datime,open,close,high,low,volume,money
2023-06-26 09:31:00,3813.4,3815.6,3818.0,3808.0,2666.0,3049949400.0
2023-06-26 09:32:00,3814.4,3812.0,3816.4,3810.4,1295.0,1481467920.0
2023-06-26 09:33:00,3812.0,3805.4,3812.6,3805.2,916.0,1046755380.0
2023-06-26 09:34:00,3805.6,3808.8,3808.8,3804.2,708.0,808403880.0
2023-06-26 09:35:00,3808.8,3808.0,3809.0,3807.0,509.0,581498820.0
2023-06-26 09:36:00,3808.4,3806.8,3808.4,3806.2,559.0,638440920.0
2023-06-26 09:37:00,3806.8,3805.6,3808.2,3805.6,492.0,561864180.0
2023-06-26 09:38:00,3806.0,3806.8,3807.0,3805.0,372.0,424756200.0
2023-06-26 09:39:00,3806.6,3806.0,3806.8,3805.0,346.0,395052840.0
2023-06-26 09:40:00,3806.0,3807.8,3808.2,3805.4,318.0,363187200.0
2023-06-26 09:41:00,3807.8,3804.8,3808.0,3804.2,504.0,575405640.0
2023-06-26 09:42:00,3805.0,3807.8,3808.0,3804.6,405.0,462512280.0
2023-06-26 09:43:00,3807.6,3809.0,3809.4,3806.6,486.0,555192000.0
2023-06-26 09:44:00,3809.2,3811.0,3811.8,3808.6,520.0,594416520.0
2023-06-26 09:45:00,3810.4,3813.8,3814.0,3810.4,423.0,483786180.0
2023-06-26 09:46:00,3813.6,3810.8,3813.8,3810.4,489.0,559209720.0
2023-06-26 09:47:00,3811.0,3812.4,3813.2,3811.0,236.0,269919720.0
2023-06-26 09:48:00,3812.4,3808.2,3812.4,3808.2,272.0,310898340.0
2023-06-26 09:49:00,3808.0,3806.0,3809.0,3806.0,260.0,296949480.0
2023-06-26 09:50:00,3806.2,3804.2,3807.4,3803.6,326.0,372151200.0
2023-06-26 09:51:00,3804.0,3804.2,3804.2,3801.6,478.0,545310420.0
2023-06-26 09:52:00,3803.8,3803.8,3804.0,3802.6,202.0,230489040.0
2023-06-26 09:53:00,3803.8,3802.0,3803.8,3801.2,293.0,334215000.0
2023-06-26 09:54:00,3802.0,3801.4,3803.6,3801.4,334.0,380992380.0
2023-06-26 09:55:00,3801.4,3799.4,3801.8,3798.2,661.0,753543600.0
2023-06-26 09:56:00,3798.8,3796.0,3799.0,3794.4,671.0,764256120.0
2023-06-26 09:57:00,3796.0,3797.0,3798.6,3794.4,481.0,547814340.0
2023-06-26 09:58:00,3796.6,3793.0,3796.8,3792.6,508.0,578272380.0
2023-06-26 09:59:00,3792.6,3789.4,3795.2,3789.0,572.0,650708280.0
2023-06-26 10:00:00,3789.4,3786.8,3791.0,3786.8,570.0,647940240.0
2023-06-26 10:01:00,3786.6,3792.2,3792.4,3785.2,705.0,801215340.0
2023-06-26 10:02:00,3791.8,3792.6,3793.4,3791.4,334.0,379995180.0
2023-06-26 10:03:00,3792.6,3791.0,3793.2,3791.0,269.0,306034860.0
2023-06-26 10:04:00,3791.0,3796.2,3797.0,3791.0,408.0,464506800.0
2023-06-26 10:05:00,3796.2,3796.4,3797.0,3795.4,274.0,312050460.0
2023-06-26 10:06:00,3795.8,3796.6,3798.0,3795.4,324.0,369051780.0
2023-06-26 10:07:00,3796.6,3794.4,3796.6,3793.6,250.0,284605560.0
2023-06-26 10:08:00,3794.6,3793.0,3794.8,3793.0,183.0,208273440.0
2023-06-26 10:09:00,3792.8,3790.0,3792.8,3790.0,230.0,261581160.0
2023-06-26 10:10:00,3789.8,3788.0,3790.6,3788.0,233.0,264879360.0
2023-06-26 10:11:00,3788.0,3792.0,3792.0,3788.0,268.0,304752900.0
2023-06-26 10:12:00,3792.2,3789.6,3794.6,3789.6,201.0,228647100.0
2023-06-26 10:13:00,3789.8,3792.8,3794.2,3789.0,257.0,292385340.0
2023-06-26 10:14:00,3793.0,3793.2,3793.8,3791.6,132.0,150197040.0
2023-06-26 10:15:00,3793.4,3794.2,3794.2,3792.8,110.0,125194260.0
2023-06-26 10:16:00,3793.6,3791.2,3793.6,3790.0,188.0,213848340.0
2023-06-26 10:17:00,3791.2,3789.2,3792.8,3789.0,140.0,159213780.0
2023-06-26 10:18:00,3789.4,3791.2,3792.4,3788.8,221.0,251288340.0
2023-06-26 10:19:00,3791.4,3787.8,3791.6,3787.6,182.0,206860680.0
2023-06-26 10:20:00,3787.4,3789.2,3789.8,3787.4,146.0,165940920.0
2023-06-26 10:21:00,3788.6,3786.6,3788.6,3785.8,161.0,182909160.0
2023-06-26 10:22:00,3786.6,3785.0,3786.6,3781.8,626.0,710701140.0
2023-06-26 10:23:00,3784.8,3784.2,3785.2,3781.8,345.0,391644540.0
2023-06-26 10:24:00,3784.4,3784.4,3786.4,3783.8,263.0,298661340.0
2023-06-26 10:25:00,3784.4,3789.4,3790.0,3784.2,300.0,340938720.0
2023-06-26 10:26:00,3789.0,3787.8,3792.4,3787.8,323.0,367268700.0
2023-06-26 10:27:00,3787.6,3784.0,3788.6,3783.8,284.0,322557300.0
2023-06-26 10:28:00,3785.2,3783.2,3785.2,3782.0,197.0,223592520.0
2023-06-26 10:29:00,3782.6,3782.0,3783.2,3781.4,192.0,217860720.0
2023-06-26 10:30:00,3781.6,3783.4,3785.0,3781.6,162.0,183885480.0
2023-06-26 10:31:00,3782.6,3783.2,3784.8,3781.6,289.0,327997200.0
2023-06-26 10:32:00,3782.6,3782.6,3784.0,3781.2,190.0,215605620.0
2023-06-26 10:33:00,3782.4,3783.6,3785.0,3782.4,144.0,163458780.0
2023-06-26 10:34:00,3783.2,3782.8,3783.2,3781.4,106.0,120276480.0
