datime,open,close,high,low,volume,money
2024-11-20 09:31:00,3961.4,3965.0,3967.6,3958.4,1855.0,2205143160.0
2024-11-20 09:32:00,3963.0,3959.0,3964.6,3957.0,1111.0,1320384600.0
2024-11-20 09:33:00,3959.2,3962.4,3964.8,3957.8,761.0,904065600.0
2024-11-20 09:34:00,3962.4,3965.0,3968.2,3962.4,718.0,854201700.0
2024-11-20 09:35:00,3965.2,3966.0,3966.2,3961.0,596.0,708694020.0
2024-11-20 09:36:00,3966.0,3966.6,3970.4,3964.6,674.0,802187580.0
2024-11-20 09:37:00,3967.2,3964.0,3969.0,3963.6,653.0,776949780.0
2024-11-20 09:38:00,3964.2,3969.0,3969.0,3964.2,442.0,525926640.0
2024-11-20 09:39:00,3969.2,3972.2,3972.6,3969.2,734.0,874463760.0
2024-11-20 09:40:00,3972.2,3967.2,3972.4,3965.6,577.0,686943600.0
2024-11-20 09:41:00,3967.2,3967.6,3969.4,3966.0,426.0,507043860.0
2024-11-20 09:42:00,3966.8,3968.6,3971.2,3965.8,522.0,621484560.0
2024-11-20 09:43:00,3969.4,3963.8,3969.4,3963.0,686.0,815990520.0
2024-11-20 09:44:00,3964.2,3966.8,3968.6,3964.0,424.0,504498780.0
2024-11-20 09:45:00,3967.2,3968.6,3969.2,3966.8,387.0,460695120.0
2024-11-20 09:46:00,3968.0,3974.6,3975.6,3966.6,951.0,1133236500.0
2024-11-20 09:47:00,3974.6,3972.2,3976.6,3972.0,814.0,970586160.0
2024-11-20 09:48:00,3972.0,3970.0,3974.2,3969.6,421.0,501577860.0
2024-11-20 09:49:00,3969.6,3970.2,3971.2,3968.4,360.0,428706720.0
2024-11-20 09:50:00,3970.6,3968.4,3971.4,3967.4,372.0,442921920.0
2024-11-20 09:51:00,3968.0,3967.0,3970.2,3965.8,536.0,637999440.0
2024-11-20 09:52:00,3967.6,3971.2,3971.2,3967.4,274.0,326267640.0
2024-11-20 09:53:00,3971.2,3968.8,3972.6,3968.2,323.0,384718980.0
2024-11-20 09:54:00,3968.4,3964.2,3968.4,3964.0,677.0,805339140.0
2024-11-20 09:55:00,3964.2,3964.8,3966.4,3963.6,414.0,492409620.0
2024-11-20 09:56:00,3965.0,3961.6,3965.4,3961.2,384.0,456547140.0
2024-11-20 09:57:00,3961.6,3959.4,3961.8,3959.0,485.0,576186420.0
2024-11-20 09:58:00,3959.6,3960.0,3961.6,3959.2,386.0,458633640.0
2024-11-20 09:59:00,3960.0,3961.2,3961.2,3958.0,414.0,491750580.0
2024-11-20 10:00:00,3961.0,3961.6,3962.4,3960.2,374.0,444455760.0
2024-11-20 10:01:00,3961.0,3960.4,3961.8,3958.6,406.0,482361240.0
2024-11-20 10:02:00,3960.0,3963.0,3964.0,3960.0,519.0,616906500.0
2024-11-20 10:03:00,3963.0,3963.6,3966.6,3963.0,391.0,465081120.0
2024-11-20 10:04:00,3963.6,3965.6,3965.6,3962.4,360.0,428123280.0
2024-11-20 10:05:00,3965.6,3963.6,3966.2,3963.4,312.0,371103000.0
2024-11-20 10:06:00,3963.4,3970.8,3972.2,3963.4,590.0,702416280.0
2024-11-20 10:07:00,3971.2,3970.8,3971.6,3969.2,390.0,464527020.0
2024-11-20 10:08:00,3970.8,3967.6,3971.2,3967.4,336.0,400103340.0
2024-11-20 10:09:00,3967.2,3963.8,3967.2,3963.6,393.0,467495520.0
2024-11-20 10:10:00,3963.8,3961.6,3963.8,3961.2,446.0,530158560.0
2024-11-20 10:11:00,3961.6,3962.0,3963.2,3960.8,296.0,351813780.0
2024-11-20 10:12:00,3962.4,3963.6,3964.0,3962.2,224.0,266332620.0
2024-11-20 10:13:00,3963.2,3965.2,3966.8,3963.0,291.0,346184640.0
2024-11-20 10:14:00,3965.6,3968.4,3969.8,3965.6,370.0,440500200.0
2024-11-20 10:15:00,3969.0,3969.6,3970.4,3968.2,386.0,459670500.0
2024-11-20 10:16:00,3969.6,3969.2,3969.8,3967.2,334.0,397650300.0
