datime,open,close,high,low,volume,money
2023-12-18 09:31:00,3328.0,3313.2,3328.2,3303.4,3688.0,3665601720.0
2023-12-18 09:32:00,3313.2,3319.4,3324.2,3311.2,1901.0,1891956960.0
2023-12-18 09:33:00,3319.8,3325.8,3325.8,3317.4,1253.0,1248914820.0
2023-12-18 09:34:00,3325.6,3323.6,3326.4,3322.6,869.0,866644500.0
2023-12-18 09:35:00,3323.6,3331.4,3331.8,3322.8,903.0,901613940.0
2023-12-18 09:36:00,3331.4,3334.2,3335.2,3330.0,903.0,902726460.0
2023-12-18 09:37:00,3334.8,3337.0,3338.6,3333.6,765.0,765507600.0
2023-12-18 09:38:00,3337.0,3332.4,3337.4,3331.0,507.0,506983440.0
2023-12-18 09:39:00,3332.2,3331.2,3334.2,3330.6,490.0,489850620.0
2023-12-18 09:40:00,3331.0,3334.0,3337.0,3330.8,694.0,694342500.0
2023-12-18 09:41:00,3334.4,3331.8,3334.8,3329.0,572.0,571639260.0
2023-12-18 09:42:00,3331.2,3332.4,3333.4,3329.0,600.0,599583720.0
2023-12-18 09:43:00,3332.4,3337.2,3337.4,3330.4,399.0,399189360.0
2023-12-18 09:44:00,3337.4,3344.2,3346.4,3336.2,961.0,963307740.0
2023-12-18 09:45:00,3344.2,3342.6,3345.8,3342.0,651.0,653085060.0
2023-12-18 09:46:00,3342.6,3340.6,3342.8,3338.8,584.0,585326460.0
2023-12-18 09:47:00,3340.4,3336.4,3343.6,3336.4,560.0,561133560.0
2023-12-18 09:48:00,3336.6,3335.4,3337.4,3334.4,689.0,689523660.0
2023-12-18 09:49:00,3336.0,3338.2,3340.4,3336.0,575.0,575866800.0
2023-12-18 09:50:00,3338.6,3341.2,3341.8,3336.8,229.0,229402980.0
2023-12-18 09:51:00,3340.8,3343.8,3345.2,3339.0,439.0,440282760.0
2023-12-18 09:52:00,3343.8,3343.0,3344.0,3339.8,377.0,377979120.0
2023-12-18 09:53:00,3342.6,3342.6,3344.8,3340.2,296.0,296797260.0
2023-12-18 09:54:00,3342.2,3343.4,3344.6,3342.0,214.0,214670820.0
2023-12-18 09:55:00,3343.4,3339.8,3343.4,3339.4,255.0,255552480.0
