datime,open,close,high,low,volume,money
2023-07-03 09:31:00,3839.0,3842.2,3846.0,3837.0,1550.0,1786407480.0
2023-07-03 09:32:00,3842.4,3848.6,3850.6,3842.4,1163.0,1342405380.0
2023-07-03 09:33:00,3848.6,3848.6,3849.0,3846.4,755.0,871607220.0
2023-07-03 09:34:00,3848.8,3850.2,3852.0,3848.8,680.0,785519940.0
2023-07-03 09:35:00,3850.2,3857.6,3857.8,3850.2,625.0,722539020.0
2023-07-03 09:36:00,3857.6,3862.2,3862.4,3857.6,1087.0,1258689780.0
2023-07-03 09:37:00,3862.4,3867.4,3868.2,3862.4,1057.0,1225931460.0
2023-07-03 09:38:00,3867.4,3867.8,3870.0,3867.0,860.0,998027820.0
2023-07-03 09:39:00,3868.2,3870.4,3871.2,3868.0,739.0,857966040.0
2023-07-03 09:40:00,3870.4,3869.0,3871.0,3867.2,560.0,649932300.0
2023-07-03 09:41:00,3869.0,3869.6,3872.0,3868.2,901.0,1046041020.0
2023-07-03 09:42:00,3869.6,3868.6,3871.0,3867.6,533.0,618755040.0
2023-07-03 09:43:00,3869.0,3869.0,3871.2,3868.4,443.0,514273620.0
2023-07-03 09:44:00,3868.0,3867.0,3869.8,3866.6,412.0,478059120.0
2023-07-03 09:45:00,3867.0,3868.0,3869.2,3865.4,485.0,562632600.0
2023-07-03 09:46:00,3868.2,3867.2,3868.6,3865.6,459.0,532544220.0
2023-07-03 09:47:00,3867.2,3867.6,3868.2,3865.6,337.0,390945180.0
2023-07-03 09:48:00,3867.6,3867.4,3870.2,3866.6,401.0,465377160.0
2023-07-03 09:49:00,3867.2,3865.0,3867.2,3864.2,451.0,522970320.0
2023-07-03 09:50:00,3865.0,3864.2,3866.8,3864.0,349.0,404700060.0
2023-07-03 09:51:00,3864.2,3863.0,3864.4,3862.0,429.0,497210460.0
2023-07-03 09:52:00,3863.0,3860.8,3863.0,3859.4,399.0,462149460.0
2023-07-03 09:53:00,3860.8,3860.6,3862.4,3860.4,312.0,361412700.0
2023-07-03 09:54:00,3860.2,3861.4,3862.6,3859.6,294.0,340520460.0
2023-07-03 09:55:00,3860.8,3859.8,3862.0,3859.6,189.0,218892480.0
2023-07-03 09:56:00,3860.0,3859.4,3860.8,3858.6,250.0,289462140.0
2023-07-03 09:57:00,3859.2,3861.2,3861.4,3858.8,214.0,247844640.0
2023-07-03 09:58:00,3861.4,3859.6,3861.6,3859.4,220.0,254788680.0
2023-07-03 09:59:00,3859.6,3861.2,3862.8,3859.2,265.0,306943140.0
2023-07-03 10:00:00,3861.2,3864.4,3865.2,3860.8,363.0,420746520.0
2023-07-03 10:01:00,3864.4,3864.0,3866.4,3863.2,521.0,604088160.0
2023-07-03 10:02:00,3864.4,3859.0,3864.6,3858.2,459.0,531551220.0
2023-07-03 10:03:00,3859.0,3854.6,3859.6,3854.4,605.0,699861540.0
2023-07-03 10:04:00,3854.0,3852.6,3854.8,3851.8,456.0,527114040.0
2023-07-03 10:05:00,3852.4,3853.6,3855.2,3852.0,291.0,336426720.0
2023-07-03 10:06:00,3853.4,3853.6,3854.0,3852.2,190.0,219624360.0
2023-07-03 10:07:00,3853.4,3854.6,3854.8,3852.0,204.0,235812600.0
2023-07-03 10:08:00,3854.6,3856.0,3857.4,3854.4,224.0,259134900.0
2023-07-03 10:09:00,3856.0,3853.2,3856.2,3852.8,167.0,193088640.0
