datime,open,close,high,low,volume,money
2023-01-12 09:31:00,4029.6,4029.6,4031.4,4025.6,1318.0,1593065100.0
2023-01-12 09:32:00,4029.6,4029.6,4033.0,4028.6,688.0,832055340.0
2023-01-12 09:33:00,4029.6,4029.6,4031.0,4028.0,544.0,657622500.0
2023-01-12 09:34:00,4030.0,4033.6,4034.0,4030.0,463.0,560043000.0
2023-01-12 09:35:00,4033.0,4030.2,4033.8,4028.8,296.0,357976500.0
2023-01-12 09:36:00,4030.2,4028.2,4030.4,4027.8,402.0,485922840.0
2023-01-12 09:37:00,4028.0,4027.2,4028.0,4025.4,407.0,491634000.0
2023-01-12 09:38:00,4026.8,4030.4,4030.8,4026.8,283.0,342080400.0
2023-01-12 09:39:00,4030.2,4032.6,4035.8,4030.0,526.0,636494820.0
2023-01-12 09:40:00,4033.0,4029.0,4035.0,4029.0,376.0,454893840.0
2023-01-12 09:41:00,4029.0,4027.4,4029.6,4026.4,393.0,474850200.0
2023-01-12 09:42:00,4027.0,4027.2,4028.2,4026.6,249.0,300836940.0
2023-01-12 09:43:00,4027.2,4029.4,4029.4,4026.4,165.0,199370280.0
2023-01-12 09:44:00,4028.6,4028.2,4030.2,4026.8,183.0,221164260.0
2023-01-12 09:45:00,4028.4,4027.8,4028.8,4027.2,120.0,145005780.0
2023-01-12 09:46:00,4028.0,4027.2,4028.6,4026.8,146.0,176402940.0
2023-01-12 09:47:00,4027.4,4029.2,4029.2,4026.2,161.0,194526540.0
2023-01-12 09:48:00,4028.8,4032.0,4032.6,4028.8,303.0,366469320.0
2023-01-12 09:49:00,4032.2,4035.0,4035.8,4032.0,379.0,458689080.0
2023-01-12 09:50:00,4034.8,4033.0,4035.0,4032.4,179.0,216609300.0
2023-01-12 09:51:00,4033.2,4031.4,4034.2,4029.8,294.0,355579800.0
2023-01-12 09:52:00,4031.6,4032.8,4033.6,4031.2,189.0,228634560.0
2023-01-12 09:53:00,4033.4,4032.0,4033.4,4029.8,142.0,171731400.0
2023-01-12 09:54:00,4031.6,4034.4,4035.6,4031.6,233.0,281976840.0
2023-01-12 09:55:00,4034.2,4033.8,4034.2,4032.2,134.0,162140160.0
2023-01-12 09:56:00,4034.0,4033.2,4034.4,4033.0,109.0,131899920.0
2023-01-12 09:57:00,4033.0,4034.8,4035.4,4032.0,170.0,205735860.0
2023-01-12 09:58:00,4035.0,4033.0,4035.2,4032.8,184.0,222669540.0
2023-01-12 09:59:00,4033.4,4034.8,4035.6,4033.0,166.0,200917980.0
2023-01-12 10:00:00,4035.6,4036.8,4037.2,4035.0,303.0,366893400.0
2023-01-12 10:01:00,4037.2,4035.8,4037.4,4034.2,354.0,428602560.0
2023-01-12 10:02:00,4036.0,4036.8,4037.2,4036.0,194.0,234934560.0
2023-01-12 10:03:00,4037.0,4037.6,4038.2,4035.6,280.0,339117900.0
2023-01-12 10:04:00,4037.6,4035.8,4038.6,4035.8,314.0,380305440.0
2023-01-12 10:05:00,4036.2,4035.0,4037.4,4034.2,242.0,292983720.0
