datime,open,close,high,low,volume,money
2023-01-06 09:31:00,3975.2,3977.2,3980.4,3973.2,1135.0,1354063260.0
2023-01-06 09:32:00,3978.6,3976.4,3978.8,3975.2,599.0,714683880.0
2023-01-06 09:33:00,3977.0,3978.2,3979.8,3976.8,516.0,615856620.0
2023-01-06 09:34:00,3978.0,3975.2,3978.2,3973.8,536.0,639252300.0
2023-01-06 09:35:00,3975.4,3973.8,3975.6,3972.2,376.0,448237080.0
2023-01-06 09:36:00,3974.0,3974.6,3976.4,3972.0,405.0,482837640.0
2023-01-06 09:37:00,3974.6,3975.8,3977.2,3974.0,424.0,505663860.0
2023-01-06 09:38:00,3976.4,3978.6,3982.2,3976.4,767.0,915739680.0
2023-01-06 09:39:00,3979.2,3982.8,3985.6,3978.4,634.0,757513260.0
2023-01-06 09:40:00,3982.8,3985.6,3986.0,3982.6,500.0,597648540.0
2023-01-06 09:41:00,3986.0,3987.2,3987.6,3983.6,493.0,589466100.0
2023-01-06 09:42:00,3987.2,3986.2,3987.4,3985.6,301.0,359979540.0
2023-01-06 09:43:00,3986.0,3983.2,3986.0,3983.0,270.0,322734540.0
2023-01-06 09:44:00,3983.0,3986.6,3986.6,3982.8,245.0,292889100.0
2023-01-06 09:45:00,3986.2,3983.4,3986.2,3982.8,189.0,225901500.0
2023-01-06 09:46:00,3983.4,3979.8,3984.4,3979.0,340.0,406095720.0
2023-01-06 09:47:00,3979.8,3978.0,3980.4,3977.6,312.0,372403920.0
2023-01-06 09:48:00,3977.8,3978.2,3978.6,3976.2,327.0,390201900.0
2023-01-06 09:49:00,3977.4,3981.2,3983.0,3977.4,372.0,444205680.0
2023-01-06 09:50:00,3981.0,3980.0,3982.2,3979.8,185.0,220938660.0
2023-01-06 09:51:00,3980.8,3980.4,3981.0,3977.6,235.0,280512180.0
2023-01-06 09:52:00,3980.2,3977.0,3980.2,3976.2,173.0,206445960.0
2023-01-06 09:53:00,3977.0,3977.2,3978.0,3976.4,168.0,200446020.0
2023-01-06 09:54:00,3977.4,3979.8,3980.2,3977.2,197.0,235160100.0
2023-01-06 09:55:00,3979.4,3979.6,3979.8,3977.2,175.0,208857360.0
