datime,open,close,high,low,volume,money
2023-07-05 09:31:00,3876.0,3870.8,3876.2,3870.8,761.0,884168160.0
2023-07-05 09:32:00,3870.0,3872.6,3873.2,3868.0,481.0,558552240.0
2023-07-05 09:33:00,3872.6,3873.4,3873.6,3871.6,242.0,281159220.0
2023-07-05 09:34:00,3873.0,3876.4,3876.8,3872.4,267.0,310357200.0
2023-07-05 09:35:00,3875.8,3875.6,3876.6,3874.8,224.0,260452860.0
2023-07-05 09:36:00,3876.4,3874.4,3876.6,3873.4,269.0,312711180.0
2023-07-05 09:37:00,3874.2,3877.4,3878.0,3874.0,330.0,383758620.0
2023-07-05 09:38:00,3877.8,3877.2,3880.0,3877.2,441.0,513117960.0
2023-07-05 09:39:00,3877.0,3877.4,3877.8,3876.2,189.0,219823740.0
2023-07-05 09:40:00,3877.2,3873.0,3877.4,3873.0,298.0,346383900.0
2023-07-05 09:41:00,3873.2,3872.8,3873.4,3871.4,268.0,311345760.0
2023-07-05 09:42:00,3872.8,3870.6,3872.8,3870.2,282.0,327492720.0
2023-07-05 09:43:00,3870.4,3869.2,3870.8,3868.2,430.0,499135560.0
2023-07-05 09:44:00,3869.6,3871.0,3871.6,3868.8,243.0,282168420.0
2023-07-05 09:45:00,3871.2,3868.6,3871.4,3868.0,276.0,320362500.0
2023-07-05 09:46:00,3868.4,3866.6,3868.4,3865.2,491.0,569520540.0
2023-07-05 09:47:00,3866.6,3868.2,3868.2,3866.0,243.0,281910060.0
2023-07-05 09:48:00,3868.0,3868.6,3868.8,3867.4,145.0,168261360.0
2023-07-05 09:49:00,3868.4,3866.4,3868.4,3866.0,254.0,294654780.0
2023-07-05 09:50:00,3866.4,3868.2,3868.2,3866.2,197.0,228570300.0
2023-07-05 09:51:00,3868.2,3866.8,3868.4,3866.6,192.0,222757740.0
2023-07-05 09:52:00,3866.6,3865.2,3866.6,3863.4,527.0,611035560.0
2023-07-05 09:53:00,3864.8,3864.2,3865.6,3864.2,209.0,242325300.0
2023-07-05 09:54:00,3864.4,3862.8,3864.4,3861.8,414.0,479755440.0
2023-07-05 09:55:00,3862.4,3861.0,3862.4,3860.2,468.0,542102220.0
2023-07-05 09:56:00,3860.4,3858.6,3860.4,3858.2,544.0,629837160.0
2023-07-05 09:57:00,3858.4,3859.6,3859.8,3857.6,380.0,439884360.0
2023-07-05 09:58:00,3859.4,3860.2,3861.2,3858.2,400.0,463200780.0
2023-07-05 09:59:00,3860.0,3857.0,3860.2,3856.4,346.0,400504560.0
2023-07-05 10:00:00,3856.4,3858.8,3859.2,3856.0,424.0,490702620.0
2023-07-05 10:01:00,3858.4,3859.4,3860.4,3857.8,363.0,420269040.0
2023-07-05 10:02:00,3859.2,3859.0,3860.2,3857.6,260.0,300987060.0
2023-07-05 10:03:00,3859.0,3861.2,3861.2,3858.6,235.0,272131500.0
2023-07-05 10:04:00,3861.2,3860.6,3862.4,3859.8,273.0,316235640.0
2023-07-05 10:05:00,3860.2,3859.6,3860.4,3858.6,284.0,328823820.0
2023-07-05 10:06:00,3859.6,3860.8,3860.8,3859.4,116.0,134322240.0
2023-07-05 10:07:00,3860.8,3859.8,3861.0,3858.2,152.0,175977180.0
2023-07-05 10:08:00,3859.8,3860.2,3861.0,3859.4,185.0,214239420.0
2023-07-05 10:09:00,3860.2,3862.0,3862.6,3859.0,211.0,244414620.0
2023-07-05 10:10:00,3862.2,3862.2,3862.4,3861.6,196.0,227086200.0
2023-07-05 10:11:00,3862.0,3862.4,3862.6,3860.8,179.0,207377700.0
2023-07-05 10:12:00,3862.2,3862.8,3863.4,3861.6,222.0,257258940.0
2023-07-05 10:13:00,3863.0,3862.8,3863.0,3861.2,123.0,142507020.0
2023-07-05 10:14:00,3862.8,3861.6,3862.8,3860.8,119.0,137862900.0
2023-07-05 10:15:00,3861.8,3860.8,3862.0,3860.0,84.0,97287240.0
2023-07-05 10:16:00,3861.0,3861.2,3861.2,3860.0,174.0,201524640.0
2023-07-05 10:17:00,3861.0,3862.6,3863.2,3860.8,154.0,178437360.0
2023-07-05 10:18:00,3862.4,3861.6,3862.8,3861.2,129.0,149455920.0
2023-07-05 10:19:00,3861.4,3862.8,3864.4,3861.2,172.0,199347660.0
2023-07-05 10:20:00,3863.4,3862.0,3864.0,3862.0,110.0,127484880.0
2023-07-05 10:21:00,3861.4,3860.4,3862.0,3859.0,294.0,340479240.0
2023-07-05 10:22:00,3860.4,3860.2,3861.2,3860.0,104.0,120447060.0
2023-07-05 10:23:00,3860.0,3861.6,3861.8,3859.6,94.0,108862140.0
2023-07-05 10:24:00,3861.6,3861.0,3862.0,3860.2,85.0,98458560.0
2023-07-05 10:25:00,3860.4,3862.8,3862.8,3860.0,176.0,203886480.0
2023-07-05 10:26:00,3862.8,3862.8,3863.2,3862.2,126.0,146011500.0
2023-07-05 10:27:00,3863.0,3862.4,3863.0,3862.2,82.0,95020740.0
2023-07-05 10:28:00,3862.4,3862.8,3862.8,3861.8,127.0,147154080.0
2023-07-05 10:29:00,3862.6,3862.6,3863.0,3861.8,60.0,69524940.0
2023-07-05 10:30:00,3862.4,3859.8,3862.6,3859.8,149.0,172580880.0
2023-07-05 10:31:00,3860.0,3859.6,3860.2,3859.0,181.0,209578260.0
2023-07-05 10:32:00,3859.6,3860.4,3861.2,3859.4,104.0,120443760.0
2023-07-05 10:33:00,3860.6,3862.6,3862.6,3859.8,104.0,120462660.0
2023-07-05 10:34:00,3862.6,3862.6,3862.6,3861.0,68.0,78787380.0
2023-07-05 10:35:00,3862.4,3863.4,3863.6,3861.8,84.0,97340940.0
2023-07-05 10:36:00,3863.6,3863.6,3864.2,3863.2,111.0,128663160.0
2023-07-05 10:37:00,3863.6,3864.0,3864.0,3863.2,64.0,74181480.0
2023-07-05 10:38:00,3863.6,3862.6,3864.0,3862.2,79.0,91560600.0
2023-07-05 10:39:00,3862.6,3862.8,3863.2,3862.6,25.0,28972140.0
2023-07-05 10:40:00,3862.8,3862.4,3863.0,3862.2,48.0,55621020.0
2023-07-05 10:41:00,3863.2,3864.6,3865.2,3862.4,237.0,274760280.0
2023-07-05 10:42:00,3864.2,3865.6,3866.4,3864.2,272.0,315414480.0
2023-07-05 10:43:00,3865.6,3867.0,3867.0,3864.8,249.0,288798000.0
2023-07-05 10:44:00,3867.0,3865.6,3867.0,3865.4,139.0,161230020.0
2023-07-05 10:45:00,3865.6,3865.0,3866.0,3864.4,147.0,170456520.0
2023-07-05 10:46:00,3865.4,3863.8,3865.4,3863.4,148.0,171563160.0
2023-07-05 10:47:00,3863.4,3861.8,3864.4,3861.4,226.0,261912960.0
2023-07-05 10:48:00,3861.2,3862.4,3862.6,3861.2,147.0,170304060.0
2023-07-05 10:49:00,3862.0,3863.8,3863.8,3861.8,72.0,83432700.0
2023-07-05 10:50:00,3863.4,3861.0,3863.4,3860.8,133.0,154082700.0
2023-07-05 10:51:00,3861.0,3861.2,3861.6,3860.8,96.0,111198840.0
2023-07-05 10:52:00,3861.0,3860.6,3861.2,3860.4,111.0,128561880.0
2023-07-05 10:53:00,3860.4,3860.4,3861.4,3860.2,101.0,116974080.0
2023-07-05 10:54:00,3860.2,3861.6,3861.8,3860.2,81.0,93826440.0
2023-07-05 10:55:00,3861.6,3861.6,3861.6,3860.6,42.0,48650340.0
2023-07-05 10:56:00,3861.6,3861.6,3862.4,3861.4,82.0,95003160.0
2023-07-05 10:57:00,3861.6,3859.6,3861.6,3859.6,111.0,128554740.0
2023-07-05 10:58:00,3859.6,3860.2,3860.2,3859.0,128.0,148202580.0
2023-07-05 10:59:00,3860.6,3862.4,3862.6,3860.6,107.0,123956940.0
2023-07-05 11:00:00,3862.4,3862.0,3862.8,3861.2,68.0,78785580.0
2023-07-05 11:01:00,3862.2,3861.2,3862.8,3861.0,68.0,78785700.0
2023-07-05 11:02:00,3861.2,3860.4,3861.4,3860.2,82.0,94974240.0
2023-07-05 11:03:00,3860.8,3861.6,3862.2,3860.6,79.0,91517940.0
2023-07-05 11:04:00,3861.0,3861.0,3861.4,3860.4,26.0,30115380.0
2023-07-05 11:05:00,3861.0,3860.6,3861.8,3860.6,55.0,63709320.0
2023-07-05 11:06:00,3860.8,3859.6,3861.2,3859.0,129.0,149375700.0
2023-07-05 11:07:00,3859.4,3860.0,3860.4,3859.4,82.0,94949460.0
2023-07-05 11:08:00,3860.2,3860.2,3861.0,3859.8,62.0,71803320.0
2023-07-05 11:09:00,3860.2,3859.4,3860.6,3859.2,78.0,90318000.0
2023-07-05 11:10:00,3859.2,3857.2,3859.4,3856.8,273.0,315951000.0
2023-07-05 11:11:00,3856.8,3858.2,3858.6,3856.8,171.0,197890560.0
2023-07-05 11:12:00,3858.6,3857.6,3859.0,3857.6,91.0,105334080.0
2023-07-05 11:13:00,3857.4,3858.0,3858.0,3857.2,61.0,70593720.0
2023-07-05 11:14:00,3858.0,3858.0,3858.2,3857.4,54.0,62496960.0
2023-07-05 11:15:00,3857.8,3857.4,3858.2,3857.2,78.0,90270600.0
2023-07-05 11:16:00,3857.6,3859.2,3859.8,3857.2,172.0,199109160.0
2023-07-05 11:17:00,3859.4,3858.4,3859.4,3858.2,81.0,93762780.0
2023-07-05 11:18:00,3858.4,3857.8,3858.6,3857.2,64.0,74067120.0
2023-07-05 11:19:00,3857.8,3858.8,3858.8,3857.6,56.0,64814640.0
2023-07-05 11:20:00,3858.8,3859.8,3860.4,3858.6,136.0,157463580.0
2023-07-05 11:21:00,3859.8,3860.0,3860.2,3859.2,52.0,60210960.0
2023-07-05 11:22:00,3859.6,3860.6,3860.8,3859.6,66.0,76435500.0
2023-07-05 11:23:00,3860.6,3860.4,3860.8,3860.0,30.0,34744080.0
2023-07-05 11:24:00,3860.6,3861.0,3862.4,3860.6,111.0,128590200.0
2023-07-05 11:25:00,3861.4,3860.8,3861.6,3860.6,53.0,61391520.0
2023-07-05 11:26:00,3861.0,3858.8,3861.0,3858.4,150.0,173671260.0
2023-07-05 11:27:00,3858.4,3857.6,3858.8,3857.2,115.0,133094520.0
2023-07-05 11:28:00,3857.6,3857.4,3858.0,3857.2,81.0,93739680.0
2023-07-05 11:29:00,3857.4,3856.2,3857.4,3855.2,259.0,299635740.0
2023-07-05 11:30:00,3855.8,3854.4,3856.0,3854.0,376.0,434865420.0
2023-07-05 13:01:00,3854.2,3855.0,3856.0,3853.2,438.0,506491380.0
2023-07-05 13:02:00,3854.8,3854.2,3854.8,3853.0,162.0,187291680.0
2023-07-05 13:03:00,3854.4,3853.4,3854.8,3853.2,114.0,131806140.0
2023-07-05 13:04:00,3853.2,3852.4,3853.6,3851.2,308.0,355949340.0
2023-07-05 13:05:00,3852.6,3853.2,3854.2,3852.2,230.0,265865160.0
2023-07-05 13:06:00,3853.0,3854.8,3854.8,3852.6,153.0,176876700.0
2023-07-05 13:07:00,3854.8,3853.4,3854.8,3853.4,68.0,78626400.0
2023-07-05 13:08:00,3853.2,3852.0,3853.4,3852.0,103.0,119050500.0
2023-07-05 13:09:00,3852.2,3854.0,3854.0,3852.0,111.0,128302440.0
2023-07-05 13:10:00,3854.0,3854.2,3854.4,3853.4,66.0,76309140.0
2023-07-05 13:11:00,3853.8,3853.2,3854.0,3852.2,105.0,121377900.0
2023-07-05 13:12:00,3853.2,3850.8,3853.4,3850.6,214.0,247279020.0
2023-07-05 13:13:00,3850.6,3852.6,3853.0,3850.0,239.0,276144480.0
2023-07-05 13:14:00,3852.2,3852.4,3852.6,3851.4,128.0,147913320.0
2023-07-05 13:15:00,3852.6,3854.0,3854.8,3852.2,251.0,290191200.0
2023-07-05 13:16:00,3854.0,3852.6,3854.0,3852.6,166.0,191889840.0
2023-07-05 13:17:00,3853.2,3853.6,3854.2,3852.6,74.0,85549200.0
2023-07-05 13:18:00,3853.6,3854.6,3854.8,3853.6,60.0,69378240.0
2023-07-05 13:19:00,3854.4,3855.6,3855.6,3854.2,129.0,149187780.0
2023-07-05 13:20:00,3855.6,3855.8,3855.8,3854.4,111.0,128382420.0
2023-07-05 13:21:00,3856.0,3856.2,3856.6,3855.4,125.0,144602880.0
