datime,open,close,high,low,volume,money
2023-03-21 09:31:00,3958.0,3958.8,3960.4,3956.2,1671.0,1984338120.0
2023-03-21 09:32:00,3959.0,3956.8,3959.4,3954.6,776.0,921031260.0
2023-03-21 09:33:00,3956.8,3963.8,3963.8,3956.8,818.0,972062460.0
2023-03-21 09:34:00,3964.0,3964.8,3965.8,3964.0,714.0,849266460.0
2023-03-21 09:35:00,3965.0,3967.0,3968.8,3965.0,674.0,802205520.0
2023-03-21 09:36:00,3966.8,3966.6,3969.2,3966.6,651.0,774955260.0
2023-03-21 09:37:00,3966.8,3967.0,3969.0,3965.0,574.0,683096100.0
2023-03-21 09:38:00,3966.6,3963.4,3967.0,3962.0,555.0,659942100.0
2023-03-21 09:39:00,3963.8,3966.6,3968.0,3963.0,346.0,411592980.0
2023-03-21 09:40:00,3966.2,3965.0,3968.0,3964.8,377.0,448639140.0
2023-03-21 09:41:00,3965.0,3964.8,3966.6,3962.6,388.0,461458440.0
2023-03-21 09:42:00,3965.0,3961.2,3966.0,3961.0,368.0,437586960.0
2023-03-21 09:43:00,3960.4,3959.8,3961.6,3959.6,473.0,561985800.0
2023-03-21 09:44:00,3959.6,3959.0,3959.6,3958.0,281.0,333723600.0
2023-03-21 09:45:00,3958.6,3959.6,3961.8,3957.4,393.0,466875900.0
2023-03-21 09:46:00,3959.2,3960.4,3962.0,3958.8,262.0,311281680.0
2023-03-21 09:47:00,3960.8,3962.6,3962.6,3958.0,339.0,402734940.0
2023-03-21 09:48:00,3962.2,3962.4,3963.2,3960.0,294.0,349432680.0
2023-03-21 09:49:00,3962.4,3960.2,3963.8,3958.6,298.0,354131400.0
2023-03-21 09:50:00,3960.6,3962.4,3962.4,3958.8,353.0,419420940.0
2023-03-21 09:51:00,3962.4,3963.8,3964.6,3962.0,450.0,535063020.0
2023-03-21 09:52:00,3964.2,3965.0,3966.0,3963.0,229.0,272379300.0
2023-03-21 09:53:00,3966.0,3962.8,3966.0,3961.8,200.0,237819660.0
2023-03-21 09:54:00,3963.4,3965.2,3965.8,3962.4,208.0,247368300.0
2023-03-21 09:55:00,3965.0,3965.4,3965.6,3963.4,153.0,181987320.0
2023-03-21 09:56:00,3965.2,3966.8,3967.0,3965.2,265.0,315321060.0
2023-03-21 09:57:00,3967.0,3969.0,3969.0,3966.4,294.0,349979400.0
2023-03-21 09:58:00,3969.0,3968.0,3969.0,3966.8,234.0,278573340.0
2023-03-21 09:59:00,3968.0,3970.4,3970.6,3968.0,340.0,404891820.0
2023-03-21 10:00:00,3970.2,3971.2,3972.0,3970.2,301.0,358613880.0
2023-03-21 10:01:00,3971.0,3972.0,3973.4,3970.4,533.0,635094660.0
2023-03-21 10:02:00,3971.8,3971.8,3972.6,3970.6,268.0,319316340.0
2023-03-21 10:03:00,3972.2,3973.6,3974.2,3971.8,338.0,402867720.0
2023-03-21 10:04:00,3973.8,3971.6,3973.8,3970.4,308.0,366991140.0
2023-03-21 10:05:00,3971.6,3974.2,3974.6,3970.6,386.0,460057740.0
2023-03-21 10:06:00,3974.4,3974.2,3975.4,3972.8,409.0,487681860.0
2023-03-21 10:07:00,3974.2,3975.4,3977.4,3974.2,542.0,646530000.0
2023-03-21 10:08:00,3975.6,3976.0,3977.0,3974.4,237.0,282691020.0
2023-03-21 10:09:00,3975.8,3973.2,3975.8,3972.6,300.0,357632340.0
2023-03-21 10:10:00,3973.2,3971.2,3974.2,3970.6,294.0,350335680.0
2023-03-21 10:11:00,3971.4,3971.6,3973.0,3971.0,296.0,352687440.0
2023-03-21 10:12:00,3971.6,3970.2,3973.0,3970.2,201.0,239487720.0
2023-03-21 10:13:00,3970.8,3970.0,3972.4,3968.6,235.0,279909420.0
2023-03-21 10:14:00,3969.8,3967.0,3970.8,3967.0,312.0,371440020.0
2023-03-21 10:15:00,3967.0,3966.8,3967.4,3964.2,426.0,506797680.0
2023-03-21 10:16:00,3966.6,3966.2,3968.6,3966.2,201.0,239225640.0
2023-03-21 10:17:00,3966.0,3968.6,3968.6,3966.0,171.0,203532960.0
2023-03-21 10:18:00,3968.6,3969.2,3969.8,3967.2,185.0,220262400.0
2023-03-21 10:19:00,3969.4,3973.0,3973.4,3969.4,193.0,229971600.0
2023-03-21 10:20:00,3973.2,3973.6,3974.4,3972.4,223.0,265825920.0
2023-03-21 10:21:00,3972.6,3972.2,3974.6,3972.0,251.0,299181780.0
2023-03-21 10:22:00,3972.2,3971.8,3973.2,3970.2,193.0,229938420.0
2023-03-21 10:23:00,3972.2,3971.4,3972.6,3970.6,89.0,106047540.0
2023-03-21 10:24:00,3971.6,3973.6,3974.0,3971.6,168.0,200235300.0
2023-03-21 10:25:00,3973.4,3970.4,3973.8,3970.4,154.0,183497940.0
2023-03-21 10:26:00,3970.2,3970.4,3971.8,3968.0,204.0,242947080.0
2023-03-21 10:27:00,3970.6,3967.6,3970.6,3967.2,205.0,244075800.0
2023-03-21 10:28:00,3967.8,3966.8,3967.8,3966.0,227.0,270139560.0
2023-03-21 10:29:00,3966.8,3967.6,3967.6,3965.2,155.0,184436520.0
2023-03-21 10:30:00,3967.6,3968.6,3969.0,3967.0,158.0,188082120.0
2023-03-21 10:31:00,3968.6,3970.4,3970.4,3965.4,280.0,333303480.0
2023-03-21 10:32:00,3970.6,3973.2,3974.0,3970.4,301.0,358695000.0
2023-03-21 10:33:00,3973.2,3972.2,3974.8,3971.8,243.0,289658400.0
2023-03-21 10:34:00,3972.2,3969.6,3973.2,3969.6,211.0,251380620.0
2023-03-21 10:35:00,3969.2,3970.8,3971.0,3967.6,218.0,259587600.0
2023-03-21 10:36:00,3970.8,3969.0,3972.6,3969.0,167.0,198910260.0
2023-03-21 10:37:00,3968.6,3969.2,3969.8,3968.2,130.0,154790100.0
2023-03-21 10:38:00,3969.2,3970.8,3971.4,3968.2,200.0,238192980.0
2023-03-21 10:39:00,3971.0,3968.6,3972.0,3967.8,149.0,177453540.0
2023-03-21 10:40:00,3968.6,3970.6,3971.0,3968.4,50.0,59547780.0
2023-03-21 10:41:00,3970.8,3970.6,3970.8,3968.6,76.0,90504000.0
2023-03-21 10:42:00,3970.0,3970.2,3971.0,3970.0,66.0,78615960.0
2023-03-21 10:43:00,3970.4,3965.6,3970.4,3963.8,314.0,373621680.0
2023-03-21 10:44:00,3965.6,3964.2,3966.4,3963.2,222.0,264036960.0
2023-03-21 10:45:00,3964.0,3964.0,3964.8,3963.0,255.0,303221760.0
2023-03-21 10:46:00,3963.8,3963.0,3964.8,3961.4,212.0,252016560.0
2023-03-21 10:47:00,3962.6,3964.4,3965.0,3962.4,125.0,148634400.0
2023-03-21 10:48:00,3963.8,3962.2,3963.8,3961.8,90.0,106992840.0
2023-03-21 10:49:00,3962.0,3966.6,3967.6,3962.0,297.0,353306280.0
2023-03-21 10:50:00,3966.6,3969.6,3970.6,3966.6,276.0,328657020.0
2023-03-21 10:51:00,3969.6,3969.4,3970.0,3968.4,138.0,164328540.0
2023-03-21 10:52:00,3969.6,3972.0,3972.4,3968.4,238.0,283521240.0
2023-03-21 10:53:00,3972.0,3972.6,3972.6,3970.6,353.0,420597600.0
2023-03-21 10:54:00,3972.6,3972.0,3974.0,3971.8,502.0,598340940.0
2023-03-21 10:55:00,3972.2,3971.2,3972.6,3970.4,165.0,196610700.0
2023-03-21 10:56:00,3971.0,3970.6,3971.4,3969.2,94.0,111965340.0
2023-03-21 10:57:00,3970.8,3970.2,3971.2,3969.0,111.0,132204840.0
2023-03-21 10:58:00,3970.2,3970.4,3971.2,3969.0,72.0,85753140.0
2023-03-21 10:59:00,3970.2,3970.8,3971.6,3969.4,136.0,162005100.0
2023-03-21 11:00:00,3970.8,3968.0,3970.8,3967.2,199.0,236890980.0
2023-03-21 11:01:00,3968.4,3965.6,3968.4,3965.4,169.0,201091980.0
2023-03-21 11:02:00,3966.2,3963.0,3966.2,3961.0,618.0,734669820.0
2023-03-21 11:03:00,3963.0,3960.4,3963.0,3960.4,137.0,162820740.0
2023-03-21 11:04:00,3960.4,3960.4,3961.2,3959.4,341.0,405147900.0
2023-03-21 11:05:00,3960.4,3960.8,3961.2,3959.8,150.0,178223700.0
2023-03-21 11:06:00,3961.0,3963.2,3963.2,3960.8,203.0,241288320.0
2023-03-21 11:07:00,3963.2,3961.6,3963.2,3960.0,163.0,193699740.0
