datime,open,close,high,low,volume,money
2023-04-13 09:31:00,4083.2,4079.4,4090.0,4078.2,1767.0,2163637860.0
2023-04-13 09:32:00,4079.2,4074.4,4079.2,4070.8,1271.0,1553433540.0
2023-04-13 09:33:00,4074.2,4074.0,4075.2,4071.8,754.0,921425280.0
2023-04-13 09:34:00,4074.0,4074.4,4075.6,4072.0,609.0,744332160.0
2023-04-13 09:35:00,4073.8,4073.8,4075.4,4073.2,479.0,585479520.0
2023-04-13 09:36:00,4074.0,4072.2,4074.2,4071.6,513.0,626808600.0
2023-04-13 09:37:00,4071.8,4072.0,4073.4,4070.2,553.0,675485880.0
2023-04-13 09:38:00,4072.2,4072.0,4075.2,4071.8,416.0,508366140.0
2023-04-13 09:39:00,4072.0,4072.2,4072.8,4070.0,443.0,541034640.0
2023-04-13 09:40:00,4072.0,4071.8,4072.2,4070.6,261.0,318813960.0
2023-04-13 09:41:00,4071.6,4070.4,4071.8,4069.4,446.0,544661520.0
2023-04-13 09:42:00,4070.2,4073.2,4073.2,4070.2,241.0,294393600.0
2023-04-13 09:43:00,4071.4,4074.4,4075.8,4071.4,420.0,513351000.0
2023-04-13 09:44:00,4074.2,4074.6,4075.6,4074.0,228.0,278718900.0
2023-04-13 09:45:00,4074.8,4071.4,4074.8,4071.4,284.0,347037660.0
2023-04-13 09:46:00,4071.2,4072.8,4073.6,4070.4,269.0,328621200.0
2023-04-13 09:47:00,4073.2,4073.2,4074.4,4072.4,284.0,347050920.0
2023-04-13 09:48:00,4073.4,4072.4,4073.4,4071.6,209.0,255340800.0
2023-04-13 09:49:00,4072.2,4072.8,4074.0,4071.4,204.0,249256320.0
2023-04-13 09:50:00,4073.2,4070.8,4073.4,4070.0,328.0,400656960.0
2023-04-13 09:51:00,4070.6,4072.2,4073.6,4070.2,320.0,390936660.0
2023-04-13 09:52:00,4072.2,4072.2,4072.8,4070.6,223.0,272408880.0
2023-04-13 09:53:00,4072.2,4074.4,4074.6,4072.2,222.0,271315080.0
2023-04-13 09:54:00,4074.2,4075.6,4075.6,4074.0,230.0,281164560.0
2023-04-13 09:55:00,4075.8,4076.0,4077.8,4075.8,468.0,572368500.0
2023-04-13 09:56:00,4076.0,4077.6,4078.2,4076.0,295.0,360863940.0
2023-04-13 09:57:00,4077.6,4076.8,4078.0,4076.2,276.0,337575900.0
2023-04-13 09:58:00,4076.8,4076.8,4077.0,4075.6,160.0,195670740.0
2023-04-13 09:59:00,4076.8,4077.8,4078.0,4075.6,184.0,225046680.0
2023-04-13 10:00:00,4077.8,4078.4,4078.4,4076.0,199.0,243422460.0
