datime,open,close,high,low,volume,money
2023-02-14 09:31:00,4149.0,4147.4,4150.8,4146.8,963.0,1198631580.0
2023-02-14 09:32:00,4147.8,4145.8,4149.0,4145.0,492.0,612142800.0
2023-02-14 09:33:00,4145.8,4146.4,4148.0,4144.2,271.0,337070400.0
2023-02-14 09:34:00,4146.4,4146.2,4150.8,4146.2,291.0,362172480.0
2023-02-14 09:35:00,4147.0,4148.0,4151.2,4146.2,195.0,242740140.0
2023-02-14 09:36:00,4148.2,4147.0,4148.2,4144.4,257.0,319638900.0
2023-02-14 09:37:00,4146.4,4147.4,4151.0,4145.4,329.0,409477800.0
2023-02-14 09:38:00,4148.0,4151.0,4151.4,4147.8,235.0,292610640.0
2023-02-14 09:39:00,4151.2,4149.8,4151.2,4147.6,280.0,348530160.0
2023-02-14 09:40:00,4149.2,4154.4,4154.4,4148.6,195.0,242873700.0
2023-02-14 09:41:00,4154.2,4154.6,4155.0,4151.8,435.0,542065680.0
2023-02-14 09:42:00,4154.4,4156.0,4159.0,4153.0,525.0,654672960.0
2023-02-14 09:43:00,4155.6,4154.4,4155.8,4153.0,232.0,289170240.0
2023-02-14 09:44:00,4154.2,4152.4,4156.2,4152.4,192.0,239316240.0
2023-02-14 09:45:00,4152.2,4150.8,4152.6,4149.6,153.0,190539660.0
2023-02-14 09:46:00,4150.4,4149.0,4150.4,4148.2,183.0,227797020.0
2023-02-14 09:47:00,4149.0,4149.4,4151.0,4148.8,82.0,102084240.0
2023-02-14 09:48:00,4149.8,4147.4,4149.8,4146.6,215.0,267520560.0
2023-02-14 09:49:00,4147.6,4146.6,4147.8,4145.2,304.0,378119940.0
2023-02-14 09:50:00,4146.8,4148.6,4149.4,4145.6,186.0,231451260.0
2023-02-14 09:51:00,4147.6,4147.8,4148.6,4145.6,58.0,72165900.0
2023-02-14 09:52:00,4147.8,4147.4,4148.6,4145.4,106.0,131877360.0
2023-02-14 09:53:00,4147.6,4147.4,4148.4,4146.0,61.0,75897600.0
2023-02-14 09:54:00,4147.2,4146.4,4147.6,4145.0,83.0,103237380.0
2023-02-14 09:55:00,4145.8,4146.2,4146.6,4145.0,100.0,124372500.0
2023-02-14 09:56:00,4146.0,4148.4,4148.8,4145.4,134.0,166720380.0
2023-02-14 09:57:00,4148.0,4148.8,4149.8,4148.0,89.0,110778060.0
2023-02-14 09:58:00,4149.2,4148.4,4149.2,4147.6,41.0,51022560.0
2023-02-14 09:59:00,4148.2,4149.6,4149.6,4148.2,110.0,136914840.0
2023-02-14 10:00:00,4149.0,4148.4,4149.6,4147.4,48.0,59737080.0
2023-02-14 10:01:00,4148.0,4145.2,4148.0,4145.0,132.0,164187720.0
2023-02-14 10:02:00,4144.8,4145.4,4145.6,4143.0,170.0,211374240.0
2023-02-14 10:03:00,4145.4,4146.4,4146.8,4145.4,79.0,98265300.0
2023-02-14 10:04:00,4145.8,4149.2,4149.8,4145.8,103.0,128184600.0
2023-02-14 10:05:00,4149.6,4150.8,4151.6,4149.4,106.0,131983080.0
2023-02-14 10:06:00,4150.8,4151.6,4151.6,4148.8,85.0,105841320.0
2023-02-14 10:07:00,4151.8,4152.0,4153.2,4150.4,92.0,114596580.0
2023-02-14 10:08:00,4151.8,4153.2,4153.8,4150.4,169.0,210535380.0
2023-02-14 10:09:00,4152.8,4152.2,4153.6,4152.0,85.0,105899760.0
2023-02-14 10:10:00,4152.4,4152.6,4153.6,4152.4,63.0,78493380.0
2023-02-14 10:11:00,4152.8,4152.6,4153.4,4151.8,116.0,144512160.0
2023-02-14 10:12:00,4152.6,4150.2,4152.8,4150.2,72.0,89674860.0
2023-02-14 10:13:00,4149.8,4153.2,4153.2,4149.8,108.0,134504520.0
2023-02-14 10:14:00,4152.4,4153.2,4154.0,4152.4,144.0,179428620.0
2023-02-14 10:15:00,4153.2,4151.0,4153.4,4150.6,84.0,104643000.0
2023-02-14 10:16:00,4151.0,4149.0,4152.0,4149.0,66.0,82175220.0
2023-02-14 10:17:00,4149.0,4146.6,4149.0,4146.4,103.0,128158560.0
2023-02-14 10:18:00,4147.0,4146.6,4147.0,4145.4,102.0,126870600.0
2023-02-14 10:19:00,4146.6,4147.8,4148.6,4146.6,82.0,102035700.0
2023-02-14 10:20:00,4147.8,4145.4,4148.0,4145.2,87.0,108222780.0
2023-02-14 10:21:00,4145.4,4145.8,4147.0,4145.2,83.0,103237560.0
2023-02-14 10:22:00,4146.0,4146.6,4147.4,4145.6,78.0,97036200.0
2023-02-14 10:23:00,4146.6,4147.0,4147.8,4146.2,42.0,52253700.0
2023-02-14 10:24:00,4147.0,4145.8,4147.0,4145.4,69.0,85825200.0
2023-02-14 10:25:00,4145.8,4147.2,4147.2,4145.2,63.0,78367140.0
2023-02-14 10:26:00,4145.2,4146.2,4148.4,4145.2,151.0,187849140.0
2023-02-14 10:27:00,4145.2,4146.0,4147.6,4145.2,53.0,65930580.0
2023-02-14 10:28:00,4146.0,4146.2,4147.0,4145.6,24.0,29853360.0
2023-02-14 10:29:00,4146.0,4146.8,4147.2,4146.0,37.0,46025760.0
2023-02-14 10:30:00,4146.6,4144.0,4146.8,4144.0,160.0,198959940.0
2023-02-14 10:31:00,4144.0,4145.8,4146.0,4143.0,111.0,138016380.0
2023-02-14 10:32:00,4144.8,4143.6,4145.0,4143.0,100.0,124304820.0
2023-02-14 10:33:00,4143.4,4140.8,4143.4,4140.6,185.0,229871760.0
2023-02-14 10:34:00,4140.8,4139.6,4141.4,4138.8,209.0,259569060.0
2023-02-14 10:35:00,4139.4,4138.4,4139.8,4137.2,204.0,253274040.0
2023-02-14 10:36:00,4138.6,4138.8,4140.4,4138.4,76.0,94384080.0
2023-02-14 10:37:00,4139.0,4137.0,4139.2,4136.0,275.0,341317620.0
2023-02-14 10:38:00,4136.8,4136.8,4138.0,4136.0,135.0,167548620.0
2023-02-14 10:39:00,4136.4,4135.0,4137.0,4134.0,226.0,280391400.0
2023-02-14 10:40:00,4135.0,4134.6,4135.6,4133.6,132.0,163738200.0
2023-02-14 10:41:00,4135.0,4136.6,4136.8,4134.6,150.0,186099900.0
2023-02-14 10:42:00,4136.6,4136.0,4138.0,4135.6,96.0,119146980.0
2023-02-14 10:43:00,4135.8,4137.0,4137.6,4135.0,70.0,86858520.0
2023-02-14 10:44:00,4137.4,4137.4,4138.0,4136.6,59.0,73229580.0
2023-02-14 10:45:00,4137.6,4134.4,4137.8,4134.4,116.0,143940360.0
2023-02-14 10:46:00,4135.0,4134.2,4135.4,4133.2,152.0,188524140.0
2023-02-14 10:47:00,4134.0,4136.8,4137.0,4133.4,152.0,188585760.0
2023-02-14 10:48:00,4137.0,4136.4,4138.0,4135.8,136.0,168779220.0
2023-02-14 10:49:00,4136.0,4136.6,4136.6,4134.2,87.0,107922780.0
2023-02-14 10:50:00,4136.6,4136.4,4137.2,4136.4,53.0,65774880.0
2023-02-14 10:51:00,4136.2,4137.0,4137.4,4134.8,94.0,116639580.0
2023-02-14 10:52:00,4137.4,4138.0,4138.6,4137.4,55.0,68275260.0
2023-02-14 10:53:00,4138.0,4139.8,4139.8,4138.0,115.0,142798680.0
2023-02-14 10:54:00,4140.0,4139.4,4140.0,4139.2,94.0,116740020.0
2023-02-14 10:55:00,4139.8,4142.0,4142.0,4139.8,172.0,213684900.0
2023-02-14 10:56:00,4141.8,4142.2,4143.6,4141.8,209.0,259748220.0
2023-02-14 10:57:00,4142.2,4141.8,4143.0,4141.2,108.0,134207520.0
2023-02-14 10:58:00,4141.6,4140.6,4142.2,4138.8,89.0,110549820.0
2023-02-14 10:59:00,4140.2,4138.2,4140.4,4138.0,63.0,78226740.0
2023-02-14 11:00:00,4138.2,4137.0,4138.8,4137.0,44.0,54621120.0
2023-02-14 11:01:00,4137.2,4138.6,4139.2,4137.0,38.0,47172000.0
2023-02-14 11:02:00,4138.6,4138.8,4138.8,4138.2,15.0,18622920.0
