datime,open,close,high,low,volume,money
2024-10-15 09:31:00,3938.8,3920.4,3939.2,3910.2,2446.0,2879107440.0
2024-10-15 09:32:00,3919.8,3926.2,3928.6,3919.2,1687.0,1985950380.0
2024-10-15 09:33:00,3926.0,3928.4,3929.6,3921.6,1140.0,1342552860.0
2024-10-15 09:34:00,3928.2,3932.4,3933.6,3927.0,857.0,1010513040.0
2024-10-15 09:35:00,3932.8,3934.8,3940.2,3932.0,774.0,913782540.0
2024-10-15 09:36:00,3933.6,3934.8,3935.8,3926.2,704.0,829993560.0
2024-10-15 09:37:00,3933.6,3934.4,3937.0,3929.0,565.0,666748320.0
2024-10-15 09:38:00,3933.0,3942.6,3942.8,3931.8,696.0,822412140.0
2024-10-15 09:39:00,3942.2,3941.6,3947.0,3940.2,537.0,635290140.0
2024-10-15 09:40:00,3941.0,3939.8,3944.2,3937.0,618.0,730504380.0
2024-10-15 09:41:00,3941.2,3939.8,3944.4,3938.6,409.0,483621540.0
2024-10-15 09:42:00,3940.2,3941.8,3943.0,3938.0,401.0,473980080.0
2024-10-15 09:43:00,3943.0,3943.8,3948.0,3939.0,525.0,621211620.0
2024-10-15 09:44:00,3943.8,3949.0,3950.0,3943.8,466.0,551884200.0
2024-10-15 09:45:00,3948.2,3952.2,3953.6,3948.2,466.0,552421560.0
2024-10-15 09:46:00,3952.4,3950.2,3953.6,3949.8,436.0,516834420.0
2024-10-15 09:47:00,3950.8,3957.2,3957.8,3946.2,540.0,640106340.0
2024-10-15 09:48:00,3956.4,3950.6,3958.2,3950.4,541.0,641699700.0
2024-10-15 09:49:00,3950.0,3943.4,3950.0,3943.0,520.0,615484860.0
2024-10-15 09:50:00,3943.0,3944.6,3946.4,3942.0,342.0,404665020.0
2024-10-15 09:51:00,3944.4,3944.6,3948.2,3941.2,304.0,359797500.0
2024-10-15 09:52:00,3944.6,3947.8,3950.6,3942.6,411.0,486669300.0
2024-10-15 09:53:00,3947.8,3945.0,3949.0,3943.0,325.0,384698700.0
2024-10-15 09:54:00,3945.2,3945.4,3948.0,3941.8,268.0,317179740.0
2024-10-15 09:55:00,3946.2,3941.2,3946.2,3941.2,230.0,272134740.0
2024-10-15 09:56:00,3941.2,3938.0,3941.4,3936.6,521.0,615540000.0
2024-10-15 09:57:00,3938.0,3934.8,3938.6,3934.6,370.0,436926600.0
2024-10-15 09:58:00,3935.0,3931.6,3935.0,3931.0,336.0,396457440.0
2024-10-15 09:59:00,3931.2,3936.8,3937.8,3931.0,352.0,415542060.0
2024-10-15 10:00:00,3936.6,3949.2,3950.0,3935.4,654.0,773749800.0
2024-10-15 10:01:00,3948.6,3949.0,3949.6,3944.6,581.0,688027140.0
2024-10-15 10:02:00,3949.4,3956.6,3956.6,3949.4,503.0,596544420.0
2024-10-15 10:03:00,3956.6,3955.2,3958.8,3952.6,569.0,675223500.0
2024-10-15 10:04:00,3955.2,3958.6,3963.0,3955.2,676.0,803122440.0
2024-10-15 10:05:00,3959.0,3959.2,3965.2,3958.0,578.0,686911200.0
2024-10-15 10:06:00,3958.8,3958.6,3962.6,3957.2,387.0,459649140.0
2024-10-15 10:07:00,3957.6,3952.8,3957.6,3949.0,444.0,526503120.0
2024-10-15 10:08:00,3952.8,3955.0,3955.8,3949.2,396.0,469590480.0
2024-10-15 10:09:00,3954.8,3952.8,3955.8,3951.4,284.0,336850140.0
2024-10-15 10:10:00,3952.0,3945.8,3952.4,3945.8,371.0,439443240.0
2024-10-15 10:11:00,3947.2,3942.8,3947.2,3941.2,454.0,537019260.0
2024-10-15 10:12:00,3942.6,3945.0,3949.6,3941.4,407.0,481771500.0
