datime,open,close,high,low,volume,money
2024-11-13 09:31:00,4068.2,4084.4,4088.0,4066.2,2392.0,2926415760.0
2024-11-13 09:32:00,4084.6,4086.6,4089.0,4081.0,1177.0,1442367300.0
2024-11-13 09:33:00,4086.2,4082.8,4088.6,4082.4,760.0,931455420.0
2024-11-13 09:34:00,4082.0,4078.8,4082.4,4077.0,883.0,1080682980.0
2024-11-13 09:35:00,4078.6,4082.8,4083.4,4076.6,539.0,659804460.0
2024-11-13 09:36:00,4083.0,4087.4,4088.8,4079.8,683.0,836883360.0
2024-11-13 09:37:00,4087.4,4088.2,4092.6,4086.8,895.0,1098137760.0
2024-11-13 09:38:00,4088.2,4086.0,4088.4,4083.6,596.0,730640580.0
2024-11-13 09:39:00,4085.2,4082.6,4086.6,4080.6,488.0,597816720.0
2024-11-13 09:40:00,4083.2,4078.6,4083.2,4076.4,709.0,867483060.0
2024-11-13 09:41:00,4077.6,4075.8,4078.4,4073.2,593.0,725033460.0
2024-11-13 09:42:00,4074.8,4077.2,4078.2,4074.8,397.0,485544000.0
2024-11-13 09:43:00,4077.2,4077.4,4078.8,4074.4,470.0,574775880.0
2024-11-13 09:44:00,4077.4,4081.8,4082.0,4077.2,381.0,466336500.0
2024-11-13 09:45:00,4081.2,4083.4,4085.4,4078.2,508.0,622134060.0
2024-11-13 09:46:00,4083.0,4093.6,4094.2,4081.4,817.0,1002092160.0
2024-11-13 09:47:00,4094.0,4095.0,4096.0,4093.0,849.0,1042869060.0
2024-11-13 09:48:00,4094.2,4090.4,4094.2,4090.0,570.0,699648000.0
2024-11-13 09:49:00,4090.2,4092.6,4095.0,4089.2,480.0,589326480.0
2024-11-13 09:50:00,4092.2,4095.4,4095.8,4091.6,447.0,548985840.0
2024-11-13 09:51:00,4095.0,4093.8,4097.2,4093.6,666.0,818254980.0
2024-11-13 09:52:00,4094.2,4097.4,4098.4,4094.0,804.0,988222560.0
2024-11-13 09:53:00,4097.4,4092.4,4097.4,4091.0,577.0,708556500.0
2024-11-13 09:54:00,4093.0,4090.0,4093.4,4088.8,454.0,557206020.0
2024-11-13 09:55:00,4091.0,4089.0,4091.0,4088.2,404.0,495636300.0
2024-11-13 09:56:00,4089.0,4088.0,4091.6,4087.8,372.0,456447660.0
2024-11-13 09:57:00,4087.8,4094.8,4094.8,4087.0,428.0,525274680.0
2024-11-13 09:58:00,4095.2,4095.2,4097.6,4093.4,550.0,675811320.0
2024-11-13 09:59:00,4096.2,4095.2,4103.4,4094.8,885.0,1088389260.0
2024-11-13 10:00:00,4095.4,4089.0,4095.4,4088.2,528.0,648047760.0
2024-11-13 10:01:00,4089.0,4085.2,4091.4,4085.2,621.0,761682540.0
2024-11-13 10:02:00,4085.4,4084.0,4089.0,4083.4,607.0,743999040.0
2024-11-13 10:03:00,4084.4,4082.2,4085.0,4081.2,531.0,650408700.0
2024-11-13 10:04:00,4082.6,4084.0,4084.2,4079.0,716.0,876517860.0
2024-11-13 10:05:00,4084.2,4086.2,4087.2,4084.2,574.0,703531260.0
2024-11-13 10:06:00,4086.8,4091.2,4091.2,4086.0,495.0,607281660.0
2024-11-13 10:07:00,4090.6,4092.6,4096.6,4090.6,661.0,811943580.0
2024-11-13 10:08:00,4092.4,4098.0,4098.0,4091.2,501.0,615394980.0
2024-11-13 10:09:00,4098.0,4100.4,4102.6,4095.0,968.0,1190592900.0
2024-11-13 10:10:00,4100.4,4098.4,4100.4,4096.2,578.0,710547240.0
2024-11-13 10:11:00,4098.8,4103.8,4105.0,4095.8,549.0,675150120.0
2024-11-13 10:12:00,4104.0,4105.2,4106.6,4102.8,909.0,1119364320.0
2024-11-13 10:13:00,4105.8,4101.6,4105.8,4100.8,473.0,582138000.0
2024-11-13 10:14:00,4101.0,4103.8,4104.4,4095.8,615.0,756314460.0
