datime,open,close,high,low,volume,money
2024-07-29 09:31:00,3388.0,3381.8,3393.2,3379.6,821.0,834413100.0
2024-07-29 09:32:00,3381.2,3377.8,3381.2,3373.2,466.0,472035780.0
2024-07-29 09:33:00,3378.4,3380.0,3381.8,3376.4,354.0,358877040.0
2024-07-29 09:34:00,3380.8,3380.8,3382.8,3379.8,168.0,170402820.0
2024-07-29 09:35:00,3380.4,3381.8,3381.8,3379.2,112.0,113590020.0
2024-07-29 09:36:00,3381.8,3381.2,3385.0,3380.8,241.0,244546320.0
2024-07-29 09:37:00,3381.2,3378.2,3382.0,3377.4,226.0,229129380.0
2024-07-29 09:38:00,3377.4,3379.4,3380.0,3375.6,232.0,235062720.0
2024-07-29 09:39:00,3379.2,3378.8,3381.4,3378.6,195.0,197721360.0
2024-07-29 09:40:00,3379.0,3381.0,3381.0,3377.8,101.0,102408180.0
2024-07-29 09:41:00,3381.0,3381.4,3384.6,3379.4,197.0,199881480.0
2024-07-29 09:42:00,3381.4,3382.4,3383.0,3380.4,144.0,146075640.0
2024-07-29 09:43:00,3381.0,3381.6,3381.6,3380.0,102.0,103452540.0
2024-07-29 09:44:00,3381.6,3380.8,3382.4,3380.0,89.0,90285060.0
2024-07-29 09:45:00,3381.0,3381.0,3382.4,3380.4,113.0,114631440.0
2024-07-29 09:46:00,3382.6,3379.8,3382.6,3379.2,92.0,93299880.0
2024-07-29 09:47:00,3380.4,3382.0,3382.0,3379.4,74.0,75050100.0
2024-07-29 09:48:00,3381.8,3381.2,3381.8,3380.4,32.0,32459640.0
2024-07-29 09:49:00,3381.0,3383.6,3383.8,3380.4,91.0,92341500.0
2024-07-29 09:50:00,3383.6,3389.6,3389.8,3383.6,205.0,208294800.0
2024-07-29 09:51:00,3389.6,3391.0,3392.0,3389.6,221.0,224811540.0
2024-07-29 09:52:00,3391.0,3390.2,3391.0,3389.6,82.0,83400240.0
2024-07-29 09:53:00,3390.4,3388.0,3390.6,3387.4,144.0,146390640.0
2024-07-29 09:54:00,3388.4,3387.2,3388.4,3387.2,121.0,122975760.0
2024-07-29 09:55:00,3387.0,3386.8,3387.8,3385.8,151.0,153412860.0
2024-07-29 09:56:00,3387.0,3386.0,3387.0,3384.4,93.0,94457280.0
2024-07-29 09:57:00,3386.4,3387.4,3387.4,3385.8,76.0,77218500.0
2024-07-29 09:58:00,3386.4,3387.6,3388.4,3386.4,68.0,69102600.0
2024-07-29 09:59:00,3388.0,3385.2,3388.2,3385.0,68.0,69079740.0
2024-07-29 10:00:00,3384.8,3384.8,3385.4,3384.0,58.0,58891860.0
2024-07-29 10:01:00,3384.2,3382.4,3384.6,3381.8,134.0,135994140.0
2024-07-29 10:02:00,3382.6,3380.8,3382.6,3380.4,66.0,66952080.0
2024-07-29 10:03:00,3381.0,3381.4,3381.8,3381.0,33.0,33475020.0
2024-07-29 10:04:00,3381.4,3380.6,3381.4,3380.2,31.0,31442220.0
2024-07-29 10:05:00,3380.6,3380.0,3381.0,3379.0,103.0,104440380.0
2024-07-29 10:06:00,3379.4,3379.4,3381.0,3379.0,54.0,54752880.0
2024-07-29 10:07:00,3379.6,3379.4,3380.0,3378.6,50.0,50690400.0
2024-07-29 10:08:00,3379.4,3382.2,3383.4,3379.4,118.0,119721600.0
2024-07-29 10:09:00,3382.4,3381.0,3382.4,3380.4,58.0,58835640.0
2024-07-29 10:10:00,3381.2,3380.8,3381.2,3379.6,45.0,45634740.0
2024-07-29 10:11:00,3380.8,3379.4,3381.0,3379.0,34.0,34472820.0
2024-07-29 10:12:00,3379.8,3380.6,3381.2,3379.8,44.0,44625240.0
2024-07-29 10:13:00,3380.6,3381.2,3382.2,3380.4,54.0,54775320.0
2024-07-29 10:14:00,3381.2,3383.0,3383.0,3381.0,61.0,61892160.0
2024-07-29 10:15:00,3382.4,3382.0,3382.8,3381.2,39.0,39571260.0
2024-07-29 10:16:00,3382.0,3382.4,3383.0,3381.8,64.0,64943580.0
2024-07-29 10:17:00,3382.0,3380.6,3382.0,3380.6,37.0,37528560.0
2024-07-29 10:18:00,3380.6,3380.6,3381.4,3380.4,24.0,24340920.0
2024-07-29 10:19:00,3380.4,3379.6,3380.4,3379.0,46.0,46641120.0
2024-07-29 10:20:00,3379.2,3379.0,3380.0,3379.0,37.0,37511280.0
