datime,open,close,high,low,volume,money
2023-08-31 09:31:00,3798.0,3797.0,3798.0,3791.6,1419.0,1615611240.0
2023-08-31 09:32:00,3797.8,3794.6,3797.8,3791.2,998.0,1135939380.0
2023-08-31 09:33:00,3795.0,3801.2,3801.8,3794.2,1014.0,1155524700.0
2023-08-31 09:34:00,3800.8,3801.2,3804.0,3798.6,817.0,931821780.0
2023-08-31 09:35:00,3801.4,3803.0,3804.4,3800.0,664.0,757515120.0
2023-08-31 09:36:00,3802.6,3804.0,3805.0,3802.0,589.0,672093600.0
2023-08-31 09:37:00,3803.8,3803.0,3805.0,3801.0,568.0,648041460.0
2023-08-31 09:38:00,3803.0,3800.6,3803.8,3800.4,401.0,457328340.0
2023-08-31 09:39:00,3801.0,3801.8,3803.2,3799.6,396.0,451550520.0
2023-08-31 09:40:00,3802.0,3801.2,3803.0,3799.8,331.0,377435340.0
2023-08-31 09:41:00,3801.2,3798.0,3801.8,3796.6,533.0,607358940.0
2023-08-31 09:42:00,3798.4,3797.2,3801.8,3797.2,366.0,417158340.0
2023-08-31 09:43:00,3797.0,3795.8,3798.4,3795.0,471.0,536382540.0
2023-08-31 09:44:00,3795.6,3796.4,3797.6,3795.2,293.0,333705720.0
2023-08-31 09:45:00,3796.8,3797.6,3798.8,3796.6,263.0,299636100.0
2023-08-31 09:46:00,3797.4,3798.6,3800.8,3797.0,307.0,349906560.0
2023-08-31 09:47:00,3798.8,3797.4,3798.8,3796.0,286.0,325803720.0
2023-08-31 09:48:00,3797.4,3795.0,3798.0,3794.0,362.0,412185720.0
2023-08-31 09:49:00,3794.8,3793.4,3795.2,3792.2,525.0,597501480.0
2023-08-31 09:50:00,3793.4,3790.4,3793.4,3789.2,819.0,931465020.0
2023-08-31 09:51:00,3790.4,3789.2,3792.2,3789.2,528.0,600455640.0
2023-08-31 09:52:00,3789.4,3788.0,3789.8,3786.4,691.0,785236080.0
2023-08-31 09:53:00,3788.0,3790.0,3791.4,3788.0,423.0,480968520.0
2023-08-31 09:54:00,3790.4,3789.2,3792.0,3788.0,355.0,403646280.0
2023-08-31 09:55:00,3789.4,3789.0,3790.0,3787.2,353.0,401206680.0
2023-08-31 09:56:00,3789.6,3790.0,3791.0,3788.4,272.0,309268560.0
2023-08-31 09:57:00,3790.0,3790.4,3791.4,3788.2,214.0,243297060.0
2023-08-31 09:58:00,3791.0,3791.8,3792.8,3790.6,379.0,431147700.0
2023-08-31 09:59:00,3791.2,3789.6,3792.0,3789.2,208.0,236490540.0
