datime,open,close,high,low,volume,money
2023-02-15 09:31:00,4154.0,4156.8,4160.0,4154.0,841.0,1048906620.0
2023-02-15 09:32:00,4157.4,4164.6,4165.2,4155.4,582.0,726112140.0
2023-02-15 09:33:00,4164.8,4161.0,4167.8,4158.4,485.0,605628840.0
2023-02-15 09:34:00,4161.6,4161.4,4164.2,4160.0,612.0,764248860.0
2023-02-15 09:35:00,4160.4,4156.4,4161.0,4156.4,470.0,586383360.0
2023-02-15 09:36:00,4156.4,4152.0,4157.4,4152.0,476.0,593226960.0
2023-02-15 09:37:00,4152.2,4150.8,4154.4,4150.4,327.0,407374920.0
2023-02-15 09:38:00,4150.8,4151.4,4153.0,4150.8,223.0,277756380.0
2023-02-15 09:39:00,4151.4,4152.0,4153.6,4150.8,201.0,250369920.0
2023-02-15 09:40:00,4152.8,4150.2,4152.8,4148.4,216.0,268924020.0
2023-02-15 09:41:00,4151.0,4147.6,4151.6,4146.6,225.0,280026420.0
2023-02-15 09:42:00,4147.2,4148.4,4148.4,4146.0,191.0,237620280.0
2023-02-15 09:43:00,4148.0,4147.6,4148.6,4145.8,175.0,217712580.0
2023-02-15 09:44:00,4147.8,4150.8,4152.0,4147.6,180.0,224098320.0
2023-02-15 09:45:00,4151.0,4151.0,4151.8,4148.2,144.0,179277780.0
2023-02-15 09:46:00,4150.8,4152.4,4154.0,4149.0,299.0,372435900.0
2023-02-15 09:47:00,4152.4,4149.8,4152.6,4148.0,146.0,181776660.0
2023-02-15 09:48:00,4149.6,4147.8,4149.6,4147.6,126.0,156810840.0
2023-02-15 09:49:00,4147.6,4146.6,4148.6,4146.0,270.0,335918040.0
2023-02-15 09:50:00,4147.4,4148.0,4150.0,4147.0,145.0,180463860.0
2023-02-15 09:51:00,4148.0,4145.4,4149.6,4145.0,184.0,228873180.0
2023-02-15 09:52:00,4146.0,4145.8,4148.0,4145.8,96.0,119417460.0
2023-02-15 09:53:00,4145.8,4144.0,4145.8,4143.4,186.0,231262500.0
2023-02-15 09:54:00,4144.6,4144.0,4145.4,4144.0,99.0,123088440.0
2023-02-15 09:55:00,4144.6,4144.6,4145.2,4143.4,166.0,206382900.0
2023-02-15 09:56:00,4144.2,4146.0,4147.8,4144.0,165.0,205210560.0
2023-02-15 09:57:00,4146.0,4143.4,4146.8,4143.2,138.0,171578340.0
2023-02-15 09:58:00,4143.2,4142.2,4143.8,4141.8,197.0,244834740.0
2023-02-15 09:59:00,4142.2,4141.6,4143.4,4141.6,102.0,126757440.0
2023-02-15 10:00:00,4141.6,4138.2,4142.2,4138.0,298.0,370093560.0
2023-02-15 10:01:00,4138.2,4139.2,4139.8,4137.2,291.0,361288080.0
2023-02-15 10:02:00,4139.2,4139.4,4140.0,4138.0,144.0,178810560.0
2023-02-15 10:03:00,4139.0,4139.2,4140.0,4138.2,154.0,191219340.0
2023-02-15 10:04:00,4139.0,4139.0,4139.8,4137.6,94.0,116704320.0
2023-02-15 10:05:00,4138.6,4139.0,4140.2,4138.2,118.0,146527320.0
2023-02-15 10:06:00,4139.0,4138.4,4139.0,4137.0,173.0,214749480.0
2023-02-15 10:07:00,4137.8,4138.2,4138.8,4137.6,127.0,157665240.0
2023-02-15 10:08:00,4138.6,4137.2,4138.6,4137.2,121.0,150202740.0
2023-02-15 10:09:00,4137.6,4140.4,4140.6,4137.0,207.0,256994160.0
2023-02-15 10:10:00,4140.6,4140.8,4141.8,4140.0,151.0,187591020.0
2023-02-15 10:11:00,4141.4,4139.8,4141.8,4139.6,93.0,115530120.0
2023-02-15 10:12:00,4140.4,4140.0,4140.4,4138.4,141.0,175091820.0
2023-02-15 10:13:00,4139.8,4140.0,4142.4,4139.6,155.0,192571200.0
2023-02-15 10:14:00,4139.4,4139.0,4140.0,4138.6,88.0,109270800.0
2023-02-15 10:15:00,4139.2,4139.8,4140.4,4138.8,69.0,85690260.0
2023-02-15 10:16:00,4140.0,4137.6,4140.0,4137.0,138.0,171320940.0
2023-02-15 10:17:00,4137.4,4136.2,4138.0,4135.8,183.0,227095800.0
2023-02-15 10:18:00,4136.4,4136.2,4137.6,4135.2,155.0,192330060.0
2023-02-15 10:19:00,4136.0,4136.6,4136.6,4135.2,90.0,111668880.0
2023-02-15 10:20:00,4136.2,4134.6,4136.6,4134.6,227.0,281616180.0
2023-02-15 10:21:00,4134.8,4135.0,4135.6,4133.8,283.0,351016980.0
2023-02-15 10:22:00,4135.4,4133.0,4135.6,4132.8,213.0,264133140.0
2023-02-15 10:23:00,4132.6,4132.4,4133.2,4131.4,358.0,443820000.0
2023-02-15 10:24:00,4132.6,4133.4,4133.8,4131.8,316.0,391776420.0
2023-02-15 10:25:00,4133.6,4134.4,4134.8,4133.2,110.0,136424820.0
2023-02-15 10:26:00,4133.4,4133.6,4135.0,4133.2,114.0,141385440.0
2023-02-15 10:27:00,4134.0,4134.2,4135.6,4134.0,107.0,132728040.0
2023-02-15 10:28:00,4133.6,4133.2,4134.2,4133.0,74.0,91762980.0
2023-02-15 10:29:00,4132.8,4130.2,4133.2,4130.2,354.0,438711720.0
2023-02-15 10:30:00,4130.6,4130.0,4130.6,4129.0,402.0,498041520.0
2023-02-15 10:31:00,4130.0,4126.8,4130.0,4126.4,467.0,578343300.0
2023-02-15 10:32:00,4126.8,4127.6,4128.0,4124.2,469.0,580478940.0
2023-02-15 10:33:00,4127.2,4125.0,4127.4,4123.8,226.0,279687060.0
2023-02-15 10:34:00,4125.2,4123.0,4125.2,4122.4,357.0,441663240.0
2023-02-15 10:35:00,4122.4,4124.8,4124.8,4122.2,278.0,343867920.0
2023-02-15 10:36:00,4124.8,4122.0,4124.8,4121.4,303.0,374745840.0
2023-02-15 10:37:00,4122.2,4124.4,4124.8,4121.8,259.0,320388720.0
2023-02-15 10:38:00,4124.8,4126.0,4126.6,4124.0,224.0,277214280.0
2023-02-15 10:39:00,4126.0,4127.2,4127.4,4125.6,233.0,288418740.0
2023-02-15 10:40:00,4127.2,4129.4,4129.6,4126.6,182.0,225399000.0
2023-02-15 10:41:00,4129.0,4128.6,4129.2,4128.2,95.0,117670140.0
2023-02-15 10:42:00,4127.8,4125.4,4128.0,4125.4,123.0,152251980.0
2023-02-15 10:43:00,4125.4,4127.2,4127.8,4125.4,201.0,248821860.0
2023-02-15 10:44:00,4127.0,4126.8,4128.4,4125.8,188.0,232752060.0
2023-02-15 10:45:00,4126.4,4127.0,4127.6,4125.6,73.0,90372120.0
