datime,open,close,high,low,volume,money
2023-10-24 09:31:00,3489.0,3484.4,3489.0,3481.0,1035.0,1082643600.0
2023-10-24 09:32:00,3484.2,3481.6,3484.8,3481.4,577.0,602891400.0
2023-10-24 09:33:00,3481.4,3476.6,3482.8,3476.0,412.0,430161960.0
2023-10-24 09:34:00,3476.0,3469.6,3476.0,3468.2,597.0,621827940.0
2023-10-24 09:35:00,3469.2,3472.2,3474.0,3467.8,341.0,355160460.0
2023-10-24 09:36:00,3472.6,3472.0,3473.2,3469.6,370.0,385328820.0
2023-10-24 09:37:00,3472.4,3470.6,3472.4,3470.0,244.0,254089140.0
2023-10-24 09:38:00,3470.6,3469.0,3471.2,3467.4,306.0,318453660.0
2023-10-24 09:39:00,3469.0,3467.0,3469.0,3464.2,257.0,267263100.0
2023-10-24 09:40:00,3467.6,3473.8,3474.4,3467.6,316.0,329130300.0
2023-10-24 09:41:00,3473.4,3473.4,3475.8,3472.0,223.0,232383600.0
2023-10-24 09:42:00,3473.6,3478.8,3478.8,3473.0,235.0,245064000.0
2023-10-24 09:43:00,3479.0,3474.8,3479.2,3472.8,324.0,337867500.0
2023-10-24 09:44:00,3474.4,3473.4,3475.0,3472.6,242.0,252195180.0
2023-10-24 09:45:00,3473.8,3470.6,3473.8,3469.8,179.0,186418800.0
2023-10-24 09:46:00,3470.4,3469.0,3471.2,3468.0,169.0,175888680.0
2023-10-24 09:47:00,3468.8,3468.0,3470.8,3468.0,175.0,182146380.0
2023-10-24 09:48:00,3468.0,3468.8,3470.0,3467.8,156.0,162326520.0
2023-10-24 09:49:00,3469.0,3469.6,3470.4,3467.6,136.0,141530100.0
2023-10-24 09:50:00,3469.4,3466.8,3469.8,3466.8,145.0,150871980.0
2023-10-24 09:51:00,3467.0,3465.4,3468.2,3465.4,170.0,176808960.0
2023-10-24 09:52:00,3465.2,3462.0,3465.2,3462.0,241.0,250432860.0
2023-10-24 09:53:00,3462.2,3460.2,3462.2,3459.2,239.0,248107980.0
2023-10-24 09:54:00,3459.4,3465.0,3466.4,3459.4,183.0,190118460.0
2023-10-24 09:55:00,3465.0,3466.2,3467.6,3465.0,138.0,143494380.0
2023-10-24 09:56:00,3465.4,3464.0,3465.4,3463.0,247.0,256696500.0
2023-10-24 09:57:00,3463.2,3463.0,3463.6,3461.4,165.0,171409020.0
2023-10-24 09:58:00,3462.8,3463.0,3463.6,3461.2,146.0,151654920.0
2023-10-24 09:59:00,3462.8,3464.4,3466.0,3461.4,92.0,95594820.0
2023-10-24 10:00:00,3464.2,3463.2,3466.2,3463.0,77.0,80030940.0
2023-10-24 10:01:00,3464.0,3464.8,3466.0,3462.2,122.0,126791820.0
2023-10-24 10:02:00,3465.0,3468.2,3468.6,3464.8,120.0,124818420.0
2023-10-24 10:03:00,3468.0,3470.8,3471.0,3467.8,235.0,244639200.0
