datime,open,close,high,low,volume,money
2024-08-05 09:31:00,3357.0,3363.8,3366.6,3352.4,1164.0,1173048600.0
2024-08-05 09:32:00,3364.6,3367.6,3369.2,3363.8,452.0,456637320.0
2024-08-05 09:33:00,3368.0,3371.2,3373.0,3366.2,336.0,339657240.0
2024-08-05 09:34:00,3370.6,3370.4,3371.4,3367.4,284.0,287087280.0
2024-08-05 09:35:00,3370.8,3375.6,3375.8,3370.2,298.0,301503060.0
2024-08-05 09:36:00,3375.6,3381.0,3382.6,3375.6,674.0,683326500.0
2024-08-05 09:37:00,3381.0,3383.8,3384.0,3378.8,451.0,457527240.0
2024-08-05 09:38:00,3384.0,3382.2,3384.6,3381.8,220.0,223277640.0
2024-08-05 09:39:00,3382.2,3381.2,3382.2,3378.6,213.0,215985960.0
2024-08-05 09:40:00,3381.0,3388.4,3389.6,3381.0,562.0,571024380.0
2024-08-05 09:41:00,3388.0,3393.4,3393.8,3387.4,564.0,573749340.0
2024-08-05 09:42:00,3393.0,3391.2,3393.2,3390.2,233.0,237091140.0
2024-08-05 09:43:00,3391.2,3394.0,3394.2,3391.2,306.0,311482620.0
2024-08-05 09:44:00,3393.6,3392.6,3394.2,3391.0,184.0,187290120.0
2024-08-05 09:45:00,3392.6,3390.6,3392.6,3389.2,137.0,139366380.0
2024-08-05 09:46:00,3391.0,3390.8,3392.2,3389.6,198.0,201443520.0
2024-08-05 09:47:00,3391.2,3396.4,3396.6,3391.2,318.0,323848620.0
2024-08-05 09:48:00,3396.4,3401.2,3402.0,3396.4,417.0,425242620.0
2024-08-05 09:49:00,3401.8,3398.2,3405.8,3398.2,501.0,511377240.0
2024-08-05 09:50:00,3398.6,3397.8,3398.8,3394.2,245.0,249660540.0
2024-08-05 09:51:00,3397.6,3394.6,3400.0,3394.6,217.0,221206080.0
2024-08-05 09:52:00,3394.6,3394.0,3395.8,3391.4,173.0,176119920.0
2024-08-05 09:53:00,3394.8,3393.2,3396.4,3393.2,165.0,168042180.0
2024-08-05 09:54:00,3393.6,3392.2,3394.4,3390.2,203.0,206596500.0
2024-08-05 09:55:00,3392.4,3386.8,3392.4,3386.8,220.0,223634400.0
2024-08-05 09:56:00,3387.4,3383.4,3387.4,3382.8,229.0,232502460.0
2024-08-05 09:57:00,3383.8,3385.2,3388.0,3383.6,185.0,187934460.0
2024-08-05 09:58:00,3385.0,3381.6,3385.4,3381.4,263.0,266895540.0
2024-08-05 09:59:00,3381.8,3379.8,3382.6,3379.6,195.0,197781720.0
2024-08-05 10:00:00,3379.8,3377.6,3379.8,3377.0,159.0,161150280.0
2024-08-05 10:01:00,3378.0,3372.8,3378.0,3372.8,244.0,247033380.0
2024-08-05 10:02:00,3372.8,3369.0,3373.4,3369.0,337.0,340839300.0
2024-08-05 10:03:00,3369.2,3366.4,3370.6,3366.4,226.0,228380100.0
2024-08-05 10:04:00,3366.2,3364.8,3367.0,3363.6,252.0,254409420.0
2024-08-05 10:05:00,3365.4,3366.2,3368.0,3365.4,218.0,220182000.0
2024-08-05 10:06:00,3366.4,3363.8,3366.4,3363.0,200.0,201873000.0
2024-08-05 10:07:00,3363.4,3367.2,3371.0,3363.4,297.0,300129000.0
2024-08-05 10:08:00,3368.0,3365.0,3368.2,3363.2,197.0,198886140.0
2024-08-05 10:09:00,3365.4,3365.4,3366.2,3364.6,88.0,88841100.0
2024-08-05 10:10:00,3365.6,3363.2,3365.8,3363.0,93.0,93851700.0
2024-08-05 10:11:00,3363.2,3363.2,3364.8,3362.0,180.0,181590060.0
2024-08-05 10:12:00,3362.8,3361.2,3362.8,3360.0,209.0,210726900.0
2024-08-05 10:13:00,3360.6,3360.8,3361.6,3359.0,139.0,140122740.0
2024-08-05 10:14:00,3360.8,3359.4,3360.8,3358.0,126.0,126982440.0
2024-08-05 10:15:00,3360.0,3359.6,3361.2,3359.2,107.0,107852040.0
2024-08-05 10:16:00,3359.4,3362.0,3362.4,3359.2,119.0,119994300.0
2024-08-05 10:17:00,3362.2,3361.0,3362.2,3360.4,118.0,118992720.0
2024-08-05 10:18:00,3361.6,3362.2,3362.2,3360.0,93.0,93787020.0
2024-08-05 10:19:00,3362.4,3361.8,3363.6,3361.8,106.0,106927440.0
2024-08-05 10:20:00,3361.6,3362.4,3362.4,3360.8,57.0,57480300.0
2024-08-05 10:21:00,3362.4,3362.6,3363.0,3361.2,87.0,87752760.0
2024-08-05 10:22:00,3362.0,3362.8,3363.0,3361.8,54.0,54471960.0
2024-08-05 10:23:00,3362.6,3364.2,3364.2,3362.0,59.0,59526420.0
2024-08-05 10:24:00,3364.4,3366.6,3367.2,3364.4,172.0,173697180.0
2024-08-05 10:25:00,3366.6,3365.2,3366.6,3365.0,107.0,108043320.0
2024-08-05 10:26:00,3365.6,3364.8,3366.2,3364.0,63.0,63602580.0
2024-08-05 10:27:00,3364.0,3365.2,3366.6,3363.8,78.0,78741780.0
2024-08-05 10:28:00,3365.2,3368.6,3370.0,3364.4,153.0,154589580.0
2024-08-05 10:29:00,3368.2,3365.6,3368.2,3365.2,84.0,84838140.0
2024-08-05 10:30:00,3365.6,3365.4,3367.4,3365.0,68.0,68664240.0
2024-08-05 10:31:00,3365.0,3365.8,3366.4,3364.6,81.0,81778080.0
2024-08-05 10:32:00,3365.6,3365.0,3365.6,3363.6,49.0,49458060.0
2024-08-05 10:33:00,3364.6,3366.0,3366.0,3363.0,33.0,33302760.0
2024-08-05 10:34:00,3366.4,3366.0,3368.4,3365.6,65.0,65664540.0
2024-08-05 10:35:00,3366.0,3363.0,3366.0,3362.2,69.0,69624360.0
2024-08-05 10:36:00,3363.2,3367.4,3367.8,3362.4,85.0,85796220.0
2024-08-05 10:37:00,3366.4,3364.4,3366.4,3363.6,55.0,55521600.0
2024-08-05 10:38:00,3364.4,3364.2,3365.0,3363.0,32.0,32292180.0
2024-08-05 10:39:00,3363.8,3364.2,3365.0,3363.0,50.0,50458440.0
2024-08-05 10:40:00,3364.0,3363.8,3365.4,3363.2,27.0,27248400.0
2024-08-05 10:41:00,3363.8,3364.8,3365.0,3363.2,38.0,38350980.0
2024-08-05 10:42:00,3365.4,3367.0,3367.6,3365.4,57.0,57573180.0
2024-08-05 10:43:00,3366.6,3368.6,3368.6,3366.6,45.0,45465540.0
2024-08-05 10:44:00,3368.6,3366.4,3368.6,3366.0,70.0,70707420.0
2024-08-05 10:45:00,3367.0,3367.4,3367.4,3366.8,8.0,8081220.0
2024-08-05 10:46:00,3367.8,3369.2,3370.8,3367.6,75.0,75808500.0
2024-08-05 10:47:00,3369.0,3368.4,3369.0,3366.0,65.0,65664600.0
2024-08-05 10:48:00,3368.8,3368.8,3369.0,3367.4,22.0,22230360.0
2024-08-05 10:49:00,3368.8,3369.0,3369.4,3368.4,28.0,28298520.0
2024-08-05 10:50:00,3369.0,3369.0,3370.0,3368.0,45.0,45484140.0
2024-08-05 10:51:00,3369.4,3370.4,3371.4,3368.0,61.0,61676580.0
2024-08-05 10:52:00,3370.6,3373.2,3373.2,3370.6,67.0,67777560.0
2024-08-05 10:53:00,3372.6,3372.2,3373.0,3371.6,46.0,46535820.0
2024-08-05 10:54:00,3372.2,3372.6,3374.8,3372.0,67.0,67808100.0
2024-08-05 10:55:00,3373.4,3369.4,3373.4,3367.8,132.0,133463340.0
2024-08-05 10:56:00,3369.2,3372.8,3373.2,3368.6,64.0,64725420.0
2024-08-05 10:57:00,3372.8,3372.0,3374.0,3371.4,58.0,58690740.0
2024-08-05 10:58:00,3372.0,3369.2,3372.2,3368.4,78.0,78853320.0
2024-08-05 10:59:00,3368.8,3369.0,3369.4,3367.2,54.0,54566220.0
2024-08-05 11:00:00,3369.2,3371.8,3371.8,3369.2,61.0,61675380.0
2024-08-05 11:01:00,3371.8,3372.6,3376.0,3371.8,122.0,123489120.0
2024-08-05 11:02:00,3372.4,3373.2,3374.6,3372.4,65.0,65790540.0
2024-08-05 11:03:00,3373.2,3372.6,3373.2,3372.0,49.0,49575960.0
2024-08-05 11:04:00,3372.4,3373.4,3373.6,3371.6,46.0,46541340.0
2024-08-05 11:05:00,3373.0,3372.2,3373.0,3371.2,29.0,29336400.0
2024-08-05 11:06:00,3372.2,3372.0,3372.2,3371.4,31.0,31357740.0
2024-08-05 11:07:00,3371.4,3370.4,3371.8,3370.4,41.0,41465820.0
2024-08-05 11:08:00,3371.0,3369.8,3371.0,3369.4,84.0,84922860.0
2024-08-05 11:09:00,3369.8,3371.0,3371.4,3369.6,33.0,33369360.0
2024-08-05 11:10:00,3371.0,3374.4,3374.4,3371.0,48.0,48562620.0
2024-08-05 11:11:00,3374.6,3378.6,3379.2,3374.6,274.0,277570260.0
2024-08-05 11:12:00,3378.6,3383.6,3383.6,3378.0,158.0,160245660.0
2024-08-05 11:13:00,3383.6,3384.0,3385.6,3383.0,165.0,167536740.0
2024-08-05 11:14:00,3383.6,3379.2,3383.6,3379.2,157.0,159246900.0
2024-08-05 11:15:00,3379.2,3379.2,3381.8,3378.4,85.0,86201220.0
2024-08-05 11:16:00,3379.8,3382.2,3383.4,3379.2,114.0,115627380.0
2024-08-05 11:17:00,3381.8,3383.6,3385.0,3381.0,70.0,71047560.0
2024-08-05 11:18:00,3384.0,3382.0,3384.8,3381.2,90.0,91352340.0
2024-08-05 11:19:00,3382.4,3382.4,3382.4,3380.8,48.0,48695340.0
2024-08-05 11:20:00,3382.0,3386.0,3387.0,3381.2,129.0,131004660.0
2024-08-05 11:21:00,3385.6,3387.0,3389.2,3385.4,168.0,170748540.0
2024-08-05 11:22:00,3387.0,3385.8,3387.6,3384.4,100.0,101567160.0
2024-08-05 11:23:00,3385.8,3385.2,3388.0,3385.2,102.0,103631040.0
2024-08-05 11:24:00,3385.2,3382.6,3385.2,3382.2,55.0,55826640.0
2024-08-05 11:25:00,3382.4,3385.2,3385.6,3382.0,55.0,55832280.0
2024-08-05 11:26:00,3385.0,3384.6,3385.2,3384.4,47.0,47725020.0
2024-08-05 11:27:00,3384.8,3383.4,3386.4,3383.4,90.0,91393800.0
2024-08-05 11:28:00,3383.4,3384.0,3386.0,3383.4,26.0,26402400.0
2024-08-05 11:29:00,3384.2,3385.4,3385.4,3383.6,50.0,50767080.0
2024-08-05 11:30:00,3385.4,3385.0,3386.2,3384.6,61.0,61951920.0
2024-08-05 13:01:00,3387.4,3379.2,3390.8,3377.2,482.0,489424680.0
2024-08-05 13:02:00,3379.8,3377.4,3382.0,3376.2,218.0,220981320.0
2024-08-05 13:03:00,3377.0,3379.4,3380.0,3377.0,86.0,87162240.0
2024-08-05 13:04:00,3379.2,3380.6,3383.2,3378.0,114.0,115625220.0
2024-08-05 13:05:00,3380.8,3377.4,3382.0,3377.4,93.0,94300980.0
2024-08-05 13:06:00,3377.2,3373.6,3377.2,3373.6,155.0,156919020.0
2024-08-05 13:07:00,3373.6,3368.0,3373.6,3368.0,177.0,178963920.0
2024-08-05 13:08:00,3368.0,3366.0,3368.0,3364.0,242.0,244348140.0
2024-08-05 13:09:00,3365.8,3363.2,3367.8,3363.0,166.0,167564580.0
2024-08-05 13:10:00,3363.0,3362.8,3364.4,3361.6,233.0,235039320.0
2024-08-05 13:11:00,3362.4,3360.8,3362.6,3360.8,148.0,149252760.0
2024-08-05 13:12:00,3360.6,3361.0,3361.8,3358.8,170.0,171366780.0
2024-08-05 13:13:00,3362.0,3357.0,3362.0,3355.6,229.0,230673720.0
2024-08-05 13:14:00,3356.8,3359.8,3361.4,3356.6,138.0,139053660.0
2024-08-05 13:15:00,3360.0,3358.2,3360.0,3357.2,103.0,103764420.0
2024-08-05 13:16:00,3358.2,3356.8,3358.2,3355.4,127.0,127886340.0
2024-08-05 13:17:00,3356.4,3357.6,3360.0,3356.0,125.0,125923980.0
2024-08-05 13:18:00,3357.6,3351.6,3358.2,3351.2,341.0,343076340.0
2024-08-05 13:19:00,3352.0,3353.2,3353.2,3351.0,167.0,167944320.0
2024-08-05 13:20:00,3352.8,3352.6,3355.2,3352.2,88.0,88539420.0
2024-08-05 13:21:00,3351.8,3349.6,3352.2,3349.4,228.0,229153620.0
2024-08-05 13:22:00,3349.4,3346.6,3352.6,3345.0,433.0,434944080.0
2024-08-05 13:23:00,3346.8,3350.8,3353.6,3346.8,382.0,383945340.0
2024-08-05 13:24:00,3351.4,3349.4,3351.4,3347.6,194.0,194923980.0
2024-08-05 13:25:00,3348.6,3350.6,3352.2,3348.6,116.0,116603400.0
2024-08-05 13:26:00,3350.6,3350.8,3357.8,3348.6,179.0,179973240.0
2024-08-05 13:27:00,3351.0,3350.6,3353.0,3349.8,102.0,102557520.0
2024-08-05 13:28:00,3350.4,3349.6,3351.4,3349.2,60.0,60302160.0
2024-08-05 13:29:00,3350.2,3352.2,3352.8,3349.4,51.0,51275580.0
2024-08-05 13:30:00,3352.0,3350.6,3352.4,3350.4,66.0,66360780.0
2024-08-05 13:31:00,3350.4,3350.2,3351.8,3349.4,82.0,82421160.0
2024-08-05 13:32:00,3350.8,3349.6,3352.6,3349.2,80.0,80415900.0
