datime,open,close,high,low,volume,money
2024-09-12 09:31:00,3189.0,3192.4,3194.6,3188.4,1166.0,1116264840.0
2024-09-12 09:32:00,3192.2,3190.2,3198.0,3190.2,1040.0,996611340.0
2024-09-12 09:33:00,3190.6,3193.0,3193.0,3188.6,566.0,541883400.0
2024-09-12 09:34:00,3193.0,3196.2,3196.2,3190.2,535.0,512589060.0
2024-09-12 09:35:00,3196.4,3202.8,3203.0,3196.2,860.0,825394680.0
2024-09-12 09:36:00,3202.2,3199.4,3203.8,3199.0,893.0,857572800.0
2024-09-12 09:37:00,3199.8,3195.6,3200.8,3193.4,759.0,727883760.0
2024-09-12 09:38:00,3195.4,3196.8,3197.8,3194.6,508.0,487152000.0
2024-09-12 09:39:00,3196.6,3194.2,3196.6,3193.8,279.0,267418200.0
2024-09-12 09:40:00,3193.8,3197.8,3198.8,3193.2,484.0,464007000.0
2024-09-12 09:41:00,3197.8,3196.8,3198.6,3196.2,368.0,352979460.0
2024-09-12 09:42:00,3196.6,3194.0,3197.2,3194.0,304.0,291446580.0
2024-09-12 09:43:00,3193.8,3194.8,3196.0,3192.0,377.0,361236120.0
2024-09-12 09:44:00,3194.8,3194.6,3195.4,3193.0,189.0,181121760.0
2024-09-12 09:45:00,3194.8,3194.0,3195.4,3193.6,187.0,179228940.0
2024-09-12 09:46:00,3194.0,3196.8,3197.0,3194.0,257.0,246379320.0
2024-09-12 09:47:00,3196.6,3197.8,3200.6,3196.6,423.0,405913200.0
2024-09-12 09:48:00,3197.4,3196.4,3198.0,3196.0,249.0,238812840.0
2024-09-12 09:49:00,3196.4,3196.0,3196.8,3194.2,272.0,260743680.0
2024-09-12 09:50:00,3196.0,3195.2,3196.0,3194.4,163.0,156256320.0
2024-09-12 09:51:00,3195.6,3193.0,3195.8,3193.0,252.0,241500840.0
2024-09-12 09:52:00,3193.4,3193.4,3194.4,3192.4,229.0,219379440.0
2024-09-12 09:53:00,3193.0,3190.2,3193.0,3190.0,364.0,348470520.0
2024-09-12 09:54:00,3190.4,3191.6,3192.4,3190.4,243.0,232675380.0
2024-09-12 09:55:00,3191.6,3192.8,3193.8,3191.6,143.0,136975020.0
2024-09-12 09:56:00,3192.8,3191.0,3193.2,3190.6,217.0,207757440.0
2024-09-12 09:57:00,3191.0,3192.8,3193.0,3191.0,179.0,171415620.0
2024-09-12 09:58:00,3193.0,3193.8,3194.0,3192.4,133.0,127405320.0
2024-09-12 09:59:00,3193.6,3199.6,3199.8,3193.6,400.0,383650680.0
2024-09-12 10:00:00,3199.4,3195.6,3199.6,3195.4,287.0,275260380.0
2024-09-12 10:01:00,3196.0,3191.6,3196.0,3191.4,329.0,315207480.0
2024-09-12 10:02:00,3191.2,3188.0,3191.2,3186.2,708.0,677196900.0
2024-09-12 10:03:00,3188.8,3186.4,3188.8,3186.2,496.0,474273600.0
2024-09-12 10:04:00,3186.6,3186.0,3186.8,3185.6,256.0,244684320.0
