datime,open,close,high,low,volume,money
2024-03-08 09:31:00,3536.0,3539.4,3542.4,3532.6,1534.0,1628457180.0
2024-03-08 09:32:00,3540.2,3540.2,3542.8,3539.0,859.0,912531120.0
2024-03-08 09:33:00,3540.0,3538.2,3542.0,3538.2,676.0,717933420.0
2024-03-08 09:34:00,3538.2,3535.8,3541.0,3535.4,521.0,552891120.0
2024-03-08 09:35:00,3535.6,3536.8,3538.2,3535.6,395.0,419124720.0
2024-03-08 09:36:00,3536.8,3536.0,3539.8,3534.8,509.0,540171000.0
2024-03-08 09:37:00,3535.8,3535.6,3536.2,3532.2,452.0,479211960.0
2024-03-08 09:38:00,3535.4,3539.0,3539.0,3534.6,388.0,411595560.0
2024-03-08 09:39:00,3539.0,3541.4,3542.6,3538.8,656.0,696902160.0
2024-03-08 09:40:00,3541.6,3540.2,3543.0,3540.0,505.0,536533020.0
2024-03-08 09:41:00,3540.0,3538.6,3540.8,3538.2,337.0,357886260.0
2024-03-08 09:42:00,3538.2,3537.2,3539.4,3536.6,406.0,430909020.0
2024-03-08 09:43:00,3537.0,3539.0,3539.6,3534.6,419.0,444571560.0
2024-03-08 09:44:00,3538.6,3535.6,3538.6,3535.2,251.0,266317320.0
2024-03-08 09:45:00,3535.6,3537.6,3538.4,3534.2,365.0,387204000.0
2024-03-08 09:46:00,3537.8,3538.0,3538.8,3536.8,261.0,276992580.0
2024-03-08 09:47:00,3538.2,3537.2,3538.2,3535.0,261.0,276905160.0
2024-03-08 09:48:00,3537.6,3535.8,3537.6,3535.2,245.0,259936560.0
2024-03-08 09:49:00,3535.6,3535.8,3536.2,3534.4,164.0,173949540.0
2024-03-08 09:50:00,3536.2,3535.4,3537.4,3535.0,162.0,171846240.0
2024-03-08 09:51:00,3535.4,3532.4,3535.4,3532.0,273.0,289382100.0
2024-03-08 09:52:00,3532.2,3533.8,3534.6,3531.8,423.0,448367460.0
2024-03-08 09:53:00,3533.8,3536.0,3536.6,3533.4,246.0,260889600.0
2024-03-08 09:54:00,3536.6,3536.0,3537.2,3535.8,159.0,168694260.0
2024-03-08 09:55:00,3536.2,3535.0,3536.4,3534.2,176.0,186651120.0
2024-03-08 09:56:00,3535.4,3535.0,3536.2,3534.4,119.0,126213300.0
2024-03-08 09:57:00,3535.0,3536.2,3536.2,3534.6,117.0,124088160.0
2024-03-08 09:58:00,3536.2,3534.4,3537.0,3534.2,161.0,170779740.0
2024-03-08 09:59:00,3534.2,3534.6,3536.0,3534.2,109.0,115596960.0
2024-03-08 10:00:00,3535.0,3534.2,3535.0,3533.0,114.0,120856320.0
2024-03-08 10:01:00,3534.2,3535.6,3536.8,3533.6,256.0,271537980.0
2024-03-08 10:02:00,3535.6,3536.0,3536.4,3534.6,132.0,140016720.0
