datime,open,close,high,low,volume,money
2023-02-03 09:31:00,4161.4,4163.6,4169.6,4161.4,582.0,727240020.0
2023-02-03 09:32:00,4163.2,4158.2,4163.8,4155.8,447.0,557653440.0
2023-02-03 09:33:00,4158.6,4158.6,4160.4,4157.8,363.0,452912040.0
2023-02-03 09:34:00,4158.6,4153.6,4159.2,4152.8,490.0,610903320.0
2023-02-03 09:35:00,4152.8,4158.6,4158.8,4152.6,463.0,577219320.0
2023-02-03 09:36:00,4158.6,4158.4,4160.2,4155.2,314.0,391654800.0
2023-02-03 09:37:00,4158.0,4158.0,4162.0,4157.8,295.0,368134740.0
2023-02-03 09:38:00,4157.6,4159.6,4161.8,4157.6,160.0,199683060.0
2023-02-03 09:39:00,4159.6,4156.0,4159.6,4156.0,214.0,266881620.0
2023-02-03 09:40:00,4155.4,4154.2,4157.6,4154.2,185.0,230628060.0
2023-02-03 09:41:00,4154.2,4148.2,4154.2,4148.2,429.0,534241140.0
2023-02-03 09:42:00,4148.0,4147.0,4149.8,4145.4,629.0,782492460.0
2023-02-03 09:43:00,4147.0,4143.0,4147.4,4142.0,424.0,527233200.0
2023-02-03 09:44:00,4143.2,4145.4,4146.0,4142.0,318.0,395385720.0
2023-02-03 09:45:00,4145.4,4147.4,4147.8,4145.0,164.0,204003960.0
2023-02-03 09:46:00,4147.8,4151.0,4152.0,4146.6,300.0,373527540.0
2023-02-03 09:47:00,4149.8,4147.2,4151.4,4146.2,132.0,164282040.0
2023-02-03 09:48:00,4147.2,4149.6,4151.2,4147.2,132.0,164341500.0
2023-02-03 09:49:00,4149.0,4145.4,4149.0,4145.4,149.0,185349720.0
2023-02-03 09:50:00,4146.0,4140.0,4146.6,4139.0,566.0,703282260.0
2023-02-03 09:51:00,4140.2,4134.0,4140.2,4133.0,723.0,897021360.0
2023-02-03 09:52:00,4134.0,4128.6,4134.0,4128.6,670.0,830192400.0
2023-02-03 09:53:00,4128.6,4131.8,4132.2,4128.6,432.0,535339380.0
2023-02-03 09:54:00,4131.2,4129.4,4132.6,4127.6,311.0,385315260.0
2023-02-03 09:55:00,4128.8,4131.6,4132.0,4128.4,216.0,267634620.0
2023-02-03 09:56:00,4131.8,4129.6,4131.8,4127.6,156.0,193258560.0
2023-02-03 09:57:00,4129.0,4125.6,4130.0,4125.6,282.0,349213380.0
2023-02-03 09:58:00,4125.8,4127.8,4128.8,4125.8,185.0,229067760.0
2023-02-03 09:59:00,4129.0,4130.8,4130.8,4127.8,127.0,157326120.0
2023-02-03 10:00:00,4130.8,4133.2,4133.8,4130.0,158.0,195848340.0
2023-02-03 10:01:00,4133.4,4133.6,4135.0,4131.0,181.0,224433540.0
2023-02-03 10:02:00,4133.0,4135.2,4135.2,4132.2,139.0,172391160.0
2023-02-03 10:03:00,4135.0,4133.4,4135.0,4131.6,130.0,161194500.0
2023-02-03 10:04:00,4133.2,4130.8,4133.2,4130.8,86.0,106604100.0
2023-02-03 10:05:00,4130.6,4128.6,4131.0,4127.2,172.0,213047040.0
2023-02-03 10:06:00,4128.2,4124.8,4128.8,4123.2,341.0,421994820.0
2023-02-03 10:07:00,4125.4,4128.4,4128.4,4125.0,153.0,189425160.0
2023-02-03 10:08:00,4128.6,4126.0,4129.8,4125.0,136.0,168373140.0
2023-02-03 10:09:00,4126.2,4124.0,4126.6,4124.0,104.0,128703540.0
2023-02-03 10:10:00,4124.0,4122.6,4124.2,4121.4,187.0,231292980.0
2023-02-03 10:11:00,4123.4,4127.8,4128.8,4123.4,82.0,101515620.0
2023-02-03 10:12:00,4128.8,4130.0,4130.0,4127.8,146.0,180844200.0
2023-02-03 10:13:00,4130.2,4127.6,4130.6,4126.8,95.0,117663480.0
2023-02-03 10:14:00,4128.4,4126.6,4129.2,4126.6,57.0,70589700.0
2023-02-03 10:15:00,4126.4,4126.2,4127.0,4125.2,89.0,110166060.0
2023-02-03 10:16:00,4126.0,4133.2,4133.2,4124.6,145.0,179639340.0
2023-02-03 10:17:00,4132.6,4130.8,4133.6,4129.4,168.0,208222200.0
2023-02-03 10:18:00,4130.6,4129.0,4130.6,4128.8,66.0,81760200.0
2023-02-03 10:19:00,4129.8,4132.0,4132.2,4129.8,96.0,118963200.0
2023-02-03 10:20:00,4131.4,4130.2,4131.8,4129.8,55.0,68153340.0
2023-02-03 10:21:00,4130.2,4132.6,4134.0,4130.2,88.0,109097520.0
2023-02-03 10:22:00,4132.4,4132.6,4133.6,4131.2,88.0,109092180.0
2023-02-03 10:23:00,4133.4,4134.6,4136.0,4133.4,130.0,161254200.0
2023-02-03 10:24:00,4134.2,4133.8,4134.6,4132.4,102.0,126491520.0
2023-02-03 10:25:00,4134.0,4128.2,4134.2,4128.2,145.0,179718420.0
2023-02-03 10:26:00,4128.2,4134.6,4134.6,4128.2,132.0,163578780.0
2023-02-03 10:27:00,4134.4,4133.2,4134.8,4132.2,59.0,73159680.0
2023-02-03 10:28:00,4133.0,4134.2,4135.0,4132.0,95.0,117810360.0
2023-02-03 10:29:00,4134.2,4131.0,4134.2,4129.2,193.0,239170920.0
2023-02-03 10:30:00,4129.8,4128.2,4129.8,4127.4,151.0,187022880.0
2023-02-03 10:31:00,4128.0,4128.0,4129.6,4126.2,182.0,225374940.0
