datime,open,close,high,low,volume,money
2023-05-19 09:31:00,3932.8,3919.8,3934.6,3919.4,2191.0,2580843060.0
2023-05-19 09:32:00,3919.8,3917.6,3919.8,3915.0,1155.0,1357368120.0
2023-05-19 09:33:00,3917.8,3919.2,3919.6,3917.4,711.0,835864500.0
2023-05-19 09:34:00,3919.2,3922.2,3922.2,3918.4,673.0,791512800.0
2023-05-19 09:35:00,3922.6,3924.0,3927.0,3922.2,560.0,659343240.0
2023-05-19 09:36:00,3924.0,3921.2,3925.0,3920.4,708.0,833128560.0
2023-05-19 09:37:00,3920.8,3922.2,3923.4,3920.4,440.0,517737480.0
2023-05-19 09:38:00,3922.6,3920.4,3923.4,3920.4,413.0,485875260.0
2023-05-19 09:39:00,3920.4,3922.2,3922.8,3919.6,517.0,608186100.0
2023-05-19 09:40:00,3922.6,3926.0,3926.6,3922.4,463.0,545111880.0
2023-05-19 09:41:00,3926.2,3926.0,3927.4,3925.2,539.0,634854000.0
2023-05-19 09:42:00,3926.2,3924.4,3926.2,3923.6,320.0,376789440.0
2023-05-19 09:43:00,3924.4,3926.6,3926.6,3923.8,324.0,381510600.0
2023-05-19 09:44:00,3926.6,3929.2,3929.8,3925.0,394.0,464166300.0
2023-05-19 09:45:00,3929.2,3930.4,3930.4,3927.8,433.0,510385740.0
2023-05-19 09:46:00,3930.6,3929.0,3930.6,3927.6,323.0,380700000.0
2023-05-19 09:47:00,3929.0,3928.2,3929.6,3927.8,209.0,246332100.0
2023-05-19 09:48:00,3928.0,3926.2,3928.8,3926.0,266.0,313397280.0
2023-05-19 09:49:00,3926.0,3924.2,3926.6,3923.0,444.0,522683160.0
2023-05-19 09:50:00,3924.0,3923.6,3924.8,3922.6,358.0,421401300.0
2023-05-19 09:51:00,3923.6,3921.8,3924.2,3920.6,343.0,403568580.0
2023-05-19 09:52:00,3921.2,3920.0,3922.2,3920.0,256.0,301152300.0
2023-05-19 09:53:00,3920.0,3923.8,3923.8,3920.0,280.0,329407380.0
2023-05-19 09:54:00,3924.0,3924.8,3925.4,3923.2,220.0,259022820.0
2023-05-19 09:55:00,3924.4,3924.2,3925.8,3923.4,287.0,337928760.0
2023-05-19 09:56:00,3923.8,3925.0,3926.2,3923.2,254.0,299086080.0
2023-05-19 09:57:00,3925.0,3921.4,3925.0,3921.2,302.0,355383660.0
2023-05-19 09:58:00,3921.2,3922.8,3922.8,3921.0,176.0,207069300.0
2023-05-19 09:59:00,3922.8,3925.6,3926.6,3922.2,315.0,370849680.0
2023-05-19 10:00:00,3925.6,3923.6,3925.8,3923.2,196.0,230759580.0
2023-05-19 10:01:00,3923.4,3921.4,3923.4,3920.8,252.0,296506980.0
2023-05-19 10:02:00,3921.0,3917.4,3921.4,3917.2,440.0,517323840.0
2023-05-19 10:03:00,3918.0,3920.6,3921.6,3918.0,281.0,330381180.0
2023-05-19 10:04:00,3921.2,3920.8,3921.8,3919.8,206.0,242305080.0
2023-05-19 10:05:00,3921.0,3920.8,3922.4,3920.2,192.0,225866460.0
2023-05-19 10:06:00,3920.6,3920.8,3921.4,3918.6,250.0,294011820.0
2023-05-19 10:07:00,3921.0,3924.4,3924.4,3919.8,190.0,223550880.0
2023-05-19 10:08:00,3924.2,3924.6,3924.8,3923.4,224.0,263703600.0
2023-05-19 10:09:00,3924.6,3923.6,3924.8,3922.8,211.0,248370540.0
2023-05-19 10:10:00,3923.8,3924.6,3926.6,3921.6,347.0,408563520.0
2023-05-19 10:11:00,3924.6,3927.2,3927.6,3924.6,225.0,265030680.0
2023-05-19 10:12:00,3927.2,3925.6,3928.8,3925.2,336.0,395882280.0
2023-05-19 10:13:00,3925.0,3925.8,3926.2,3924.8,92.0,108342420.0
2023-05-19 10:14:00,3925.6,3926.0,3928.0,3925.6,216.0,254464560.0
2023-05-19 10:15:00,3926.0,3924.2,3926.0,3923.2,179.0,210754680.0
2023-05-19 10:16:00,3924.4,3922.4,3924.4,3922.0,152.0,178879620.0
2023-05-19 10:17:00,3922.4,3921.2,3922.6,3921.2,137.0,161197080.0
2023-05-19 10:18:00,3921.4,3920.8,3921.6,3920.6,167.0,196447200.0
2023-05-19 10:19:00,3921.0,3920.6,3921.6,3920.0,229.0,269350560.0
2023-05-19 10:20:00,3921.0,3923.6,3924.0,3920.8,175.0,205948680.0
2023-05-19 10:21:00,3923.0,3923.0,3923.6,3921.4,122.0,143556900.0
2023-05-19 10:22:00,3923.0,3922.2,3923.0,3921.0,133.0,156473220.0
2023-05-19 10:23:00,3922.4,3921.6,3923.8,3921.2,161.0,189449700.0
2023-05-19 10:24:00,3921.4,3922.0,3922.6,3921.0,105.0,123536460.0
2023-05-19 10:25:00,3922.6,3923.6,3925.2,3922.4,205.0,241321080.0
2023-05-19 10:26:00,3923.2,3923.0,3926.0,3923.0,159.0,187190520.0
2023-05-19 10:27:00,3923.6,3923.0,3924.2,3922.0,115.0,135339900.0
2023-05-19 10:28:00,3923.0,3924.8,3924.8,3922.6,140.0,164800320.0
2023-05-19 10:29:00,3925.0,3928.8,3929.8,3925.0,494.0,582132000.0
2023-05-19 10:30:00,3927.8,3928.8,3929.0,3926.6,209.0,246286620.0
2023-05-19 10:31:00,3928.8,3927.0,3929.8,3927.0,338.0,398361960.0
2023-05-19 10:32:00,3927.2,3926.6,3928.2,3926.4,152.0,179083380.0
2023-05-19 10:33:00,3927.0,3931.0,3931.4,3927.0,228.0,268770780.0
2023-05-19 10:34:00,3930.6,3930.4,3931.8,3929.0,256.0,301859280.0
2023-05-19 10:35:00,3930.0,3928.8,3930.8,3928.4,146.0,172113240.0
2023-05-19 10:36:00,3928.8,3927.2,3930.0,3925.8,269.0,316941360.0
2023-05-19 10:37:00,3927.0,3928.0,3928.0,3926.0,150.0,176700540.0
2023-05-19 10:38:00,3927.4,3924.0,3927.6,3923.6,234.0,275534880.0
2023-05-19 10:39:00,3924.0,3924.8,3926.0,3924.0,127.0,149543220.0
2023-05-19 10:40:00,3925.6,3924.8,3927.6,3924.6,108.0,127199880.0
2023-05-19 10:41:00,3924.4,3923.0,3924.8,3923.0,132.0,155380020.0
2023-05-19 10:42:00,3923.2,3924.6,3925.0,3923.0,115.0,135382140.0
2023-05-19 10:43:00,3924.8,3926.0,3926.8,3924.6,104.0,122482380.0
2023-05-19 10:44:00,3926.0,3928.2,3928.4,3925.2,178.0,209696040.0
2023-05-19 10:45:00,3928.2,3928.0,3928.4,3927.2,118.0,139044840.0
2023-05-19 10:46:00,3927.8,3928.2,3928.8,3926.2,262.0,308707620.0
2023-05-19 10:47:00,3928.2,3929.2,3930.2,3927.8,422.0,497451060.0
2023-05-19 10:48:00,3929.0,3927.0,3929.2,3927.0,137.0,161426520.0
2023-05-19 10:49:00,3927.4,3928.6,3929.8,3926.8,130.0,153212460.0
2023-05-19 10:50:00,3928.6,3931.4,3931.6,3928.2,251.0,295953360.0
2023-05-19 10:51:00,3931.6,3937.4,3938.2,3931.6,827.0,976492320.0
2023-05-19 10:52:00,3937.4,3938.6,3939.8,3936.6,450.0,531710820.0
2023-05-19 10:53:00,3938.4,3937.6,3938.4,3936.4,308.0,363831660.0
2023-05-19 10:54:00,3937.6,3941.8,3942.0,3937.2,422.0,498732360.0
2023-05-19 10:55:00,3942.0,3944.4,3945.4,3941.6,702.0,830541720.0
2023-05-19 10:56:00,3944.4,3949.6,3951.2,3944.4,1119.0,1325616960.0
2023-05-19 10:57:00,3949.8,3946.6,3949.8,3945.4,621.0,735473880.0
2023-05-19 10:58:00,3946.8,3949.4,3949.8,3946.6,374.0,443000880.0
2023-05-19 10:59:00,3949.0,3953.6,3953.6,3949.0,413.0,489522480.0
2023-05-19 11:00:00,3953.6,3956.2,3959.8,3953.6,1054.0,1251076680.0
2023-05-19 11:01:00,3956.4,3951.4,3956.4,3950.0,598.0,709068600.0
2023-05-19 11:02:00,3951.4,3949.0,3952.0,3949.0,411.0,487082760.0
2023-05-19 11:03:00,3949.2,3947.4,3949.4,3946.6,554.0,656151780.0
2023-05-19 11:04:00,3947.6,3950.0,3951.6,3947.6,310.0,367332780.0
2023-05-19 11:05:00,3950.0,3950.2,3950.6,3947.8,288.0,341211180.0
2023-05-19 11:06:00,3950.2,3947.6,3950.8,3947.6,269.0,318703260.0
2023-05-19 11:07:00,3947.8,3945.0,3949.0,3943.6,396.0,468805620.0
2023-05-19 11:08:00,3944.8,3943.8,3945.2,3943.2,253.0,299362680.0
2023-05-19 11:09:00,3943.6,3944.6,3944.6,3942.0,278.0,328857060.0
2023-05-19 11:10:00,3944.8,3941.8,3944.8,3941.8,260.0,307543020.0
2023-05-19 11:11:00,3941.8,3943.4,3943.4,3941.0,254.0,300390840.0
2023-05-19 11:12:00,3943.4,3945.8,3945.8,3942.0,304.0,359658120.0
2023-05-19 11:13:00,3946.0,3942.6,3947.2,3942.2,246.0,291163500.0
2023-05-19 11:14:00,3942.6,3944.6,3944.8,3942.0,137.0,162071160.0
2023-05-19 11:15:00,3944.2,3945.6,3946.0,3944.2,150.0,177521880.0
2023-05-19 11:16:00,3945.8,3950.0,3950.6,3945.8,256.0,303243300.0
2023-05-19 11:17:00,3950.6,3948.2,3950.6,3947.6,121.0,143333640.0
2023-05-19 11:18:00,3948.8,3948.0,3950.2,3947.0,169.0,200206200.0
2023-05-19 11:19:00,3947.2,3949.8,3950.2,3947.0,124.0,146907300.0
2023-05-19 11:20:00,3949.6,3947.6,3949.8,3947.2,95.0,112527840.0
2023-05-19 11:21:00,3947.4,3948.6,3950.6,3947.0,136.0,161136720.0
2023-05-19 11:22:00,3948.6,3953.2,3953.2,3948.6,235.0,278592240.0
2023-05-19 11:23:00,3953.2,3950.8,3953.2,3950.8,220.0,260797740.0
2023-05-19 11:24:00,3951.4,3952.0,3952.0,3950.0,103.0,122088000.0
2023-05-19 11:25:00,3952.2,3954.6,3954.6,3951.4,228.0,270379620.0
2023-05-19 11:26:00,3954.6,3958.2,3962.6,3954.6,978.0,1161750780.0
2023-05-19 11:27:00,3957.6,3957.0,3959.4,3956.0,408.0,484406040.0
2023-05-19 11:28:00,3957.0,3957.0,3957.6,3955.8,199.0,236213460.0
2023-05-19 11:29:00,3956.4,3956.2,3957.8,3956.2,145.0,172125060.0
2023-05-19 11:30:00,3956.0,3954.6,3956.2,3953.4,266.0,315581160.0
2023-05-19 13:01:00,3954.0,3950.0,3954.8,3950.0,550.0,652125660.0
2023-05-19 13:02:00,3950.0,3950.0,3951.0,3948.8,376.0,445540860.0
2023-05-19 13:03:00,3950.2,3947.8,3950.2,3946.6,292.0,345864900.0
2023-05-19 13:04:00,3948.0,3945.2,3948.2,3944.6,325.0,384717060.0
2023-05-19 13:05:00,3945.0,3943.2,3945.2,3942.2,396.0,468435900.0
2023-05-19 13:06:00,3943.2,3943.0,3944.4,3942.8,201.0,237792000.0
2023-05-19 13:07:00,3942.4,3942.6,3943.4,3941.6,206.0,243634200.0
