datime,open,close,high,low,volume,money
2023-09-25 09:31:00,3753.0,3747.6,3755.0,3743.2,2181.0,2452346340.0
2023-09-25 09:32:00,3748.2,3744.4,3749.8,3743.8,1169.0,1314034440.0
2023-09-25 09:33:00,3744.4,3746.4,3747.2,3744.4,670.0,752872800.0
2023-09-25 09:34:00,3746.0,3742.6,3746.0,3742.4,826.0,927711780.0
2023-09-25 09:35:00,3742.4,3743.4,3743.6,3740.6,698.0,783631560.0
2023-09-25 09:36:00,3743.6,3744.4,3745.6,3742.8,627.0,704225520.0
2023-09-25 09:37:00,3743.4,3744.6,3744.8,3742.8,433.0,486335880.0
2023-09-25 09:38:00,3744.2,3743.4,3745.8,3742.8,490.0,550398060.0
2023-09-25 09:39:00,3743.4,3738.4,3743.4,3738.0,962.0,1079455380.0
2023-09-25 09:40:00,3738.4,3739.4,3741.2,3738.0,381.0,427445400.0
2023-09-25 09:41:00,3739.6,3740.2,3740.6,3738.2,487.0,546285360.0
2023-09-25 09:42:00,3740.4,3734.4,3741.6,3734.2,826.0,926076480.0
2023-09-25 09:43:00,3735.0,3731.4,3735.0,3731.2,1108.0,1240793100.0
2023-09-25 09:44:00,3731.4,3730.4,3731.6,3729.0,689.0,771122820.0
2023-09-25 09:45:00,3730.4,3729.4,3731.0,3728.2,542.0,606414360.0
2023-09-25 09:46:00,3729.8,3728.6,3729.8,3727.0,661.0,739296480.0
2023-09-25 09:47:00,3728.6,3727.4,3729.4,3727.2,429.0,479862660.0
2023-09-25 09:48:00,3727.6,3731.6,3732.4,3727.2,603.0,674845800.0
2023-09-25 09:49:00,3732.0,3730.8,3732.0,3729.2,402.0,449885940.0
2023-09-25 09:50:00,3730.8,3732.0,3732.6,3730.2,308.0,344784000.0
2023-09-25 09:51:00,3731.6,3732.0,3732.0,3729.0,464.0,519277260.0
2023-09-25 09:52:00,3732.0,3729.6,3732.0,3729.4,232.0,259644840.0
2023-09-25 09:53:00,3729.6,3730.8,3731.8,3729.4,201.0,224936040.0
2023-09-25 09:54:00,3731.0,3729.6,3731.0,3728.0,433.0,484442160.0
2023-09-25 09:55:00,3729.8,3732.4,3733.6,3729.2,450.0,503862960.0
2023-09-25 09:56:00,3732.8,3734.0,3734.6,3732.2,428.0,479380920.0
2023-09-25 09:57:00,3734.0,3732.4,3734.0,3731.8,300.0,335940300.0
2023-09-25 09:58:00,3733.0,3734.0,3734.2,3732.4,237.0,265444980.0
2023-09-25 09:59:00,3734.2,3733.4,3735.0,3733.4,271.0,303597720.0
2023-09-25 10:00:00,3733.4,3730.8,3733.4,3730.6,358.0,400783800.0
