datime,open,close,high,low,volume,money
2023-04-25 09:31:00,3988.2,3985.8,3988.2,3982.4,470.0,561986160.0
2023-04-25 09:32:00,3985.8,3984.0,3989.0,3983.6,224.0,267894600.0
2023-04-25 09:33:00,3984.2,3986.4,3987.2,3984.0,138.0,165009600.0
2023-04-25 09:34:00,3986.8,3986.0,3987.8,3984.6,194.0,231983280.0
2023-04-25 09:35:00,3986.0,3984.0,3986.8,3984.0,187.0,223592040.0
2023-04-25 09:36:00,3983.8,3985.6,3988.0,3983.8,200.0,239163480.0
2023-04-25 09:37:00,3985.4,3983.8,3985.4,3982.6,97.0,115932360.0
2023-04-25 09:38:00,3984.6,3982.2,3986.4,3981.8,160.0,191246820.0
2023-04-25 09:39:00,3981.6,3983.2,3984.4,3980.8,131.0,156493260.0
2023-04-25 09:40:00,3983.4,3987.0,3987.6,3983.4,131.0,156634560.0
2023-04-25 09:41:00,3986.0,3982.4,3986.2,3982.4,81.0,96806580.0
2023-04-25 09:42:00,3982.2,3980.6,3982.2,3978.6,154.0,183883380.0
2023-04-25 09:43:00,3980.0,3979.4,3980.4,3978.4,141.0,168345000.0
2023-04-25 09:44:00,3979.6,3978.2,3980.2,3978.2,75.0,89535240.0
2023-04-25 09:45:00,3978.0,3979.4,3979.6,3977.6,79.0,94293480.0
2023-04-25 09:46:00,3979.6,3980.0,3980.4,3977.8,103.0,122966100.0
2023-04-25 09:47:00,3979.6,3978.2,3980.2,3976.8,76.0,90713820.0
2023-04-25 09:48:00,3977.8,3977.0,3977.8,3975.4,96.0,114516720.0
2023-04-25 09:49:00,3976.0,3976.4,3977.4,3976.0,46.0,54877500.0
2023-04-25 09:50:00,3976.4,3978.2,3978.2,3976.0,64.0,76361040.0
2023-04-25 09:51:00,3978.2,3976.0,3978.6,3975.6,95.0,113339220.0
2023-04-25 09:52:00,3976.6,3975.0,3977.6,3974.2,140.0,166976280.0
2023-04-25 09:53:00,3974.4,3968.6,3974.8,3968.4,209.0,248993220.0
2023-04-25 09:54:00,3968.6,3967.6,3968.6,3966.2,134.0,159494700.0
2023-04-25 09:55:00,3967.4,3967.2,3967.8,3963.2,231.0,274827360.0
2023-04-25 09:56:00,3967.0,3964.4,3968.4,3963.8,165.0,196298160.0
2023-04-25 09:57:00,3964.6,3963.8,3965.6,3962.2,125.0,148629000.0
2023-04-25 09:58:00,3964.2,3965.8,3965.8,3963.6,111.0,132034140.0
2023-04-25 09:59:00,3965.0,3964.6,3965.0,3961.6,148.0,175965720.0
2023-04-25 10:00:00,3964.0,3962.4,3964.6,3961.8,118.0,140284380.0
2023-04-25 10:01:00,3963.0,3967.4,3967.4,3963.0,166.0,197478960.0
2023-04-25 10:02:00,3967.6,3963.6,3968.0,3962.6,151.0,179596140.0
2023-04-25 10:03:00,3963.6,3964.6,3964.8,3962.4,62.0,73720560.0
2023-04-25 10:04:00,3964.6,3965.0,3965.0,3963.0,66.0,78486540.0
2023-04-25 10:05:00,3964.4,3960.2,3964.4,3959.8,140.0,166374960.0
2023-04-25 10:06:00,3960.0,3960.0,3962.0,3959.4,96.0,114070080.0
2023-04-25 10:07:00,3960.6,3963.6,3964.4,3960.6,87.0,103430340.0
2023-04-25 10:08:00,3963.0,3964.6,3965.6,3962.8,90.0,107027220.0
2023-04-25 10:09:00,3964.4,3960.6,3964.4,3959.4,142.0,168758520.0
2023-04-25 10:10:00,3961.2,3963.2,3964.4,3961.2,107.0,127193760.0
2023-04-25 10:11:00,3963.6,3967.0,3967.0,3963.0,109.0,129648060.0
2023-04-25 10:12:00,3967.2,3965.2,3967.2,3964.2,100.0,118980900.0
2023-04-25 10:13:00,3965.0,3964.0,3965.0,3962.0,70.0,83230200.0
2023-04-25 10:14:00,3965.0,3963.2,3965.0,3962.6,113.0,134369040.0
2023-04-25 10:15:00,3963.6,3964.8,3966.4,3962.6,111.0,132023160.0
2023-04-25 10:16:00,3965.4,3960.0,3965.4,3959.8,109.0,129559500.0
2023-04-25 10:17:00,3960.0,3962.2,3962.4,3958.4,214.0,254209920.0
2023-04-25 10:18:00,3961.6,3958.4,3961.6,3957.0,160.0,190022580.0
2023-04-25 10:19:00,3958.2,3960.6,3961.8,3958.2,80.0,95044860.0
2023-04-25 10:20:00,3960.8,3959.4,3962.0,3959.4,74.0,87920580.0
2023-04-25 10:21:00,3959.6,3959.4,3960.8,3959.0,55.0,65334900.0
2023-04-25 10:22:00,3959.2,3959.2,3961.2,3959.0,47.0,55834440.0
2023-04-25 10:23:00,3959.2,3956.8,3959.2,3955.8,193.0,229122120.0
2023-04-25 10:24:00,3956.8,3954.0,3957.6,3953.0,200.0,237289200.0
2023-04-25 10:25:00,3953.6,3953.0,3955.2,3953.0,173.0,205202400.0
2023-04-25 10:26:00,3954.2,3954.0,3955.8,3953.2,177.0,209965860.0
2023-04-25 10:27:00,3954.4,3954.0,3954.4,3952.0,197.0,233626020.0
2023-04-25 10:28:00,3954.0,3957.4,3957.4,3953.2,121.0,143556540.0
2023-04-25 10:29:00,3956.8,3960.0,3960.2,3956.8,142.0,168630300.0
2023-04-25 10:30:00,3960.4,3957.8,3961.0,3957.8,103.0,122353020.0
2023-04-25 10:31:00,3958.0,3957.8,3959.6,3957.0,73.0,86683920.0
2023-04-25 10:32:00,3958.0,3958.0,3958.0,3956.2,64.0,75975300.0
2023-04-25 10:33:00,3958.6,3962.0,3962.4,3958.6,80.0,95049840.0
2023-04-25 10:34:00,3962.6,3962.0,3963.4,3961.4,152.0,180696000.0
2023-04-25 10:35:00,3962.2,3963.4,3965.8,3961.8,114.0,135568260.0
2023-04-25 10:36:00,3962.8,3961.4,3962.8,3961.2,71.0,84389100.0
2023-04-25 10:37:00,3961.2,3962.4,3962.4,3960.0,56.0,66540120.0
2023-04-25 10:38:00,3961.6,3962.0,3962.2,3960.6,43.0,51099600.0
2023-04-25 10:39:00,3962.0,3959.4,3962.0,3959.0,39.0,46336560.0
2023-04-25 10:40:00,3959.8,3957.0,3959.8,3957.0,59.0,70057320.0
2023-04-25 10:41:00,3957.0,3955.8,3957.2,3954.8,112.0,132912780.0
2023-04-25 10:42:00,3955.0,3955.4,3956.2,3953.4,107.0,126954300.0
2023-04-25 10:43:00,3955.4,3953.2,3956.0,3953.0,85.0,100823220.0
2023-04-25 10:44:00,3953.0,3953.2,3953.6,3950.0,186.0,220516620.0
2023-04-25 10:45:00,3953.2,3953.4,3954.8,3952.0,184.0,218211720.0
2023-04-25 10:46:00,3952.8,3956.8,3957.8,3952.4,116.0,137651880.0
2023-04-25 10:47:00,3956.6,3953.6,3957.6,3953.4,176.0,208828740.0
2023-04-25 10:48:00,3953.6,3957.6,3957.6,3953.4,140.0,166119960.0
2023-04-25 10:49:00,3957.6,3959.6,3959.6,3956.8,89.0,105688740.0
2023-04-25 10:50:00,3959.8,3957.8,3960.6,3957.4,65.0,77195820.0
2023-04-25 10:51:00,3957.8,3956.2,3957.8,3954.6,66.0,78327120.0
2023-04-25 10:52:00,3956.0,3958.0,3959.4,3956.0,76.0,90246780.0
2023-04-25 10:53:00,3957.8,3956.0,3957.8,3956.0,19.0,22554900.0
2023-04-25 10:54:00,3955.4,3957.4,3957.4,3953.6,51.0,60512520.0
2023-04-25 10:55:00,3958.0,3958.4,3960.0,3957.6,69.0,81948540.0
2023-04-25 10:56:00,3958.0,3958.0,3959.4,3957.6,76.0,90255300.0
2023-04-25 10:57:00,3958.4,3956.6,3959.0,3956.6,53.0,62936700.0
2023-04-25 10:58:00,3956.4,3957.2,3958.2,3955.6,33.0,39172140.0
2023-04-25 10:59:00,3956.6,3957.2,3957.2,3955.0,29.0,34416240.0
2023-04-25 11:00:00,3958.2,3960.6,3960.6,3958.2,66.0,78393900.0
2023-04-25 11:01:00,3960.6,3956.4,3960.6,3956.4,47.0,55809900.0
2023-04-25 11:02:00,3956.4,3955.2,3956.6,3955.2,28.0,33228960.0
2023-04-25 11:03:00,3955.2,3955.8,3956.0,3953.2,36.0,42708660.0
2023-04-25 11:04:00,3955.6,3954.6,3956.6,3954.0,17.0,20173140.0
2023-04-25 11:05:00,3954.4,3952.4,3954.4,3952.2,36.0,42692220.0
2023-04-25 11:06:00,3952.8,3952.8,3953.8,3952.4,50.0,59292180.0
2023-04-25 11:07:00,3952.2,3951.0,3952.8,3950.0,112.0,132748800.0
2023-04-25 11:08:00,3950.4,3950.2,3951.6,3950.2,54.0,64000980.0
2023-04-25 11:09:00,3950.2,3949.4,3951.0,3948.6,140.0,165892560.0
2023-04-25 11:10:00,3949.4,3952.2,3953.2,3949.4,52.0,61649100.0
2023-04-25 11:11:00,3952.2,3949.6,3952.2,3949.4,33.0,39110400.0
2023-04-25 11:12:00,3949.2,3947.2,3949.8,3946.0,104.0,123160740.0
2023-04-25 11:13:00,3947.2,3948.6,3950.2,3947.2,85.0,100691040.0
2023-04-25 11:14:00,3948.6,3950.6,3951.6,3948.0,55.0,65160420.0
2023-04-25 11:15:00,3950.0,3950.2,3950.2,3949.2,38.0,45026100.0
2023-04-25 11:16:00,3949.6,3946.4,3950.0,3946.2,90.0,106589940.0
2023-04-25 11:17:00,3947.4,3950.4,3951.2,3947.4,68.0,80569560.0
2023-04-25 11:18:00,3951.0,3955.8,3956.0,3949.8,90.0,106737180.0
2023-04-25 11:19:00,3955.8,3966.0,3966.0,3955.8,268.0,318524700.0
2023-04-25 11:20:00,3966.0,3974.2,3974.6,3966.0,327.0,389401980.0
2023-04-25 11:21:00,3974.0,3974.6,3974.6,3970.0,268.0,319366260.0
2023-04-25 11:22:00,3974.4,3972.6,3978.8,3972.4,347.0,413913900.0
2023-04-25 11:23:00,3972.2,3976.2,3979.2,3971.0,261.0,311325600.0
2023-04-25 11:24:00,3975.6,3975.0,3980.0,3973.4,267.0,318508200.0
2023-04-25 11:25:00,3975.0,3969.0,3975.0,3969.0,210.0,250204920.0
2023-04-25 11:26:00,3969.0,3964.4,3971.8,3963.4,169.0,201124020.0
2023-04-25 11:27:00,3964.8,3961.6,3965.6,3961.2,146.0,173611020.0
2023-04-25 11:28:00,3962.6,3964.0,3965.2,3961.0,85.0,101056260.0
2023-04-25 11:29:00,3963.0,3963.0,3964.4,3961.8,121.0,143859480.0
2023-04-25 11:30:00,3962.8,3964.0,3964.0,3960.8,100.0,118868400.0
2023-04-25 13:01:00,3963.2,3961.6,3963.4,3958.8,168.0,199660500.0
2023-04-25 13:02:00,3962.4,3961.4,3962.6,3959.6,87.0,103382280.0
2023-04-25 13:03:00,3961.2,3958.4,3961.2,3958.0,137.0,162729180.0
2023-04-25 13:04:00,3958.4,3957.0,3959.8,3956.0,120.0,142483920.0
2023-04-25 13:05:00,3956.6,3955.0,3956.8,3952.8,122.0,144732600.0
2023-04-25 13:06:00,3955.0,3953.4,3955.8,3953.0,61.0,72359280.0
2023-04-25 13:07:00,3953.0,3949.2,3953.6,3948.8,160.0,189673800.0
2023-04-25 13:08:00,3949.4,3950.2,3951.6,3948.6,105.0,124430580.0
2023-04-25 13:09:00,3950.2,3947.4,3951.2,3947.0,154.0,182455380.0
2023-04-25 13:10:00,3946.6,3948.8,3948.8,3945.8,190.0,224976180.0
2023-04-25 13:11:00,3948.6,3948.2,3950.6,3946.8,116.0,137406180.0
2023-04-25 13:12:00,3948.4,3948.0,3948.6,3946.8,71.0,84090360.0
2023-04-25 13:13:00,3948.0,3947.2,3949.6,3947.2,88.0,104233200.0
2023-04-25 13:14:00,3948.0,3950.6,3951.6,3948.0,89.0,105466080.0
2023-04-25 13:15:00,3951.0,3951.8,3952.0,3950.4,105.0,124464720.0
2023-04-25 13:16:00,3952.4,3947.2,3952.4,3947.2,92.0,109015320.0
2023-04-25 13:17:00,3947.2,3948.2,3948.4,3945.6,73.0,86434440.0
2023-04-25 13:18:00,3949.0,3948.4,3951.0,3948.2,57.0,67545840.0
2023-04-25 13:19:00,3948.8,3948.4,3949.8,3947.4,40.0,47380080.0
2023-04-25 13:20:00,3948.0,3949.0,3950.4,3948.0,31.0,36728940.0
2023-04-25 13:21:00,3949.6,3946.8,3950.2,3946.4,96.0,113729100.0
2023-04-25 13:22:00,3946.8,3943.0,3946.8,3942.8,135.0,159778560.0
2023-04-25 13:23:00,3943.2,3942.2,3943.2,3940.2,214.0,253046340.0
2023-04-25 13:24:00,3941.4,3941.4,3943.4,3941.0,113.0,133635360.0
2023-04-25 13:25:00,3941.2,3940.0,3941.6,3938.8,141.0,166677120.0
2023-04-25 13:26:00,3939.4,3940.0,3942.6,3939.2,180.0,212798580.0
2023-04-25 13:27:00,3940.0,3940.2,3941.0,3939.4,53.0,62649600.0
2023-04-25 13:28:00,3940.2,3944.4,3945.0,3940.2,128.0,151407180.0
2023-04-25 13:29:00,3944.0,3942.4,3944.0,3939.4,125.0,147790440.0
2023-04-25 13:30:00,3943.0,3940.0,3944.2,3939.8,51.0,60306060.0
2023-04-25 13:31:00,3940.0,3945.8,3945.8,3940.0,82.0,97017000.0
2023-04-25 13:32:00,3945.6,3943.0,3946.0,3941.8,112.0,132485520.0
2023-04-25 13:33:00,3943.0,3938.8,3943.4,3938.8,107.0,126507300.0
2023-04-25 13:34:00,3938.8,3937.2,3938.8,3936.0,148.0,174813600.0
2023-04-25 13:35:00,3937.8,3936.0,3938.0,3935.0,165.0,194835300.0
2023-04-25 13:36:00,3936.0,3939.2,3940.4,3935.8,118.0,139420380.0
2023-04-25 13:37:00,3939.4,3936.6,3941.0,3936.0,67.0,79178460.0
2023-04-25 13:38:00,3937.0,3938.0,3938.0,3935.0,76.0,89746740.0
2023-04-25 13:39:00,3937.6,3935.0,3937.6,3935.0,53.0,62588040.0
2023-04-25 13:40:00,3935.0,3934.0,3937.2,3934.0,93.0,109809720.0
2023-04-25 13:41:00,3934.0,3937.6,3937.6,3934.0,67.0,79113180.0
2023-04-25 13:42:00,3936.8,3933.4,3937.4,3933.0,83.0,97973460.0
2023-04-25 13:43:00,3933.0,3935.2,3936.6,3933.0,93.0,109783260.0
2023-04-25 13:44:00,3935.2,3936.8,3937.8,3934.8,88.0,103918980.0
2023-04-25 13:45:00,3936.0,3933.6,3936.4,3933.4,76.0,89709180.0
2023-04-25 13:46:00,3933.4,3930.0,3933.8,3927.6,249.0,293616360.0
2023-04-25 13:47:00,3929.8,3934.6,3934.8,3926.2,293.0,345412980.0
2023-04-25 13:48:00,3934.8,3934.4,3936.6,3933.8,117.0,138122820.0
