datime,open,close,high,low,volume,money
2024-07-01 09:31:00,3438.0,3436.6,3442.4,3435.4,1221.0,1259838720.0
2024-07-01 09:32:00,3437.0,3440.4,3441.2,3435.2,630.0,649619640.0
2024-07-01 09:33:00,3440.8,3440.0,3442.4,3440.0,385.0,397443840.0
2024-07-01 09:34:00,3439.6,3437.0,3441.0,3436.2,320.0,330115560.0
2024-07-01 09:35:00,3437.0,3441.6,3441.8,3436.4,332.0,342624840.0
2024-07-01 09:36:00,3442.0,3439.2,3443.0,3438.4,551.0,568821240.0
2024-07-01 09:37:00,3439.6,3437.2,3439.6,3436.8,307.0,316633320.0
2024-07-01 09:38:00,3437.2,3437.2,3438.6,3437.0,189.0,194922600.0
2024-07-01 09:39:00,3437.4,3434.2,3437.4,3434.0,406.0,418484880.0
2024-07-01 09:40:00,3434.2,3432.6,3434.8,3432.4,477.0,491301840.0
2024-07-01 09:41:00,3432.8,3432.0,3433.0,3431.2,320.0,329488980.0
2024-07-01 09:42:00,3431.8,3431.0,3433.4,3431.0,304.0,313043940.0
2024-07-01 09:43:00,3430.8,3429.8,3430.8,3428.6,556.0,572080500.0
2024-07-01 09:44:00,3429.8,3430.4,3430.6,3428.8,266.0,273687540.0
2024-07-01 09:45:00,3430.6,3428.6,3430.6,3428.4,291.0,299374320.0
2024-07-01 09:46:00,3428.6,3430.6,3430.6,3427.6,298.0,306528360.0
2024-07-01 09:47:00,3430.4,3430.6,3430.8,3429.6,200.0,205821960.0
2024-07-01 09:48:00,3430.6,3427.6,3431.0,3426.4,337.0,346579680.0
2024-07-01 09:49:00,3427.4,3426.2,3427.6,3425.6,265.0,272403060.0
2024-07-01 09:50:00,3426.0,3426.4,3427.6,3425.8,130.0,133651500.0
2024-07-01 09:51:00,3426.6,3428.2,3428.4,3425.4,282.0,289917000.0
2024-07-01 09:52:00,3428.2,3431.4,3431.4,3427.6,252.0,259268160.0
2024-07-01 09:53:00,3431.4,3432.2,3432.6,3430.4,220.0,226475220.0
2024-07-01 09:54:00,3432.6,3429.2,3432.6,3429.0,182.0,187307760.0
2024-07-01 09:55:00,3429.2,3428.0,3429.2,3427.6,122.0,125480280.0
2024-07-01 09:56:00,3428.0,3429.0,3429.0,3426.6,122.0,125462340.0
2024-07-01 09:57:00,3428.4,3430.0,3430.2,3427.6,101.0,103897800.0
2024-07-01 09:58:00,3430.4,3428.4,3430.4,3428.0,88.0,90523680.0
2024-07-01 09:59:00,3428.4,3431.8,3431.8,3428.4,216.0,222248280.0
2024-07-01 10:00:00,3431.4,3433.0,3433.4,3431.0,236.0,243008040.0
2024-07-01 10:01:00,3432.6,3431.8,3434.0,3431.8,236.0,243058920.0
2024-07-01 10:02:00,3431.4,3429.6,3432.0,3429.4,145.0,149226480.0
2024-07-01 10:03:00,3429.4,3428.2,3430.6,3427.4,206.0,211891320.0
2024-07-01 10:04:00,3428.0,3427.2,3428.2,3426.2,163.0,167579400.0
2024-07-01 10:05:00,3427.2,3427.2,3428.2,3426.8,193.0,198455640.0
2024-07-01 10:06:00,3427.2,3428.0,3428.8,3427.0,152.0,156307800.0
2024-07-01 10:07:00,3428.4,3428.0,3428.4,3427.0,65.0,66837720.0
2024-07-01 10:08:00,3428.0,3427.4,3428.0,3426.4,130.0,133661940.0
2024-07-01 10:09:00,3427.4,3426.2,3427.4,3425.6,189.0,194270280.0
2024-07-01 10:10:00,3426.2,3427.0,3427.0,3425.4,146.0,150069780.0
2024-07-01 10:11:00,3427.6,3427.0,3428.2,3426.8,137.0,140870940.0
2024-07-01 10:12:00,3427.4,3427.0,3428.0,3426.2,102.0,104864760.0
2024-07-01 10:13:00,3427.0,3428.0,3428.2,3426.8,101.0,103853220.0
2024-07-01 10:14:00,3428.2,3426.0,3428.2,3426.0,105.0,107944680.0
2024-07-01 10:15:00,3426.0,3424.8,3426.2,3424.8,193.0,198328020.0
2024-07-01 10:16:00,3424.6,3423.2,3424.6,3422.6,349.0,358449420.0
2024-07-01 10:17:00,3423.2,3424.2,3424.8,3422.8,199.0,204405960.0
2024-07-01 10:18:00,3424.4,3425.0,3425.8,3424.0,114.0,117134640.0
2024-07-01 10:19:00,3424.6,3424.4,3424.8,3424.0,66.0,67803960.0
2024-07-01 10:20:00,3424.4,3424.8,3425.2,3424.2,71.0,72947340.0
2024-07-01 10:21:00,3424.6,3423.4,3425.2,3423.2,139.0,142779660.0
2024-07-01 10:22:00,3423.2,3422.6,3423.6,3422.4,179.0,183814320.0
2024-07-01 10:23:00,3422.6,3419.2,3422.6,3419.2,420.0,431034480.0
2024-07-01 10:24:00,3419.2,3420.8,3420.8,3418.8,302.0,309820020.0
2024-07-01 10:25:00,3420.8,3418.6,3420.8,3418.6,155.0,159006360.0
2024-07-01 10:26:00,3418.6,3418.2,3419.0,3417.4,316.0,324037380.0
2024-07-01 10:27:00,3418.0,3417.6,3419.6,3417.6,165.0,169210620.0
2024-07-01 10:28:00,3417.8,3418.2,3418.4,3417.0,138.0,141489420.0
2024-07-01 10:29:00,3418.2,3418.0,3418.6,3417.6,94.0,96390780.0
2024-07-01 10:30:00,3418.0,3420.0,3420.2,3417.8,282.0,289299840.0
2024-07-01 10:31:00,3419.8,3420.0,3421.2,3419.2,333.0,341669760.0
2024-07-01 10:32:00,3420.2,3419.2,3420.4,3418.8,203.0,208243260.0
2024-07-01 10:33:00,3419.2,3420.2,3420.6,3419.2,166.0,170323260.0
2024-07-01 10:34:00,3420.2,3420.0,3420.6,3419.6,99.0,101574960.0
2024-07-01 10:35:00,3419.8,3419.6,3420.0,3419.4,73.0,74892000.0
2024-07-01 10:36:00,3419.8,3422.2,3422.2,3419.8,164.0,168309480.0
2024-07-01 10:37:00,3422.2,3419.8,3422.2,3419.4,129.0,132385740.0
2024-07-01 10:38:00,3419.4,3420.6,3421.6,3419.4,81.0,83123400.0
2024-07-01 10:39:00,3420.8,3420.8,3420.8,3419.2,134.0,137481720.0
2024-07-01 10:40:00,3420.4,3421.2,3422.2,3420.4,72.0,73907340.0
2024-07-01 10:41:00,3421.2,3421.2,3422.2,3420.6,105.0,107766660.0
2024-07-01 10:42:00,3420.6,3423.8,3423.8,3420.6,142.0,145797780.0
2024-07-01 10:43:00,3423.8,3425.8,3425.8,3422.6,240.0,246564840.0
2024-07-01 10:44:00,3425.6,3424.8,3425.6,3424.6,121.0,124324740.0
2024-07-01 10:45:00,3425.0,3425.4,3426.0,3425.0,164.0,168541140.0
2024-07-01 10:46:00,3425.8,3426.0,3426.0,3425.0,101.0,103798080.0
2024-07-01 10:47:00,3426.0,3425.4,3426.4,3424.8,126.0,129484140.0
2024-07-01 10:48:00,3425.4,3425.0,3426.6,3424.8,106.0,108936000.0
2024-07-01 10:49:00,3425.0,3425.8,3426.2,3425.0,102.0,104824740.0
2024-07-01 10:50:00,3425.8,3426.6,3427.6,3425.4,234.0,240554880.0
2024-07-01 10:51:00,3426.8,3424.4,3426.8,3424.4,134.0,137694240.0
2024-07-01 10:52:00,3424.8,3426.8,3427.0,3424.8,125.0,128468220.0
2024-07-01 10:53:00,3426.6,3427.6,3427.8,3426.6,124.0,127498380.0
2024-07-01 10:54:00,3427.8,3428.0,3428.6,3427.4,202.0,207737160.0
2024-07-01 10:55:00,3428.2,3428.6,3429.6,3427.6,195.0,200583900.0
2024-07-01 10:56:00,3428.6,3428.0,3428.6,3427.6,121.0,124436520.0
2024-07-01 10:57:00,3428.2,3429.4,3429.8,3428.2,147.0,151223340.0
2024-07-01 10:58:00,3429.8,3430.0,3431.2,3428.8,265.0,272693880.0
2024-07-01 10:59:00,3429.8,3427.6,3430.0,3427.4,112.0,115201260.0
2024-07-01 11:00:00,3427.6,3427.0,3427.6,3426.8,95.0,97676280.0
2024-07-01 11:01:00,3426.4,3426.4,3427.2,3425.2,180.0,185013480.0
2024-07-01 11:02:00,3426.6,3428.0,3428.0,3426.6,69.0,70943640.0
2024-07-01 11:03:00,3428.0,3428.4,3429.6,3428.0,137.0,140922120.0
2024-07-01 11:04:00,3428.4,3427.4,3428.4,3426.8,98.0,100769160.0
2024-07-01 11:05:00,3427.4,3427.0,3427.4,3426.6,50.0,51405300.0
2024-07-01 11:06:00,3427.2,3427.2,3427.6,3427.0,44.0,45240540.0
2024-07-01 11:07:00,3427.2,3425.6,3427.4,3425.2,127.0,130533300.0
2024-07-01 11:08:00,3425.8,3426.0,3426.0,3425.2,52.0,53441040.0
2024-07-01 11:09:00,3426.2,3428.4,3428.4,3426.2,62.0,63742380.0
2024-07-01 11:10:00,3428.6,3428.6,3429.6,3428.2,86.0,88463940.0
2024-07-01 11:11:00,3428.4,3430.6,3430.6,3428.4,200.0,205787820.0
2024-07-01 11:12:00,3430.6,3431.4,3431.8,3429.0,277.0,285101220.0
2024-07-01 11:13:00,3431.4,3431.2,3432.6,3431.2,219.0,225486060.0
2024-07-01 11:14:00,3431.4,3432.8,3433.4,3431.4,213.0,219346800.0
2024-07-01 11:15:00,3433.0,3431.0,3433.4,3430.6,199.0,204868980.0
