datime,open,close,high,low,volume,money
2024-07-15 09:31:00,3456.0,3457.4,3458.0,3453.8,1248.0,1293926160.0
2024-07-15 09:32:00,3457.4,3460.8,3462.6,3456.6,612.0,635139540.0
2024-07-15 09:33:00,3461.0,3461.8,3463.0,3460.8,433.0,449692020.0
2024-07-15 09:34:00,3462.0,3462.2,3462.6,3458.6,449.0,466206300.0
2024-07-15 09:35:00,3462.0,3457.0,3462.4,3457.0,360.0,373737180.0
2024-07-15 09:36:00,3456.8,3459.0,3461.2,3455.6,590.0,612079200.0
2024-07-15 09:37:00,3459.0,3457.8,3459.2,3456.8,298.0,309155940.0
2024-07-15 09:38:00,3457.4,3456.4,3458.2,3456.0,343.0,355716180.0
2024-07-15 09:39:00,3456.2,3455.6,3456.6,3454.8,299.0,309962400.0
2024-07-15 09:40:00,3455.4,3460.0,3460.6,3455.4,321.0,333010080.0
2024-07-15 09:41:00,3460.2,3459.2,3460.2,3457.2,393.0,407830680.0
2024-07-15 09:42:00,3459.2,3459.2,3459.4,3458.4,166.0,172258860.0
2024-07-15 09:43:00,3459.4,3461.0,3461.2,3459.4,158.0,164017920.0
2024-07-15 09:44:00,3461.2,3461.6,3461.6,3459.4,289.0,300043440.0
2024-07-15 09:45:00,3461.4,3461.2,3461.6,3459.4,137.0,142241820.0
2024-07-15 09:46:00,3461.0,3460.8,3461.0,3458.0,372.0,386042160.0
2024-07-15 09:47:00,3460.4,3461.2,3462.2,3459.8,335.0,347849700.0
2024-07-15 09:48:00,3461.4,3463.0,3466.8,3461.2,540.0,561258540.0
2024-07-15 09:49:00,3462.8,3464.2,3464.8,3461.6,263.0,273243840.0
2024-07-15 09:50:00,3463.6,3467.0,3467.8,3463.6,401.0,417020700.0
2024-07-15 09:51:00,3467.2,3465.8,3469.0,3465.6,398.0,413961840.0
2024-07-15 09:52:00,3466.4,3466.8,3468.0,3465.4,264.0,274563120.0
2024-07-15 09:53:00,3467.0,3469.6,3470.6,3467.0,423.0,440262240.0
2024-07-15 09:54:00,3469.6,3469.0,3470.0,3468.0,201.0,209181840.0
2024-07-15 09:55:00,3468.8,3467.6,3470.4,3467.6,241.0,250785600.0
2024-07-15 09:56:00,3467.6,3467.2,3468.4,3466.6,167.0,173728320.0
2024-07-15 09:57:00,3467.8,3466.2,3468.0,3466.2,172.0,178899720.0
2024-07-15 09:58:00,3466.8,3466.8,3468.4,3466.0,227.0,236123280.0
2024-07-15 09:59:00,3467.0,3466.6,3467.6,3466.0,146.0,151845420.0
2024-07-15 10:00:00,3467.2,3467.6,3467.6,3466.0,189.0,196578480.0
2024-07-15 10:01:00,3467.6,3471.4,3471.4,3467.6,409.0,425706480.0
2024-07-15 10:02:00,3471.4,3468.6,3471.8,3468.2,281.0,292528320.0
2024-07-15 10:03:00,3468.4,3465.4,3469.0,3465.2,244.0,253768500.0
2024-07-15 10:04:00,3465.4,3467.8,3468.0,3465.2,246.0,255803340.0
2024-07-15 10:05:00,3468.6,3469.2,3469.6,3466.2,191.0,198731040.0
2024-07-15 10:06:00,3469.6,3469.4,3470.8,3469.0,247.0,257117160.0
2024-07-15 10:07:00,3469.4,3468.4,3469.8,3468.2,109.0,113436000.0
2024-07-15 10:08:00,3468.4,3467.0,3468.8,3466.6,100.0,104030640.0
2024-07-15 10:09:00,3467.0,3467.2,3467.2,3466.0,118.0,122709600.0
2024-07-15 10:10:00,3467.4,3465.4,3467.6,3465.4,157.0,163270260.0
2024-07-15 10:11:00,3465.4,3465.2,3466.0,3465.0,142.0,147628500.0
2024-07-15 10:12:00,3465.0,3466.0,3466.4,3465.0,116.0,120604020.0
2024-07-15 10:13:00,3466.0,3465.0,3466.0,3463.8,232.0,241128960.0
2024-07-15 10:14:00,3465.2,3466.2,3467.2,3465.2,106.0,110215620.0
2024-07-15 10:15:00,3466.6,3465.8,3466.6,3465.2,95.0,98770860.0
2024-07-15 10:16:00,3465.8,3465.2,3466.6,3465.2,105.0,109173900.0
2024-07-15 10:17:00,3465.2,3464.4,3465.6,3464.4,96.0,99786720.0
2024-07-15 10:18:00,3464.6,3465.8,3466.0,3463.0,362.0,376238820.0
2024-07-15 10:19:00,3465.6,3464.2,3466.0,3463.0,227.0,235910220.0
2024-07-15 10:20:00,3464.2,3463.8,3465.4,3463.6,112.0,116403240.0
2024-07-15 10:21:00,3463.4,3462.6,3463.4,3462.2,199.0,206728260.0
2024-07-15 10:22:00,3462.8,3462.6,3463.8,3462.4,106.0,110125920.0
2024-07-15 10:23:00,3462.6,3463.2,3463.4,3462.0,115.0,119462220.0
2024-07-15 10:24:00,3463.4,3462.0,3463.6,3462.0,160.0,166223280.0
2024-07-15 10:25:00,3462.0,3460.2,3462.2,3460.2,198.0,205588620.0
2024-07-15 10:26:00,3460.2,3459.4,3460.8,3458.8,289.0,299964540.0
2024-07-15 10:27:00,3459.6,3460.2,3460.6,3459.4,119.0,123521820.0
2024-07-15 10:28:00,3460.2,3460.4,3460.6,3459.4,104.0,107952300.0
2024-07-15 10:29:00,3460.2,3458.8,3460.4,3458.8,234.0,242868060.0
2024-07-15 10:30:00,3459.0,3459.4,3460.0,3459.0,167.0,173314860.0
2024-07-15 10:31:00,3459.4,3459.8,3460.0,3458.4,227.0,235566300.0
2024-07-15 10:32:00,3459.6,3458.2,3460.0,3458.2,132.0,136969380.0
2024-07-15 10:33:00,3458.4,3457.6,3460.0,3457.6,215.0,223076460.0
2024-07-15 10:34:00,3458.0,3457.8,3459.2,3457.2,189.0,196055520.0
2024-07-15 10:35:00,3458.2,3459.6,3460.0,3458.0,145.0,150467640.0
2024-07-15 10:36:00,3459.6,3459.6,3459.8,3458.8,97.0,100669560.0
