datime,open,close,high,low,volume,money
2023-03-14 09:31:00,3998.0,3996.0,4002.2,3995.8,1531.0,1836581340.0
2023-03-14 09:32:00,3996.0,3996.6,3998.2,3993.4,963.0,1154480520.0
2023-03-14 09:33:00,3996.8,3997.8,3998.6,3994.0,609.0,730159860.0
2023-03-14 09:34:00,3998.0,3998.6,4000.8,3995.6,611.0,732969000.0
2023-03-14 09:35:00,3998.8,3994.6,4000.8,3994.2,486.0,582889560.0
2023-03-14 09:36:00,3994.2,3989.6,3994.2,3988.2,1159.0,1387482240.0
2023-03-14 09:37:00,3989.6,3990.4,3991.6,3989.6,468.0,560238000.0
2023-03-14 09:38:00,3989.8,3992.0,3995.8,3989.6,568.0,680444520.0
2023-03-14 09:39:00,3992.4,3993.2,3994.0,3990.0,487.0,583274640.0
2023-03-14 09:40:00,3993.2,3995.8,3998.2,3993.0,593.0,710961480.0
2023-03-14 09:41:00,3996.2,3996.6,3997.8,3993.0,463.0,554951340.0
2023-03-14 09:42:00,3996.4,3995.2,3999.2,3994.4,321.0,384898920.0
2023-03-14 09:43:00,3995.6,3995.0,3997.6,3993.2,343.0,411145320.0
2023-03-14 09:44:00,3995.6,3995.8,3996.6,3993.8,390.0,467420700.0
2023-03-14 09:45:00,3996.2,3996.8,3998.6,3994.8,302.0,362152140.0
2023-03-14 09:46:00,3996.6,3997.4,3999.4,3996.0,286.0,343032240.0
2023-03-14 09:47:00,3996.6,4000.6,4000.6,3995.4,406.0,486911940.0
2023-03-14 09:48:00,4000.4,3996.0,4001.0,3995.6,336.0,402961320.0
2023-03-14 09:49:00,3995.8,3994.2,3995.8,3993.4,256.0,306776580.0
2023-03-14 09:50:00,3994.6,3994.0,3995.8,3992.8,256.0,306758220.0
2023-03-14 09:51:00,3993.8,3991.4,3994.0,3991.0,326.0,390408720.0
2023-03-14 09:52:00,3990.8,3990.8,3991.6,3989.0,496.0,593724420.0
2023-03-14 09:53:00,3990.8,3989.6,3991.2,3989.0,382.0,457264140.0
2023-03-14 09:54:00,3989.4,3992.8,3993.4,3989.0,390.0,467025780.0
2023-03-14 09:55:00,3992.6,3989.4,3992.8,3989.4,288.0,344837880.0
2023-03-14 09:56:00,3990.0,3987.2,3991.2,3987.2,358.0,428440440.0
2023-03-14 09:57:00,3987.0,3985.2,3988.2,3985.2,380.0,454478820.0
2023-03-14 09:58:00,3985.0,3984.4,3985.6,3982.6,577.0,689610960.0
2023-03-14 09:59:00,3983.4,3985.2,3986.6,3983.4,508.0,607270560.0
2023-03-14 10:00:00,3985.8,3986.4,3987.8,3985.0,365.0,436476180.0
2023-03-14 10:01:00,3986.8,3987.2,3988.6,3985.6,382.0,456893820.0
2023-03-14 10:02:00,3987.6,3984.0,3988.2,3983.4,447.0,534421620.0
2023-03-14 10:03:00,3983.6,3982.0,3983.6,3982.0,402.0,480304440.0
2023-03-14 10:04:00,3982.0,3983.8,3984.8,3980.0,555.0,663045540.0
2023-03-14 10:05:00,3983.8,3983.0,3984.2,3981.0,345.0,412164240.0
2023-03-14 10:06:00,3982.8,3981.8,3983.2,3980.0,361.0,431182380.0
2023-03-14 10:07:00,3982.0,3982.2,3984.4,3982.0,302.0,360843600.0
2023-03-14 10:08:00,3982.2,3978.8,3984.2,3978.4,402.0,480019560.0
2023-03-14 10:09:00,3978.6,3980.6,3982.2,3977.4,353.0,421464420.0
2023-03-14 10:10:00,3980.6,3985.0,3985.2,3980.4,389.0,464865720.0
2023-03-14 10:11:00,3985.2,3984.6,3985.4,3982.6,409.0,488858880.0
2023-03-14 10:12:00,3984.4,3984.8,3986.2,3983.6,262.0,313199040.0
2023-03-14 10:13:00,3984.8,3986.6,3987.6,3984.8,474.0,566848020.0
2023-03-14 10:14:00,3986.4,3986.0,3987.6,3985.0,242.0,289392300.0
2023-03-14 10:15:00,3986.2,3987.8,3989.2,3985.4,427.0,510837180.0
2023-03-14 10:16:00,3987.4,3986.6,3988.0,3985.0,299.0,357575640.0
2023-03-14 10:17:00,3987.0,3983.8,3988.0,3983.8,311.0,371910480.0
2023-03-14 10:18:00,3984.6,3983.0,3984.8,3981.8,316.0,377578140.0
2023-03-14 10:19:00,3983.2,3985.4,3985.8,3983.0,338.0,403983360.0
2023-03-14 10:20:00,3985.0,3982.2,3985.2,3982.2,206.0,246177420.0
2023-03-14 10:21:00,3982.0,3986.8,3987.6,3982.0,288.0,344381760.0
2023-03-14 10:22:00,3986.8,3986.4,3988.2,3984.6,244.0,291819780.0
2023-03-14 10:23:00,3986.2,3982.0,3986.4,3981.4,243.0,290375040.0
2023-03-14 10:24:00,3982.0,3982.0,3982.8,3980.8,278.0,332104140.0
2023-03-14 10:25:00,3982.6,3983.2,3984.2,3981.0,296.0,353630940.0
2023-03-14 10:26:00,3983.0,3984.2,3984.6,3982.4,230.0,274855920.0
2023-03-14 10:27:00,3984.6,3988.2,3988.2,3984.6,374.0,447367440.0
2023-03-14 10:28:00,3988.4,3989.4,3991.4,3988.2,466.0,557791620.0
2023-03-14 10:29:00,3989.4,3990.0,3990.0,3987.2,293.0,350584080.0
2023-03-14 10:30:00,3989.8,3988.0,3990.4,3987.6,216.0,258463140.0
2023-03-14 10:31:00,3988.0,3983.0,3990.6,3981.6,463.0,553550400.0
2023-03-14 10:32:00,3983.0,3982.8,3983.2,3980.6,334.0,398964060.0
2023-03-14 10:33:00,3983.2,3982.2,3985.0,3981.6,236.0,282015240.0
2023-03-14 10:34:00,3982.6,3982.0,3984.8,3981.2,241.0,287947920.0
2023-03-14 10:35:00,3981.8,3976.2,3981.8,3976.2,525.0,626576400.0
2023-03-14 10:36:00,3976.0,3978.2,3979.6,3976.0,414.0,493988400.0
2023-03-14 10:37:00,3978.4,3979.2,3980.8,3977.6,257.0,306785460.0
2023-03-14 10:38:00,3979.2,3979.4,3980.0,3975.2,420.0,501124740.0
2023-03-14 10:39:00,3979.0,3977.8,3980.8,3977.8,323.0,385592100.0
2023-03-14 10:40:00,3977.8,3973.6,3977.8,3973.2,475.0,566363940.0
2023-03-14 10:41:00,3973.8,3976.8,3977.6,3973.8,256.0,305357640.0
2023-03-14 10:42:00,3975.8,3974.0,3976.6,3973.8,202.0,240885660.0
2023-03-14 10:43:00,3973.6,3976.0,3977.4,3973.2,267.0,318440580.0
2023-03-14 10:44:00,3975.4,3974.8,3976.2,3973.0,209.0,249206640.0
2023-03-14 10:45:00,3975.4,3973.2,3976.0,3972.6,245.0,292121040.0
2023-03-14 10:46:00,3972.8,3970.4,3974.6,3968.8,645.0,768446280.0
2023-03-14 10:47:00,3970.6,3968.2,3970.8,3967.0,593.0,706029660.0
2023-03-14 10:48:00,3968.8,3972.6,3972.6,3967.4,449.0,534741840.0
2023-03-14 10:49:00,3972.0,3976.6,3976.6,3972.0,354.0,422115120.0
2023-03-14 10:50:00,3976.0,3976.8,3976.8,3974.8,302.0,360227700.0
2023-03-14 10:51:00,3976.8,3978.2,3978.8,3974.2,298.0,355527300.0
2023-03-14 10:52:00,3978.0,3975.2,3979.4,3975.0,167.0,199282920.0
2023-03-14 10:53:00,3974.6,3973.0,3976.0,3972.8,207.0,246791460.0
2023-03-14 10:54:00,3972.8,3971.4,3973.6,3971.4,194.0,231192060.0
2023-03-14 10:55:00,3971.6,3970.0,3972.2,3968.8,260.0,309678840.0
2023-03-14 10:56:00,3970.0,3966.8,3970.6,3966.2,278.0,330931140.0
2023-03-14 10:57:00,3966.8,3964.0,3968.2,3963.0,628.0,746943840.0
2023-03-14 10:58:00,3963.6,3962.0,3965.4,3961.8,331.0,393518400.0
2023-03-14 10:59:00,3962.0,3963.8,3965.8,3961.8,251.0,298492020.0
