datime,open,close,high,low,volume,money
2024-07-05 09:31:00,3423.0,3422.4,3427.0,3419.0,1433.0,1471814280.0
2024-07-05 09:32:00,3421.8,3421.0,3425.0,3421.0,685.0,703528200.0
2024-07-05 09:33:00,3421.2,3419.0,3422.8,3418.4,709.0,727548900.0
2024-07-05 09:34:00,3418.6,3412.8,3419.0,3411.0,674.0,690713400.0
2024-07-05 09:35:00,3412.8,3413.4,3415.4,3411.6,664.0,679945740.0
2024-07-05 09:36:00,3413.0,3412.4,3415.0,3412.2,518.0,530421600.0
2024-07-05 09:37:00,3412.6,3409.2,3412.6,3406.4,798.0,816196560.0
2024-07-05 09:38:00,3409.6,3409.0,3411.0,3408.2,418.0,427529280.0
2024-07-05 09:39:00,3408.6,3405.8,3409.6,3405.4,566.0,578665500.0
2024-07-05 09:40:00,3405.8,3407.4,3408.2,3404.4,618.0,631572360.0
2024-07-05 09:41:00,3407.2,3406.6,3407.4,3404.8,479.0,489472140.0
2024-07-05 09:42:00,3406.6,3409.0,3410.6,3405.8,561.0,573711780.0
2024-07-05 09:43:00,3409.0,3403.2,3409.0,3402.4,466.0,476055660.0
2024-07-05 09:44:00,3402.4,3402.2,3402.8,3401.4,358.0,365394240.0
2024-07-05 09:45:00,3402.4,3401.2,3402.4,3400.8,336.0,342877320.0
2024-07-05 09:46:00,3401.2,3402.8,3404.6,3400.4,461.0,470547900.0
2024-07-05 09:47:00,3402.6,3403.6,3404.4,3402.2,290.0,296093400.0
2024-07-05 09:48:00,3403.6,3401.8,3404.4,3401.4,283.0,288904800.0
2024-07-05 09:49:00,3401.8,3402.8,3403.0,3400.2,275.0,280603860.0
2024-07-05 09:50:00,3402.8,3399.6,3404.8,3399.6,368.0,375577440.0
2024-07-05 09:51:00,3399.6,3400.0,3400.4,3397.6,478.0,487423380.0
2024-07-05 09:52:00,3400.0,3402.0,3403.6,3400.0,290.0,295966560.0
2024-07-05 09:53:00,3401.6,3401.6,3403.0,3401.0,172.0,175530720.0
2024-07-05 09:54:00,3402.0,3400.2,3402.4,3399.4,203.0,207107040.0
2024-07-05 09:55:00,3400.2,3401.8,3402.8,3400.0,174.0,177563760.0
2024-07-05 09:56:00,3402.0,3402.0,3402.6,3400.8,171.0,174514620.0
2024-07-05 09:57:00,3401.2,3400.2,3401.8,3399.2,198.0,201975900.0
2024-07-05 09:58:00,3400.4,3399.0,3400.6,3398.2,155.0,158069220.0
2024-07-05 09:59:00,3398.8,3398.4,3399.0,3398.0,257.0,262027740.0
2024-07-05 10:00:00,3398.0,3397.4,3398.4,3396.6,263.0,268051080.0
2024-07-05 10:01:00,3397.0,3395.8,3397.4,3395.6,383.0,390254040.0
2024-07-05 10:02:00,3395.6,3395.2,3395.6,3393.6,384.0,391067760.0
2024-07-05 10:03:00,3395.0,3393.8,3396.2,3393.8,217.0,221016060.0
2024-07-05 10:04:00,3394.2,3395.0,3396.0,3393.4,207.0,210824640.0
2024-07-05 10:05:00,3394.8,3392.4,3394.8,3392.2,297.0,302322840.0
2024-07-05 10:06:00,3392.2,3393.0,3393.8,3390.8,332.0,337860480.0
2024-07-05 10:07:00,3393.0,3392.8,3393.0,3391.2,187.0,190304940.0
2024-07-05 10:08:00,3392.8,3393.2,3393.2,3391.2,136.0,138398400.0
