datime,open,close,high,low,volume,money
2024-05-22 09:31:00,3662.2,3662.8,3665.0,3661.2,1065.0,1170417180.0
2024-05-22 09:32:00,3662.8,3660.2,3664.6,3660.2,698.0,766881900.0
2024-05-22 09:33:00,3660.4,3660.0,3661.0,3659.0,391.0,429328560.0
2024-05-22 09:34:00,3660.0,3662.6,3663.8,3660.0,416.0,456994500.0
2024-05-22 09:35:00,3662.6,3663.2,3663.8,3662.0,347.0,381315960.0
2024-05-22 09:36:00,3662.8,3660.6,3663.4,3660.2,331.0,363630540.0
2024-05-22 09:37:00,3660.8,3659.8,3660.8,3658.0,461.0,506089680.0
2024-05-22 09:38:00,3660.0,3658.6,3661.0,3658.4,263.0,288719040.0
2024-05-22 09:39:00,3658.4,3656.4,3658.4,3656.4,434.0,476171100.0
2024-05-22 09:40:00,3656.8,3657.0,3658.0,3656.4,257.0,281967540.0
2024-05-22 09:41:00,3656.8,3655.4,3656.8,3655.4,380.0,416791200.0
2024-05-22 09:42:00,3655.4,3654.4,3655.4,3653.8,354.0,388119600.0
2024-05-22 09:43:00,3654.6,3656.4,3657.0,3654.0,272.0,298306920.0
2024-05-22 09:44:00,3656.0,3655.4,3656.8,3655.2,148.0,162324180.0
2024-05-22 09:45:00,3655.2,3656.0,3656.8,3654.2,183.0,200677500.0
2024-05-22 09:46:00,3656.2,3657.0,3658.8,3656.0,423.0,464132280.0
2024-05-22 09:47:00,3656.4,3658.2,3658.6,3655.6,222.0,243586020.0
2024-05-22 09:48:00,3658.2,3659.2,3659.4,3657.4,292.0,320468340.0
2024-05-22 09:49:00,3659.2,3661.0,3661.8,3658.8,322.0,353609700.0
2024-05-22 09:50:00,3660.8,3661.8,3662.6,3659.6,339.0,372336900.0
2024-05-22 09:51:00,3661.8,3662.2,3662.2,3661.0,231.0,253754640.0
2024-05-22 09:52:00,3662.2,3662.6,3662.8,3661.6,294.0,323016180.0
2024-05-22 09:53:00,3662.6,3663.6,3664.4,3662.6,408.0,448409340.0
2024-05-22 09:54:00,3663.6,3664.4,3664.4,3662.6,285.0,313228380.0
2024-05-22 09:55:00,3664.6,3664.0,3666.0,3663.8,338.0,371617260.0
2024-05-22 09:56:00,3664.2,3666.2,3667.0,3663.4,356.0,391401660.0
2024-05-22 09:57:00,3665.8,3668.4,3668.8,3665.4,404.0,444491460.0
2024-05-22 09:58:00,3668.4,3666.4,3668.6,3666.2,222.0,244228380.0
2024-05-22 09:59:00,3666.2,3664.8,3666.6,3664.0,252.0,277086060.0
2024-05-22 10:00:00,3664.8,3665.2,3666.0,3664.6,111.0,122055060.0
2024-05-22 10:01:00,3665.0,3665.6,3666.2,3664.2,183.0,201221580.0
2024-05-22 10:02:00,3665.2,3668.2,3668.6,3665.2,306.0,336697740.0
2024-05-22 10:03:00,3668.4,3666.8,3668.4,3666.4,188.0,206837100.0
2024-05-22 10:04:00,3666.6,3668.0,3668.4,3666.2,205.0,225554520.0
2024-05-22 10:05:00,3668.4,3670.6,3671.4,3668.4,613.0,674895780.0
2024-05-22 10:06:00,3670.6,3668.6,3670.8,3668.4,262.0,288443340.0
2024-05-22 10:07:00,3668.4,3669.6,3669.6,3666.6,250.0,275107740.0
2024-05-22 10:08:00,3669.2,3667.8,3669.6,3667.0,159.0,174968940.0
2024-05-22 10:09:00,3667.6,3668.8,3669.4,3667.6,191.0,210229380.0
2024-05-22 10:10:00,3668.4,3670.6,3672.0,3668.4,426.0,469110180.0
2024-05-22 10:11:00,3670.6,3671.2,3672.0,3669.6,368.0,405250020.0
2024-05-22 10:12:00,3671.2,3668.2,3671.2,3668.0,316.0,347868900.0
2024-05-22 10:13:00,3668.2,3668.4,3669.6,3666.4,385.0,423632280.0
2024-05-22 10:14:00,3668.8,3668.8,3669.2,3668.2,110.0,121066500.0
2024-05-22 10:15:00,3668.8,3666.4,3668.8,3666.4,169.0,185928540.0
2024-05-22 10:16:00,3666.4,3667.2,3667.4,3665.8,194.0,213384420.0
2024-05-22 10:17:00,3667.2,3667.0,3668.2,3667.0,75.0,82517760.0
2024-05-22 10:18:00,3667.2,3666.4,3667.8,3666.0,168.0,184811460.0
2024-05-22 10:19:00,3666.4,3666.2,3666.4,3665.4,210.0,230947980.0
2024-05-22 10:20:00,3666.2,3664.4,3666.2,3664.4,218.0,239711820.0
2024-05-22 10:21:00,3664.6,3665.4,3665.6,3663.0,428.0,470452200.0
2024-05-22 10:22:00,3665.4,3665.6,3666.6,3664.8,151.0,166063920.0
2024-05-22 10:23:00,3665.4,3665.0,3666.2,3664.8,80.0,87969360.0
2024-05-22 10:24:00,3665.0,3664.4,3665.2,3663.8,86.0,94542180.0
2024-05-22 10:25:00,3664.4,3663.4,3664.6,3663.4,107.0,117612960.0
2024-05-22 10:26:00,3663.2,3665.8,3666.6,3663.0,195.0,214388400.0
2024-05-22 10:27:00,3665.8,3665.8,3666.0,3665.0,108.0,118762200.0
2024-05-22 10:28:00,3665.8,3666.0,3666.4,3665.2,104.0,114374640.0
2024-05-22 10:29:00,3665.6,3665.2,3666.4,3665.0,81.0,89073840.0
2024-05-22 10:30:00,3665.4,3664.4,3665.4,3664.2,81.0,89060580.0
2024-05-22 10:31:00,3664.4,3664.6,3665.0,3663.0,290.0,318751740.0
2024-05-22 10:32:00,3664.4,3662.8,3664.6,3662.8,158.0,173655360.0
