datime,open,close,high,low,volume,money
2024-05-08 09:31:00,3637.2,3632.8,3640.0,3628.0,782.0,852384960.0
2024-05-08 09:32:00,3632.0,3633.0,3633.8,3631.2,268.0,292021440.0
2024-05-08 09:33:00,3633.2,3634.2,3634.6,3631.8,231.0,251783160.0
2024-05-08 09:34:00,3634.2,3630.2,3634.6,3629.8,412.0,448800660.0
2024-05-08 09:35:00,3630.0,3629.8,3630.8,3628.4,393.0,427960140.0
2024-05-08 09:36:00,3630.0,3626.2,3630.0,3625.2,313.0,340661820.0
2024-05-08 09:37:00,3626.6,3628.4,3628.6,3625.0,255.0,277404900.0
2024-05-08 09:38:00,3628.8,3626.2,3629.0,3626.0,159.0,173023860.0
2024-05-08 09:39:00,3626.6,3626.2,3627.0,3626.0,106.0,115321260.0
2024-05-08 09:40:00,3626.2,3627.2,3628.0,3625.2,221.0,240416280.0
2024-05-08 09:41:00,3627.6,3629.2,3629.4,3626.8,140.0,152387640.0
2024-05-08 09:42:00,3629.6,3629.8,3629.8,3628.6,169.0,184010580.0
2024-05-08 09:43:00,3629.6,3629.8,3631.4,3629.2,252.0,274441860.0
2024-05-08 09:44:00,3630.2,3629.0,3630.8,3629.0,101.0,109978320.0
2024-05-08 09:45:00,3629.0,3627.6,3629.0,3627.4,132.0,143671320.0
2024-05-08 09:46:00,3627.4,3626.4,3627.4,3626.0,131.0,142525500.0
2024-05-08 09:47:00,3626.6,3629.2,3629.4,3626.0,128.0,139306140.0
2024-05-08 09:48:00,3628.8,3630.0,3630.4,3628.8,96.0,104538540.0
2024-05-08 09:49:00,3630.2,3631.6,3631.6,3629.6,133.0,144875160.0
2024-05-08 09:50:00,3631.2,3632.8,3633.0,3631.2,132.0,143836080.0
2024-05-08 09:51:00,3632.8,3633.0,3633.6,3632.2,143.0,155853180.0
2024-05-08 09:52:00,3633.2,3632.4,3633.6,3632.2,97.0,105721800.0
2024-05-08 09:53:00,3632.2,3633.0,3633.4,3631.4,96.0,104615100.0
2024-05-08 09:54:00,3633.0,3633.0,3633.2,3632.0,76.0,82827180.0
2024-05-08 09:55:00,3633.0,3632.0,3633.2,3632.0,49.0,53398440.0
2024-05-08 09:56:00,3632.0,3632.8,3633.2,3631.6,58.0,63203160.0
2024-05-08 09:57:00,3632.8,3632.8,3633.0,3632.0,53.0,57754980.0
2024-05-08 09:58:00,3632.6,3631.6,3632.8,3631.6,108.0,117688440.0
2024-05-08 09:59:00,3631.4,3632.8,3632.8,3631.4,66.0,71916840.0
2024-05-08 10:00:00,3632.8,3631.8,3633.0,3631.8,88.0,95901420.0
2024-05-08 10:01:00,3631.6,3634.4,3634.4,3631.2,117.0,127496940.0
2024-05-08 10:02:00,3634.4,3634.8,3635.4,3633.2,108.0,117764400.0
2024-05-08 10:03:00,3634.6,3634.0,3635.0,3633.4,95.0,103578240.0
2024-05-08 10:04:00,3634.6,3633.8,3634.8,3633.6,76.0,82861920.0
2024-05-08 10:05:00,3633.8,3632.8,3633.8,3632.2,62.0,67573980.0
2024-05-08 10:06:00,3632.6,3633.0,3633.2,3632.2,56.0,61029780.0
2024-05-08 10:07:00,3633.4,3632.8,3634.0,3632.6,51.0,55588200.0
2024-05-08 10:08:00,3632.8,3633.6,3634.2,3632.4,49.0,53411880.0
2024-05-08 10:09:00,3633.8,3634.0,3634.0,3632.0,57.0,62121180.0
2024-05-08 10:10:00,3633.8,3631.8,3633.8,3631.8,64.0,69747960.0
2024-05-08 10:11:00,3631.4,3632.0,3632.8,3631.0,75.0,81713580.0
2024-05-08 10:12:00,3631.6,3631.4,3632.8,3631.4,46.0,50123160.0
2024-05-08 10:13:00,3631.2,3632.4,3632.4,3631.2,86.0,93705660.0
2024-05-08 10:14:00,3632.2,3634.0,3634.0,3632.2,50.0,54498000.0
2024-05-08 10:15:00,3634.0,3633.0,3634.2,3632.6,54.0,58861440.0
2024-05-08 10:16:00,3633.2,3633.4,3633.8,3632.8,24.0,26158860.0
2024-05-08 10:17:00,3634.2,3634.2,3634.4,3633.2,12.0,13082340.0
2024-05-08 10:18:00,3633.6,3632.2,3633.6,3631.8,71.0,77370180.0
2024-05-08 10:19:00,3633.2,3631.2,3633.4,3631.2,58.0,63204000.0
2024-05-08 10:20:00,3631.2,3630.6,3631.8,3630.6,71.0,77345100.0
2024-05-08 10:21:00,3631.0,3631.4,3631.8,3630.6,80.0,87148680.0
2024-05-08 10:22:00,3631.2,3631.0,3632.6,3631.0,61.0,66460440.0
2024-05-08 10:23:00,3631.0,3630.8,3631.0,3630.4,103.0,112192740.0
2024-05-08 10:24:00,3630.8,3631.2,3632.4,3630.8,61.0,66455220.0
2024-05-08 10:25:00,3631.4,3631.8,3632.0,3631.2,45.0,49027860.0
2024-05-08 10:26:00,3631.6,3630.8,3631.8,3630.8,38.0,41398140.0
2024-05-08 10:27:00,3630.6,3629.2,3630.6,3628.8,73.0,79487700.0
