datime,open,close,high,low,volume,money
2024-02-26 09:31:00,3481.6,3483.8,3484.2,3478.2,1651.0,1724066340.0
2024-02-26 09:32:00,3483.6,3488.2,3489.0,3483.0,1195.0,1249811820.0
2024-02-26 09:33:00,3487.8,3486.0,3488.0,3484.0,797.0,833481300.0
2024-02-26 09:34:00,3486.2,3483.6,3487.6,3482.4,589.0,615836460.0
2024-02-26 09:35:00,3483.6,3481.4,3484.4,3480.2,553.0,577685880.0
2024-02-26 09:36:00,3481.4,3483.2,3483.8,3481.0,414.0,432497820.0
2024-02-26 09:37:00,3483.4,3481.0,3483.4,3480.4,455.0,475197180.0
2024-02-26 09:38:00,3481.0,3478.4,3481.8,3477.2,539.0,562577220.0
2024-02-26 09:39:00,3478.0,3480.6,3480.8,3478.0,282.0,294369840.0
2024-02-26 09:40:00,3480.6,3482.6,3482.6,3479.8,428.0,446986440.0
2024-02-26 09:41:00,3482.8,3483.0,3483.6,3479.8,384.0,401092140.0
2024-02-26 09:42:00,3483.2,3484.0,3486.4,3483.0,365.0,381588540.0
2024-02-26 09:43:00,3484.0,3484.4,3486.4,3484.0,270.0,282326460.0
2024-02-26 09:44:00,3484.6,3484.4,3486.4,3484.4,314.0,328312800.0
2024-02-26 09:45:00,3484.4,3483.6,3485.0,3482.8,264.0,275920200.0
2024-02-26 09:46:00,3483.4,3482.4,3484.4,3481.6,259.0,270626400.0
2024-02-26 09:47:00,3482.4,3481.8,3483.6,3480.2,196.0,204727920.0
2024-02-26 09:48:00,3481.6,3482.2,3484.0,3480.6,217.0,226717860.0
2024-02-26 09:49:00,3481.6,3481.4,3484.2,3481.2,206.0,215206500.0
2024-02-26 09:50:00,3481.6,3482.2,3482.8,3480.6,198.0,206795040.0
2024-02-26 09:51:00,3482.4,3481.4,3483.6,3481.4,240.0,250728300.0
2024-02-26 09:52:00,3481.4,3478.6,3481.4,3477.4,405.0,422660700.0
2024-02-26 09:53:00,3479.0,3477.0,3479.0,3477.0,235.0,245219220.0
2024-02-26 09:54:00,3477.0,3474.6,3477.0,3473.6,555.0,578603880.0
2024-02-26 09:55:00,3474.6,3477.2,3477.4,3474.6,276.0,287822760.0
2024-02-26 09:56:00,3477.2,3476.2,3477.6,3475.8,186.0,194000640.0
2024-02-26 09:57:00,3476.4,3475.2,3476.6,3474.8,184.0,191863560.0
2024-02-26 09:58:00,3475.0,3471.0,3475.0,3470.6,663.0,690587040.0
2024-02-26 09:59:00,3471.6,3471.4,3472.8,3471.2,304.0,316641360.0
2024-02-26 10:00:00,3471.6,3469.8,3472.0,3469.0,536.0,558018600.0
2024-02-26 10:01:00,3469.6,3468.4,3470.0,3467.6,487.0,506768640.0
2024-02-26 10:02:00,3468.2,3470.2,3471.6,3467.6,326.0,339407100.0
2024-02-26 10:03:00,3470.4,3465.8,3470.8,3465.8,427.0,444278460.0
2024-02-26 10:04:00,3465.6,3464.6,3466.0,3463.4,640.0,665198940.0
2024-02-26 10:05:00,3464.2,3464.6,3466.2,3463.8,479.0,497913600.0
2024-02-26 10:06:00,3463.8,3462.4,3464.0,3461.6,435.0,451844760.0
2024-02-26 10:07:00,3462.2,3462.4,3463.4,3461.8,303.0,314729640.0
2024-02-26 10:08:00,3462.0,3463.8,3465.4,3462.0,279.0,289936920.0
2024-02-26 10:09:00,3463.8,3464.4,3464.8,3463.2,200.0,207848220.0
2024-02-26 10:10:00,3464.4,3464.4,3465.2,3463.4,353.0,366835800.0
2024-02-26 10:11:00,3464.8,3462.4,3464.8,3460.6,570.0,592018560.0
2024-02-26 10:12:00,3462.2,3464.2,3464.8,3462.2,392.0,407354460.0
2024-02-26 10:13:00,3464.2,3466.8,3466.8,3463.8,395.0,410679780.0
2024-02-26 10:14:00,3466.4,3465.0,3466.8,3464.4,290.0,301481520.0
2024-02-26 10:15:00,3465.0,3464.0,3467.0,3463.2,273.0,283801380.0
2024-02-26 10:16:00,3464.0,3465.6,3466.8,3463.8,179.0,186076080.0
2024-02-26 10:17:00,3466.0,3464.2,3467.4,3464.0,299.0,310874880.0
2024-02-26 10:18:00,3464.2,3465.4,3466.0,3463.8,152.0,157993500.0
2024-02-26 10:19:00,3465.2,3463.2,3465.4,3463.0,198.0,205758240.0
2024-02-26 10:20:00,3463.2,3461.8,3463.2,3458.6,745.0,773410620.0
2024-02-26 10:21:00,3462.0,3460.8,3464.6,3460.8,300.0,311665620.0
2024-02-26 10:22:00,3460.6,3460.4,3461.6,3459.4,318.0,330117840.0
2024-02-26 10:23:00,3460.4,3460.4,3461.0,3459.8,138.0,143257620.0
2024-02-26 10:24:00,3460.4,3460.8,3461.2,3459.2,237.0,246030720.0
2024-02-26 10:25:00,3460.0,3461.6,3462.4,3459.0,230.0,238804980.0
2024-02-26 10:26:00,3461.0,3459.2,3462.2,3457.8,310.0,321739380.0
2024-02-26 10:27:00,3459.4,3458.0,3459.4,3458.0,184.0,190911780.0
2024-02-26 10:28:00,3458.0,3460.4,3461.0,3458.0,252.0,261533040.0
2024-02-26 10:29:00,3460.6,3462.2,3463.6,3460.2,455.0,472589640.0
2024-02-26 10:30:00,3462.0,3463.2,3463.2,3461.2,279.0,289782540.0
2024-02-26 10:31:00,3463.4,3459.2,3463.6,3459.2,558.0,579442380.0
2024-02-26 10:32:00,3458.6,3459.6,3461.0,3458.6,361.0,374703060.0
