datime,open,close,high,low,volume,money
2023-01-09 09:31:00,4008.0,4008.0,4010.8,4007.8,1971.0,2370611760.0
2023-01-09 09:32:00,4007.8,4011.2,4014.0,4007.6,1112.0,1338057960.0
2023-01-09 09:33:00,4011.4,4007.8,4011.4,4007.0,817.0,982530120.0
2023-01-09 09:34:00,4007.8,4007.0,4010.0,4004.8,785.0,943622280.0
2023-01-09 09:35:00,4006.8,4007.2,4008.8,4005.6,381.0,458047200.0
2023-01-09 09:36:00,4007.0,4002.0,4007.0,4001.2,892.0,1071330240.0
2023-01-09 09:37:00,4002.2,4003.0,4003.4,3999.6,765.0,918213120.0
2023-01-09 09:38:00,4003.2,4004.8,4007.4,4002.6,463.0,556364820.0
2023-01-09 09:39:00,4004.8,4007.0,4008.8,4004.6,498.0,598658520.0
2023-01-09 09:40:00,4007.0,4006.4,4010.0,4006.2,447.0,537487500.0
2023-01-09 09:41:00,4006.6,4008.0,4008.2,4004.0,555.0,666898920.0
2023-01-09 09:42:00,4008.0,4011.2,4013.8,4007.2,622.0,748419180.0
2023-01-09 09:43:00,4011.0,4006.0,4012.2,4006.0,391.0,470295180.0
2023-01-09 09:44:00,4005.6,4005.8,4007.0,4005.2,265.0,318467760.0
2023-01-09 09:45:00,4006.0,4002.0,4006.6,4001.4,416.0,499712940.0
2023-01-09 09:46:00,4001.6,4003.2,4004.6,4001.4,337.0,404660100.0
2023-01-09 09:47:00,4003.2,4005.8,4005.8,4001.8,425.0,510473400.0
2023-01-09 09:48:00,4005.2,4004.2,4006.8,4003.4,304.0,365224560.0
2023-01-09 09:49:00,4004.2,4003.6,4005.2,4002.6,237.0,284666160.0
2023-01-09 09:50:00,4003.2,4001.8,4004.0,4001.0,222.0,266567040.0
2023-01-09 09:51:00,4001.8,3998.0,4001.8,3996.8,509.0,610668720.0
2023-01-09 09:52:00,3998.0,3998.2,3999.8,3997.2,261.0,313067040.0
2023-01-09 09:53:00,3998.6,4001.0,4001.0,3998.4,242.0,290351160.0
2023-01-09 09:54:00,4000.8,4002.8,4003.0,4000.8,210.0,252126300.0
2023-01-09 09:55:00,4002.8,4002.0,4002.8,4000.0,204.0,244870920.0
2023-01-09 09:56:00,4002.2,4001.0,4002.6,4000.4,167.0,200473500.0
2023-01-09 09:57:00,4001.0,4003.8,4004.0,4001.0,127.0,152503200.0
2023-01-09 09:58:00,4004.0,4004.8,4004.8,4002.2,185.0,222202500.0
2023-01-09 09:59:00,4004.6,4006.0,4006.4,4004.4,242.0,290770500.0
2023-01-09 10:00:00,4006.0,4009.6,4009.8,4005.0,388.0,466533180.0
2023-01-09 10:01:00,4009.6,4009.0,4009.6,4007.0,259.0,311467920.0
2023-01-09 10:02:00,4009.0,4006.2,4009.8,4006.0,290.0,348662040.0
2023-01-09 10:03:00,4006.6,4007.4,4008.0,4006.2,99.0,119016360.0
2023-01-09 10:04:00,4007.8,4012.6,4012.8,4007.8,393.0,472842840.0
2023-01-09 10:05:00,4013.0,4016.8,4016.8,4012.2,709.0,853836780.0
2023-01-09 10:06:00,4016.6,4016.0,4018.0,4014.2,453.0,545799480.0
2023-01-09 10:07:00,4016.2,4016.4,4016.6,4013.8,243.0,292695180.0
2023-01-09 10:08:00,4016.8,4018.0,4019.0,4015.4,578.0,696708420.0
2023-01-09 10:09:00,4018.2,4017.0,4019.0,4016.6,410.0,494232060.0
