datime,open,close,high,low,volume,money
2023-11-08 09:31:00,3625.0,3624.6,3625.8,3622.0,470.0,511025280.0
2023-11-08 09:32:00,3624.0,3619.6,3625.2,3618.6,302.0,328132020.0
2023-11-08 09:33:00,3619.2,3621.8,3621.8,3619.0,254.0,275842860.0
2023-11-08 09:34:00,3621.8,3623.0,3623.6,3621.2,181.0,196701300.0
2023-11-08 09:35:00,3622.8,3625.2,3625.8,3621.8,219.0,238117920.0
2023-11-08 09:36:00,3624.4,3624.0,3625.4,3622.0,173.0,188062860.0
2023-11-08 09:37:00,3623.8,3623.4,3625.2,3622.8,128.0,139163040.0
2023-11-08 09:38:00,3623.4,3623.8,3624.8,3623.2,137.0,148944540.0
2023-11-08 09:39:00,3624.2,3626.6,3627.4,3623.8,166.0,180574440.0
2023-11-08 09:40:00,3626.2,3626.0,3626.6,3624.4,150.0,163139640.0
2023-11-08 09:41:00,3625.4,3626.6,3628.6,3625.2,268.0,291618360.0
2023-11-08 09:42:00,3626.4,3628.0,3629.0,3625.4,124.0,134924880.0
2023-11-08 09:43:00,3627.8,3629.6,3629.6,3627.8,112.0,121935180.0
2023-11-08 09:44:00,3629.8,3629.2,3630.0,3628.4,115.0,125207100.0
2023-11-08 09:45:00,3629.2,3628.6,3629.4,3627.2,104.0,113200260.0
2023-11-08 09:46:00,3628.4,3627.0,3628.4,3626.4,129.0,140364780.0
2023-11-08 09:47:00,3627.2,3626.6,3628.8,3625.4,85.0,92493420.0
2023-11-08 09:48:00,3626.6,3625.8,3627.0,3625.0,67.0,72874980.0
2023-11-08 09:49:00,3625.6,3625.2,3626.0,3624.8,93.0,101141940.0
2023-11-08 09:50:00,3624.8,3624.2,3625.4,3624.0,104.0,113086560.0
2023-11-08 09:51:00,3624.2,3625.2,3625.4,3623.2,197.0,214171800.0
2023-11-08 09:52:00,3625.2,3625.2,3625.8,3623.8,122.0,132665400.0
2023-11-08 09:53:00,3625.0,3628.4,3628.4,3624.0,76.0,82676220.0
2023-11-08 09:54:00,3628.6,3631.0,3632.0,3627.2,247.0,268945620.0
2023-11-08 09:55:00,3632.0,3634.2,3634.2,3630.0,189.0,205953420.0
2023-11-08 09:56:00,3634.2,3633.4,3635.4,3632.2,283.0,308526480.0
2023-11-08 09:57:00,3633.4,3635.8,3636.4,3633.4,255.0,278101920.0
2023-11-08 09:58:00,3635.8,3638.2,3638.6,3634.2,206.0,224766660.0
2023-11-08 09:59:00,3638.4,3637.0,3638.4,3635.8,171.0,186583740.0
2023-11-08 10:00:00,3636.8,3636.0,3636.8,3634.6,90.0,98160000.0
2023-11-08 10:01:00,3635.8,3634.0,3636.0,3633.4,116.0,126463500.0
2023-11-08 10:02:00,3633.6,3632.0,3633.8,3632.0,108.0,117707280.0
2023-11-08 10:03:00,3632.8,3629.8,3633.4,3629.8,114.0,124200420.0
2023-11-08 10:04:00,3630.0,3631.2,3632.0,3629.6,94.0,102386280.0
2023-11-08 10:05:00,3631.2,3628.4,3631.4,3628.0,120.0,130662000.0
2023-11-08 10:06:00,3629.0,3630.6,3631.2,3628.0,79.0,86006760.0
2023-11-08 10:07:00,3630.6,3631.0,3631.0,3629.0,45.0,49003200.0
