datime,open,close,high,low,volume,money
2024-02-08 09:31:00,3334.0,3351.2,3351.2,3333.0,2818.0,2828993160.0
2024-02-08 09:32:00,3350.8,3349.8,3355.0,3345.0,1580.0,1587724680.0
2024-02-08 09:33:00,3349.8,3358.8,3359.0,3349.0,1412.0,1420072440.0
2024-02-08 09:34:00,3359.0,3362.0,3363.0,3358.2,1367.0,1378117560.0
2024-02-08 09:35:00,3360.0,3355.8,3360.0,3353.2,1232.0,1240701540.0
2024-02-08 09:36:00,3355.8,3359.0,3361.2,3355.6,965.0,972419520.0
2024-02-08 09:37:00,3359.2,3352.6,3359.4,3350.2,864.0,869259000.0
2024-02-08 09:38:00,3352.6,3348.0,3355.0,3348.0,833.0,837511260.0
2024-02-08 09:39:00,3347.8,3347.4,3349.0,3345.0,814.0,817261260.0
2024-02-08 09:40:00,3347.6,3342.0,3347.6,3340.2,795.0,797330460.0
2024-02-08 09:41:00,3342.0,3335.4,3342.4,3333.0,1073.0,1074464580.0
2024-02-08 09:42:00,3335.6,3341.2,3343.0,3334.2,898.0,899663520.0
2024-02-08 09:43:00,3341.2,3348.4,3348.4,3340.2,740.0,742516380.0
2024-02-08 09:44:00,3348.0,3347.0,3351.4,3345.0,651.0,653982000.0
2024-02-08 09:45:00,3346.8,3342.4,3351.0,3342.0,633.0,635522520.0
2024-02-08 09:46:00,3341.6,3335.2,3341.6,3333.8,853.0,854028480.0
2024-02-08 09:47:00,3335.2,3331.4,3335.6,3329.8,852.0,851572980.0
2024-02-08 09:48:00,3331.4,3335.6,3337.0,3330.6,622.0,622169880.0
2024-02-08 09:49:00,3336.0,3334.6,3338.8,3330.0,457.0,457042140.0
2024-02-08 09:50:00,3334.4,3331.2,3336.6,3331.0,485.0,484834440.0
2024-02-08 09:51:00,3331.8,3335.0,3336.0,3330.4,499.0,498991980.0
2024-02-08 09:52:00,3335.0,3335.6,3338.6,3333.4,488.0,488430780.0
2024-02-08 09:53:00,3335.6,3335.6,3338.2,3333.2,460.0,460389900.0
2024-02-08 09:54:00,3335.4,3338.8,3340.6,3334.6,514.0,514816620.0
2024-02-08 09:55:00,3339.0,3336.6,3339.8,3336.2,485.0,485737260.0
2024-02-08 09:56:00,3336.4,3338.2,3339.6,3332.0,545.0,545245260.0
2024-02-08 09:57:00,3338.8,3336.8,3339.6,3336.4,448.0,448633980.0
2024-02-08 09:58:00,3337.8,3333.0,3337.8,3333.0,378.0,378181800.0
2024-02-08 09:59:00,3334.0,3334.2,3334.2,3332.2,345.0,344987100.0
2024-02-08 10:00:00,3334.2,3336.8,3338.4,3334.2,418.0,418486080.0
2024-02-08 10:01:00,3337.0,3340.6,3341.0,3335.6,391.0,391573380.0
2024-02-08 10:02:00,3340.6,3339.6,3344.0,3339.6,388.0,388987680.0
2024-02-08 10:03:00,3339.0,3339.6,3342.0,3337.8,373.0,373728540.0
2024-02-08 10:04:00,3339.8,3343.0,3343.0,3337.4,393.0,393814500.0
2024-02-08 10:05:00,3342.2,3342.4,3343.8,3341.4,376.0,377042940.0
2024-02-08 10:06:00,3343.0,3349.8,3350.0,3342.2,698.0,700929960.0
2024-02-08 10:07:00,3347.8,3347.6,3351.2,3346.6,552.0,554572740.0
2024-02-08 10:08:00,3346.6,3340.6,3346.6,3340.6,474.0,475470180.0
2024-02-08 10:09:00,3340.8,3343.8,3345.2,3340.4,441.0,442163160.0
2024-02-08 10:10:00,3344.0,3342.6,3345.0,3341.6,253.0,253697040.0
2024-02-08 10:11:00,3342.6,3341.4,3343.8,3341.2,310.0,310845780.0
2024-02-08 10:12:00,3341.8,3347.2,3351.4,3341.2,472.0,474004560.0
2024-02-08 10:13:00,3346.8,3346.0,3349.0,3344.8,276.0,277078860.0
2024-02-08 10:14:00,3346.0,3342.8,3346.0,3342.0,319.0,319964760.0
2024-02-08 10:15:00,3342.8,3343.6,3344.6,3342.0,214.0,214634220.0
2024-02-08 10:16:00,3344.4,3346.2,3348.2,3344.0,418.0,419625960.0
2024-02-08 10:17:00,3346.2,3345.4,3346.8,3343.8,308.0,309128100.0
2024-02-08 10:18:00,3346.2,3347.2,3348.0,3344.0,257.0,257974920.0
2024-02-08 10:19:00,3347.2,3350.0,3350.4,3346.6,513.0,515457360.0
2024-02-08 10:20:00,3349.4,3348.8,3350.6,3347.8,327.0,328570620.0
2024-02-08 10:21:00,3348.6,3343.0,3349.2,3342.0,587.0,589015140.0
2024-02-08 10:22:00,3342.8,3345.4,3346.2,3342.6,361.0,362161980.0
2024-02-08 10:23:00,3345.8,3340.6,3345.8,3340.0,398.0,399075120.0
2024-02-08 10:24:00,3340.6,3343.2,3344.2,3340.0,355.0,355977360.0
2024-02-08 10:25:00,3343.2,3340.0,3344.4,3338.0,444.0,444954660.0
2024-02-08 10:26:00,3339.8,3339.6,3340.0,3337.6,309.0,309502440.0
2024-02-08 10:27:00,3339.6,3339.6,3339.8,3336.8,369.0,369545340.0
2024-02-08 10:28:00,3339.2,3345.0,3346.4,3339.0,398.0,399169680.0
2024-02-08 10:29:00,3345.0,3344.8,3345.6,3342.2,239.0,239770680.0
2024-02-08 10:30:00,3345.0,3341.6,3345.0,3340.8,259.0,259683000.0
2024-02-08 10:31:00,3341.6,3338.6,3341.8,3337.6,356.0,356615520.0
2024-02-08 10:32:00,3338.8,3340.4,3342.0,3337.6,292.0,292544460.0
2024-02-08 10:33:00,3339.8,3334.0,3339.8,3334.0,440.0,440386440.0
2024-02-08 10:34:00,3333.8,3335.6,3336.8,3333.8,435.0,435185820.0
2024-02-08 10:35:00,3335.8,3336.8,3339.0,3333.6,394.0,394336800.0
2024-02-08 10:36:00,3336.8,3334.6,3338.8,3334.4,285.0,285221400.0
2024-02-08 10:37:00,3335.0,3331.8,3335.0,3331.6,520.0,519877260.0
2024-02-08 10:38:00,3332.0,3337.0,3338.4,3331.4,456.0,456237000.0
2024-02-08 10:39:00,3337.8,3340.2,3342.8,3336.2,518.0,519092520.0
2024-02-08 10:40:00,3340.2,3341.0,3342.6,3339.4,300.0,300712620.0
2024-02-08 10:41:00,3341.4,3338.8,3341.8,3337.2,237.0,237415800.0
2024-02-08 10:42:00,3338.8,3342.2,3343.2,3338.8,379.0,379987500.0
2024-02-08 10:43:00,3343.0,3338.8,3343.0,3338.8,247.0,247554480.0
2024-02-08 10:44:00,3338.6,3336.0,3341.0,3335.6,327.0,327499560.0
2024-02-08 10:45:00,3336.2,3340.2,3340.2,3335.6,226.0,226332300.0
2024-02-08 10:46:00,3339.4,3337.8,3341.2,3337.4,264.0,264484680.0
2024-02-08 10:47:00,3337.8,3339.6,3339.6,3335.6,251.0,251261940.0
2024-02-08 10:48:00,3339.8,3342.2,3342.8,3339.4,214.0,214505520.0
2024-02-08 10:49:00,3341.8,3339.4,3342.6,3336.6,332.0,332573880.0
2024-02-08 10:50:00,3339.4,3337.0,3340.0,3336.8,178.0,178270800.0
2024-02-08 10:51:00,3337.2,3339.6,3341.2,3336.6,193.0,193368900.0
2024-02-08 10:52:00,3339.8,3341.6,3341.6,3338.0,189.0,189383640.0
2024-02-08 10:53:00,3341.6,3338.4,3341.8,3337.2,201.0,201348420.0
2024-02-08 10:54:00,3338.8,3338.8,3341.0,3338.0,177.0,177322020.0
2024-02-08 10:55:00,3339.4,3341.8,3342.8,3338.0,276.0,276616260.0
2024-02-08 10:56:00,3342.0,3339.2,3342.0,3337.4,196.0,196354260.0
2024-02-08 10:57:00,3339.8,3338.0,3339.8,3337.2,232.0,232355280.0
2024-02-08 10:58:00,3338.0,3339.4,3339.4,3336.6,195.0,195268680.0
2024-02-08 10:59:00,3339.8,3333.8,3340.0,3333.8,308.0,308256480.0
2024-02-08 11:00:00,3334.4,3334.2,3336.6,3334.0,186.0,186107400.0
2024-02-08 11:01:00,3334.0,3337.4,3338.2,3333.4,262.0,262260060.0
2024-02-08 11:02:00,3337.4,3338.0,3340.6,3336.6,355.0,355580820.0
2024-02-08 11:03:00,3337.4,3337.0,3339.2,3335.0,239.0,239245020.0
2024-02-08 11:04:00,3337.4,3338.6,3339.0,3334.4,197.0,197211840.0
2024-02-08 11:05:00,3338.6,3336.6,3339.6,3336.2,195.0,195266340.0
2024-02-08 11:06:00,3336.6,3335.6,3338.0,3333.0,437.0,437235300.0
2024-02-08 11:07:00,3335.2,3335.6,3336.4,3333.6,305.0,305133060.0
2024-02-08 11:08:00,3335.6,3337.8,3338.8,3332.2,399.0,399293280.0
2024-02-08 11:09:00,3336.6,3340.8,3341.0,3336.4,360.0,360614700.0
2024-02-08 11:10:00,3340.4,3341.2,3342.0,3339.2,350.0,350766420.0
2024-02-08 11:11:00,3341.4,3343.0,3344.8,3341.4,546.0,547590180.0
2024-02-08 11:12:00,3343.0,3339.2,3344.0,3338.4,312.0,312684300.0
2024-02-08 11:13:00,3339.0,3339.4,3340.4,3336.4,302.0,302452740.0
2024-02-08 11:14:00,3339.2,3342.2,3342.8,3337.4,273.0,273579600.0
2024-02-08 11:15:00,3342.0,3346.0,3346.0,3341.4,437.0,438424740.0
2024-02-08 11:16:00,3346.0,3348.0,3348.0,3345.4,480.0,481922100.0
2024-02-08 11:17:00,3348.2,3346.8,3348.8,3346.6,353.0,354519420.0
2024-02-08 11:18:00,3346.8,3347.4,3347.8,3343.0,322.0,323089920.0
2024-02-08 11:19:00,3347.4,3346.4,3348.6,3345.0,292.0,293184360.0
2024-02-08 11:20:00,3346.0,3348.0,3348.6,3345.4,244.0,245004660.0
2024-02-08 11:21:00,3347.4,3343.8,3348.8,3343.8,326.0,327352800.0
2024-02-08 11:22:00,3343.8,3345.6,3347.2,3341.8,268.0,268923720.0
2024-02-08 11:23:00,3344.4,3347.0,3347.6,3343.6,178.0,178665720.0
2024-02-08 11:24:00,3347.4,3345.2,3347.8,3344.0,193.0,193728600.0
2024-02-08 11:25:00,3345.0,3345.0,3346.4,3344.6,147.0,147535020.0
2024-02-08 11:26:00,3345.4,3344.6,3345.6,3344.2,109.0,109376880.0
2024-02-08 11:27:00,3344.8,3344.2,3347.0,3344.0,151.0,151563300.0
2024-02-08 11:28:00,3343.8,3343.8,3346.0,3342.2,208.0,208641060.0
2024-02-08 11:29:00,3343.8,3345.4,3345.6,3343.2,241.0,241798440.0
2024-02-08 11:30:00,3345.4,3348.6,3348.6,3344.8,287.0,288153420.0
2024-02-08 13:01:00,3348.8,3353.4,3355.0,3347.2,819.0,823406940.0
2024-02-08 13:02:00,3353.0,3346.0,3353.0,3346.0,504.0,506400660.0
2024-02-08 13:03:00,3345.6,3340.2,3346.4,3340.2,515.0,516574380.0
2024-02-08 13:04:00,3340.2,3345.0,3347.2,3340.0,421.0,422450880.0
2024-02-08 13:05:00,3344.8,3345.6,3347.8,3343.8,231.0,231865980.0
2024-02-08 13:06:00,3344.8,3349.2,3350.4,3344.8,485.0,487274460.0
2024-02-08 13:07:00,3349.6,3349.0,3351.4,3347.4,421.0,423116340.0
2024-02-08 13:08:00,3349.2,3350.0,3350.4,3347.8,231.0,232083060.0
2024-02-08 13:09:00,3349.6,3349.4,3351.2,3346.2,306.0,307401000.0
2024-02-08 13:10:00,3349.4,3348.4,3349.6,3347.4,191.0,191879760.0
2024-02-08 13:11:00,3349.0,3350.6,3352.0,3349.0,280.0,281432580.0
2024-02-08 13:12:00,3350.6,3350.8,3352.0,3350.4,249.0,250339860.0
2024-02-08 13:13:00,3350.4,3348.4,3350.4,3347.2,188.0,188852760.0
2024-02-08 13:14:00,3348.4,3347.2,3348.8,3346.4,158.0,158672580.0
2024-02-08 13:15:00,3347.8,3346.0,3349.4,3346.0,210.0,210901200.0
2024-02-08 13:16:00,3346.0,3343.6,3346.6,3343.6,365.0,366240420.0
2024-02-08 13:17:00,3343.4,3345.8,3346.6,3343.4,243.0,243878040.0
2024-02-08 13:18:00,3346.0,3347.4,3348.8,3345.8,256.0,257065860.0
2024-02-08 13:19:00,3347.2,3345.6,3347.2,3345.0,200.0,200756340.0
2024-02-08 13:20:00,3345.6,3347.6,3347.6,3345.2,129.0,129496320.0
2024-02-08 13:21:00,3347.4,3348.2,3349.2,3346.8,218.0,218970360.0
2024-02-08 13:22:00,3348.2,3347.6,3348.6,3346.6,195.0,195823920.0
2024-02-08 13:23:00,3347.4,3346.4,3348.2,3345.0,180.0,180702180.0
2024-02-08 13:24:00,3346.0,3347.2,3348.2,3345.8,158.0,158647020.0
2024-02-08 13:25:00,3347.2,3346.2,3347.8,3345.0,141.0,141539880.0
2024-02-08 13:26:00,3346.2,3346.6,3347.0,3345.2,118.0,118452600.0
2024-02-08 13:27:00,3346.4,3346.0,3347.0,3345.2,94.0,94363740.0
2024-02-08 13:28:00,3346.4,3346.8,3347.8,3345.2,177.0,177715920.0
2024-02-08 13:29:00,3347.8,3346.0,3347.8,3345.0,221.0,221823660.0
2024-02-08 13:30:00,3345.4,3344.0,3346.6,3344.0,177.0,177608520.0
2024-02-08 13:31:00,3344.2,3341.0,3345.0,3341.0,280.0,280791540.0
2024-02-08 13:32:00,3341.0,3341.0,3342.0,3340.0,381.0,381883320.0
2024-02-08 13:33:00,3341.0,3339.2,3341.6,3338.4,398.0,398755920.0
2024-02-08 13:34:00,3339.2,3339.8,3342.0,3338.8,303.0,303610380.0
2024-02-08 13:35:00,3339.8,3339.2,3341.2,3339.0,208.0,208412100.0
2024-02-08 13:36:00,3339.0,3339.4,3341.0,3338.8,226.0,226448040.0
2024-02-08 13:37:00,3338.8,3340.8,3342.4,3338.0,318.0,318665760.0
2024-02-08 13:38:00,3341.6,3342.2,3342.6,3340.4,192.0,192469800.0
2024-02-08 13:39:00,3342.2,3340.0,3342.2,3339.2,284.0,284617320.0
2024-02-08 13:40:00,3339.8,3341.2,3341.2,3339.0,223.0,223428000.0
