datime,open,close,high,low,volume,money
2024-04-11 09:31:00,3490.2,3494.4,3495.0,3485.4,2040.0,2135883240.0
2024-04-11 09:32:00,3493.4,3495.2,3495.8,3492.4,861.0,902546880.0
2024-04-11 09:33:00,3495.2,3496.8,3498.2,3495.2,656.0,688150920.0
2024-04-11 09:34:00,3496.4,3497.0,3498.2,3495.6,386.0,404946420.0
2024-04-11 09:35:00,3496.2,3496.8,3498.4,3496.2,375.0,393453060.0
2024-04-11 09:36:00,3497.2,3496.4,3497.6,3496.0,411.0,431156160.0
2024-04-11 09:37:00,3496.6,3496.4,3498.4,3495.6,353.0,370347840.0
2024-04-11 09:38:00,3496.6,3497.0,3498.6,3496.0,223.0,233956320.0
2024-04-11 09:39:00,3497.2,3496.0,3497.6,3495.4,176.0,184606560.0
2024-04-11 09:40:00,3496.2,3495.0,3496.4,3494.0,293.0,307219260.0
2024-04-11 09:41:00,3494.8,3493.4,3495.6,3493.0,316.0,331259160.0
2024-04-11 09:42:00,3493.8,3496.2,3496.2,3493.0,263.0,275720220.0
2024-04-11 09:43:00,3495.2,3494.2,3496.4,3494.2,336.0,352294440.0
2024-04-11 09:44:00,3494.2,3492.2,3494.8,3491.6,199.0,208567500.0
2024-04-11 09:45:00,3492.4,3490.2,3493.6,3489.6,285.0,298510500.0
2024-04-11 09:46:00,3490.4,3488.2,3490.6,3487.4,426.0,445888620.0
2024-04-11 09:47:00,3488.8,3491.6,3491.8,3488.0,331.0,346520160.0
2024-04-11 09:48:00,3491.8,3494.2,3494.2,3491.8,250.0,261951840.0
2024-04-11 09:49:00,3494.2,3497.0,3497.0,3493.8,336.0,352311840.0
2024-04-11 09:50:00,3497.0,3498.2,3499.8,3496.4,447.0,469091640.0
2024-04-11 09:51:00,3498.0,3502.0,3504.2,3497.8,634.0,665987760.0
2024-04-11 09:52:00,3502.2,3502.0,3503.6,3501.2,272.0,285787920.0
2024-04-11 09:53:00,3502.0,3503.0,3503.4,3500.2,232.0,243736080.0
2024-04-11 09:54:00,3502.6,3501.0,3503.6,3500.6,265.0,278472720.0
2024-04-11 09:55:00,3501.0,3501.0,3502.6,3500.4,235.0,246831240.0
2024-04-11 09:56:00,3501.0,3499.2,3502.0,3499.2,148.0,155437320.0
2024-04-11 09:57:00,3499.4,3498.2,3500.2,3498.0,138.0,144856080.0
2024-04-11 09:58:00,3498.0,3496.8,3498.4,3496.4,189.0,198287940.0
2024-04-11 09:59:00,3497.0,3497.4,3498.6,3496.0,218.0,228712440.0
2024-04-11 10:00:00,3497.4,3496.8,3498.2,3496.4,116.0,121704660.0
2024-04-11 10:01:00,3496.8,3500.4,3501.2,3496.4,180.0,188944320.0
2024-04-11 10:02:00,3500.6,3502.0,3502.0,3499.4,172.0,180631860.0
2024-04-11 10:03:00,3502.0,3501.6,3502.8,3500.6,305.0,320405460.0
2024-04-11 10:04:00,3501.8,3504.8,3506.4,3501.8,501.0,526751580.0
2024-04-11 10:05:00,3504.2,3505.4,3505.4,3504.0,295.0,310174140.0
2024-04-11 10:06:00,3505.6,3504.0,3507.0,3503.4,271.0,284995680.0
2024-04-11 10:07:00,3503.6,3503.8,3505.4,3502.6,192.0,201831300.0
2024-04-11 10:08:00,3504.2,3506.8,3507.0,3504.0,203.0,213512100.0
2024-04-11 10:09:00,3506.4,3505.8,3506.8,3505.2,163.0,171448320.0
2024-04-11 10:10:00,3505.6,3505.2,3505.8,3503.8,205.0,215547840.0
2024-04-11 10:11:00,3505.4,3503.8,3505.6,3503.2,119.0,125104020.0
2024-04-11 10:12:00,3504.0,3503.6,3504.2,3502.8,122.0,128229360.0
2024-04-11 10:13:00,3504.2,3506.6,3506.6,3504.2,198.0,208219500.0
2024-04-11 10:14:00,3506.6,3508.0,3508.0,3506.2,222.0,233599260.0
2024-04-11 10:15:00,3508.0,3508.8,3510.0,3508.0,289.0,304219920.0
2024-04-11 10:16:00,3508.8,3510.2,3512.0,3508.8,382.0,402311820.0
2024-04-11 10:17:00,3510.0,3510.4,3511.6,3509.0,205.0,215880720.0
2024-04-11 10:18:00,3510.6,3511.4,3511.4,3509.8,130.0,136917120.0
2024-04-11 10:19:00,3511.4,3511.8,3512.6,3510.2,198.0,208587540.0
2024-04-11 10:20:00,3511.8,3510.0,3511.8,3509.4,154.0,162181260.0
2024-04-11 10:21:00,3510.0,3509.4,3511.4,3509.2,128.0,134787360.0
2024-04-11 10:22:00,3509.6,3510.6,3511.2,3509.6,130.0,136903560.0
2024-04-11 10:23:00,3510.2,3509.0,3510.8,3508.6,144.0,151622520.0
2024-04-11 10:24:00,3508.6,3509.4,3510.0,3508.4,105.0,110535120.0
2024-04-11 10:25:00,3509.4,3511.4,3511.4,3509.4,127.0,133757880.0
2024-04-11 10:26:00,3511.2,3513.2,3515.8,3511.2,427.0,450112200.0
2024-04-11 10:27:00,3513.6,3513.0,3514.0,3511.8,161.0,169676460.0
2024-04-11 10:28:00,3513.0,3511.8,3513.8,3511.2,169.0,178105440.0
2024-04-11 10:29:00,3511.8,3510.8,3511.8,3509.0,203.0,213765240.0
2024-04-11 10:30:00,3511.0,3511.8,3512.2,3510.2,110.0,115875600.0
2024-04-11 10:31:00,3511.6,3512.0,3513.8,3511.2,201.0,211805220.0
2024-04-11 10:32:00,3511.4,3511.0,3512.0,3510.4,115.0,121138980.0
2024-04-11 10:33:00,3511.0,3508.8,3511.6,3508.6,151.0,158988900.0
2024-04-11 10:34:00,3509.0,3508.4,3509.2,3507.4,227.0,238904160.0
2024-04-11 10:35:00,3508.4,3511.0,3511.2,3508.2,131.0,137924700.0
2024-04-11 10:36:00,3511.0,3509.2,3511.4,3508.4,131.0,137923740.0
2024-04-11 10:37:00,3509.0,3510.0,3510.0,3507.8,114.0,120002640.0
2024-04-11 10:38:00,3510.2,3508.6,3510.2,3508.4,85.0,89481540.0
2024-04-11 10:39:00,3508.6,3508.6,3509.8,3508.0,72.0,75791460.0
2024-04-11 10:40:00,3508.0,3509.0,3509.4,3506.2,182.0,191513280.0
2024-04-11 10:41:00,3509.0,3511.6,3513.4,3509.0,249.0,262305900.0
2024-04-11 10:42:00,3511.2,3507.4,3511.8,3507.2,169.0,177935400.0
2024-04-11 10:43:00,3507.4,3509.2,3509.8,3507.4,98.0,103151340.0
2024-04-11 10:44:00,3509.6,3512.0,3512.0,3509.6,163.0,171683160.0
2024-04-11 10:45:00,3512.0,3514.8,3514.8,3512.0,201.0,211864920.0
2024-04-11 10:46:00,3514.4,3516.0,3517.2,3514.4,455.0,479942460.0
2024-04-11 10:47:00,3515.6,3515.0,3516.6,3515.0,177.0,186698040.0
2024-04-11 10:48:00,3515.0,3514.0,3516.0,3514.0,162.0,170832900.0
2024-04-11 10:49:00,3514.2,3514.2,3515.2,3514.0,155.0,163431840.0
2024-04-11 10:50:00,3514.2,3517.0,3517.8,3513.4,293.0,309086520.0
2024-04-11 10:51:00,3517.0,3517.0,3518.2,3515.4,283.0,298603980.0
2024-04-11 10:52:00,3516.8,3516.4,3519.0,3516.4,223.0,235341840.0
2024-04-11 10:53:00,3516.4,3515.4,3516.6,3513.4,261.0,275197980.0
2024-04-11 10:54:00,3515.4,3513.0,3516.0,3512.6,247.0,260428020.0
2024-04-11 10:55:00,3513.0,3512.2,3513.8,3512.0,133.0,140159880.0
2024-04-11 10:56:00,3512.4,3512.8,3513.2,3511.4,181.0,190707420.0
