datime,open,close,high,low,volume,money
2023-01-30 09:31:00,4280.0,4274.0,4282.6,4272.0,3689.0,4734362040.0
2023-01-30 09:32:00,4273.6,4264.4,4275.6,4260.4,1442.0,1846171260.0
2023-01-30 09:33:00,4264.6,4274.2,4275.4,4264.6,972.0,1245367920.0
2023-01-30 09:34:00,4275.2,4272.0,4277.4,4270.6,759.0,973466100.0
2023-01-30 09:35:00,4270.6,4270.4,4274.2,4269.0,615.0,788070120.0
2023-01-30 09:36:00,4271.0,4263.6,4272.0,4263.6,707.0,905374740.0
2023-01-30 09:37:00,4264.0,4261.4,4264.0,4257.6,826.0,1055641860.0
2023-01-30 09:38:00,4262.2,4254.6,4263.0,4254.2,660.0,843222480.0
2023-01-30 09:39:00,4254.8,4252.8,4256.8,4251.6,694.0,885725460.0
2023-01-30 09:40:00,4252.8,4253.2,4254.6,4250.4,543.0,692708700.0
2023-01-30 09:41:00,4252.4,4249.2,4253.6,4249.0,864.0,1101816060.0
2023-01-30 09:42:00,4248.4,4250.6,4250.8,4246.0,597.0,760839900.0
2023-01-30 09:43:00,4250.4,4255.8,4255.8,4250.2,659.0,840812340.0
2023-01-30 09:44:00,4255.6,4255.2,4256.6,4254.2,437.0,557878200.0
2023-01-30 09:45:00,4255.2,4257.4,4258.0,4253.6,378.0,482599620.0
2023-01-30 09:46:00,4257.0,4257.8,4258.8,4255.6,332.0,424042140.0
2023-01-30 09:47:00,4258.8,4261.6,4262.4,4256.8,373.0,476643120.0
2023-01-30 09:48:00,4262.2,4262.2,4263.8,4260.8,439.0,561397440.0
2023-01-30 09:49:00,4261.8,4258.4,4262.2,4258.4,278.0,355328100.0
2023-01-30 09:50:00,4258.2,4255.4,4258.2,4253.2,333.0,425069760.0
2023-01-30 09:51:00,4255.2,4253.0,4257.6,4252.2,305.0,389272200.0
2023-01-30 09:52:00,4253.0,4254.8,4257.6,4253.0,301.0,384264960.0
2023-01-30 09:53:00,4254.6,4253.8,4255.0,4252.6,228.0,290959920.0
2023-01-30 09:54:00,4254.8,4251.0,4257.4,4250.8,245.0,312670560.0
2023-01-30 09:55:00,4251.0,4254.8,4255.4,4251.0,175.0,223275600.0
2023-01-30 09:56:00,4254.4,4257.2,4258.0,4254.0,239.0,305165880.0
2023-01-30 09:57:00,4258.4,4257.6,4260.6,4257.4,289.0,369279840.0
2023-01-30 09:58:00,4257.0,4257.8,4260.4,4256.2,176.0,224813460.0
2023-01-30 09:59:00,4258.6,4260.0,4261.4,4258.6,309.0,394956480.0
2023-01-30 10:00:00,4260.0,4262.6,4262.6,4260.0,383.0,489634080.0
2023-01-30 10:01:00,4262.6,4261.8,4263.0,4258.8,401.0,512605140.0
2023-01-30 10:02:00,4261.8,4258.4,4262.2,4258.4,242.0,309283200.0
2023-01-30 10:03:00,4258.4,4261.2,4261.6,4257.0,210.0,268345740.0
2023-01-30 10:04:00,4261.2,4260.2,4261.6,4258.0,189.0,241543800.0
2023-01-30 10:05:00,4260.2,4255.0,4262.0,4255.0,440.0,562050540.0
2023-01-30 10:06:00,4255.0,4251.8,4256.0,4251.6,287.0,366202860.0
2023-01-30 10:07:00,4252.2,4249.8,4252.2,4249.2,293.0,373649880.0
2023-01-30 10:08:00,4249.8,4247.8,4251.6,4247.6,319.0,406692780.0
2023-01-30 10:09:00,4247.8,4244.4,4248.4,4244.2,425.0,541405260.0
2023-01-30 10:10:00,4244.4,4245.2,4247.0,4244.4,286.0,364267560.0
2023-01-30 10:11:00,4245.0,4243.6,4246.6,4243.2,363.0,462202860.0
2023-01-30 10:12:00,4243.4,4245.4,4246.6,4242.4,293.0,373138800.0
2023-01-30 10:13:00,4245.8,4249.0,4249.6,4244.8,282.0,359332800.0
2023-01-30 10:14:00,4249.4,4253.0,4253.2,4249.2,237.0,302294760.0
2023-01-30 10:15:00,4253.2,4254.6,4256.0,4253.2,291.0,371416740.0
2023-01-30 10:16:00,4254.6,4256.6,4256.8,4252.8,273.0,348437580.0
2023-01-30 10:17:00,4257.0,4255.0,4258.0,4254.4,262.0,334560900.0
2023-01-30 10:18:00,4255.0,4254.0,4255.0,4250.4,214.0,273043200.0
2023-01-30 10:19:00,4253.8,4254.8,4255.2,4252.0,142.0,181192740.0
2023-01-30 10:20:00,4254.6,4252.6,4255.2,4252.0,113.0,144210240.0
2023-01-30 10:21:00,4252.2,4249.6,4252.2,4248.0,213.0,271566240.0
2023-01-30 10:22:00,4250.2,4249.0,4250.2,4248.0,140.0,178454280.0
2023-01-30 10:23:00,4249.2,4247.2,4249.2,4245.8,200.0,254831340.0
2023-01-30 10:24:00,4247.2,4248.8,4249.4,4246.8,144.0,183522240.0
2023-01-30 10:25:00,4248.8,4248.8,4249.8,4247.4,137.0,174608580.0
2023-01-30 10:26:00,4249.0,4249.0,4250.0,4248.4,125.0,159345720.0
2023-01-30 10:27:00,4249.2,4248.8,4249.4,4247.8,99.0,126183780.0
2023-01-30 10:28:00,4248.8,4252.2,4252.2,4247.8,204.0,260146500.0
2023-01-30 10:29:00,4252.2,4251.6,4252.4,4250.8,141.0,179842140.0
2023-01-30 10:30:00,4251.4,4247.0,4251.4,4246.4,201.0,256193280.0
2023-01-30 10:31:00,4246.8,4242.8,4246.8,4242.6,352.0,448203720.0
2023-01-30 10:32:00,4243.0,4241.6,4243.0,4240.0,262.0,333361560.0
2023-01-30 10:33:00,4241.8,4243.2,4243.2,4241.6,151.0,192173100.0
2023-01-30 10:34:00,4243.2,4244.0,4244.8,4242.2,185.0,235517100.0
2023-01-30 10:35:00,4244.2,4240.6,4244.6,4240.4,250.0,318187920.0
2023-01-30 10:36:00,4240.4,4240.2,4241.0,4239.0,170.0,216233160.0
2023-01-30 10:37:00,4240.6,4241.6,4243.6,4239.2,223.0,283764120.0
2023-01-30 10:38:00,4241.2,4239.0,4243.0,4239.0,265.0,337128600.0
2023-01-30 10:39:00,4239.0,4237.8,4239.4,4237.4,237.0,301334280.0
2023-01-30 10:40:00,4238.0,4240.4,4242.0,4238.0,190.0,241678140.0
