datime,open,close,high,low,volume,money
2023-01-03 09:31:00,3861.0,3857.6,3862.4,3849.0,2514.0,2908159080.0
2023-01-03 09:32:00,3858.2,3860.8,3861.6,3853.8,1157.0,1338711960.0
2023-01-03 09:33:00,3861.0,3863.6,3865.0,3859.6,664.0,769239120.0
2023-01-03 09:34:00,3863.8,3865.4,3865.4,3861.2,579.0,671065980.0
2023-01-03 09:35:00,3864.8,3862.6,3864.8,3861.2,565.0,654794700.0
2023-01-03 09:36:00,3862.4,3859.0,3862.4,3858.6,609.0,705383580.0
2023-01-03 09:37:00,3858.0,3851.6,3858.2,3849.0,1105.0,1277271720.0
2023-01-03 09:38:00,3850.8,3846.2,3850.8,3844.0,1272.0,1468066860.0
2023-01-03 09:39:00,3845.6,3842.2,3845.6,3842.0,894.0,1030872900.0
2023-01-03 09:40:00,3841.4,3841.2,3844.6,3840.2,771.0,888744660.0
2023-01-03 09:41:00,3841.8,3839.0,3841.8,3838.0,880.0,1013673780.0
2023-01-03 09:42:00,3839.0,3840.0,3842.6,3839.0,661.0,761634780.0
2023-01-03 09:43:00,3840.2,3842.0,3843.6,3838.4,520.0,599166660.0
2023-01-03 09:44:00,3842.2,3840.8,3842.2,3840.0,476.0,548509200.0
2023-01-03 09:45:00,3841.2,3841.6,3842.2,3840.6,284.0,327271260.0
2023-01-03 09:46:00,3841.6,3843.6,3845.4,3841.0,514.0,592606080.0
2023-01-03 09:47:00,3843.6,3840.6,3843.6,3840.4,404.0,465642840.0
2023-01-03 09:48:00,3840.6,3841.8,3842.4,3838.8,388.0,447012540.0
2023-01-03 09:49:00,3841.8,3839.0,3841.8,3838.2,277.0,319085280.0
2023-01-03 09:50:00,3839.0,3839.0,3842.0,3838.4,412.0,474653940.0
2023-01-03 09:51:00,3838.8,3835.4,3839.0,3835.2,659.0,758517120.0
2023-01-03 09:52:00,3835.4,3836.0,3836.0,3834.6,472.0,543076140.0
2023-01-03 09:53:00,3835.6,3836.8,3836.8,3834.4,316.0,363593760.0
2023-01-03 09:54:00,3836.8,3838.6,3838.8,3836.2,415.0,477791340.0
2023-01-03 09:55:00,3838.8,3840.4,3841.0,3838.4,298.0,343277400.0
