datime,open,close,high,low,volume,money
2023-07-25 09:31:00,3885.0,3887.2,3898.0,3882.0,2801.0,3269058240.0
2023-07-25 09:32:00,3887.4,3883.0,3887.6,3882.0,1071.0,1247965740.0
2023-07-25 09:33:00,3883.2,3890.0,3892.8,3883.2,756.0,882119760.0
2023-07-25 09:34:00,3890.6,3889.2,3894.0,3888.0,685.0,799743120.0
2023-07-25 09:35:00,3889.2,3885.6,3889.6,3884.8,450.0,524810580.0
2023-07-25 09:36:00,3886.2,3888.0,3890.0,3885.8,402.0,468932400.0
2023-07-25 09:37:00,3888.0,3888.8,3889.4,3887.0,194.0,226291440.0
2023-07-25 09:38:00,3889.0,3891.4,3892.0,3889.0,375.0,437694720.0
2023-07-25 09:39:00,3891.4,3894.0,3894.2,3891.2,419.0,489313440.0
2023-07-25 09:40:00,3894.2,3897.6,3897.6,3893.4,519.0,606559800.0
2023-07-25 09:41:00,3897.6,3897.8,3899.8,3897.4,529.0,618700020.0
2023-07-25 09:42:00,3897.6,3893.8,3898.4,3893.8,283.0,330724980.0
2023-07-25 09:43:00,3893.8,3890.4,3893.8,3889.8,344.0,401662980.0
2023-07-25 09:44:00,3890.0,3891.2,3892.0,3889.4,212.0,247433100.0
2023-07-25 09:45:00,3891.0,3889.8,3891.2,3889.0,167.0,194885520.0
2023-07-25 09:46:00,3890.0,3888.2,3891.4,3886.6,360.0,419979300.0
2023-07-25 09:47:00,3888.2,3888.4,3889.2,3886.6,232.0,270582840.0
2023-07-25 09:48:00,3888.2,3888.2,3889.6,3887.6,193.0,225140400.0
2023-07-25 09:49:00,3887.8,3886.4,3888.8,3886.4,136.0,158615400.0
2023-07-25 09:50:00,3886.4,3890.0,3890.8,3886.2,142.0,165653040.0
2023-07-25 09:51:00,3889.8,3889.2,3890.8,3888.6,133.0,155206320.0
2023-07-25 09:52:00,3889.6,3890.6,3891.0,3889.4,85.0,99204300.0
2023-07-25 09:53:00,3890.4,3892.6,3893.8,3888.2,225.0,262707000.0
2023-07-25 09:54:00,3893.0,3894.2,3894.8,3892.8,153.0,178736280.0
2023-07-25 09:55:00,3894.2,3895.0,3895.6,3893.0,207.0,241847820.0
2023-07-25 09:56:00,3895.0,3894.2,3895.6,3893.4,178.0,207972960.0
2023-07-25 09:57:00,3894.2,3893.8,3895.0,3893.2,182.0,212625720.0
2023-07-25 09:58:00,3893.8,3895.0,3896.0,3893.6,227.0,265271040.0
2023-07-25 09:59:00,3895.2,3898.2,3898.6,3895.2,251.0,293446260.0
2023-07-25 10:00:00,3898.0,3897.6,3898.0,3896.8,159.0,185906160.0
2023-07-25 10:01:00,3897.8,3894.4,3900.0,3894.4,337.0,394115100.0
2023-07-25 10:02:00,3894.4,3892.0,3894.6,3891.2,188.0,219541680.0
2023-07-25 10:03:00,3892.2,3894.6,3895.6,3892.0,136.0,158865960.0
2023-07-25 10:04:00,3894.6,3897.8,3898.0,3894.6,158.0,184730880.0
2023-07-25 10:05:00,3897.8,3896.6,3899.0,3896.6,267.0,312242700.0
2023-07-25 10:06:00,3896.6,3895.8,3897.8,3895.0,94.0,109876200.0
2023-07-25 10:07:00,3896.0,3898.4,3898.4,3895.6,78.0,91200360.0
2023-07-25 10:08:00,3898.4,3895.2,3899.0,3895.2,131.0,153172260.0
2023-07-25 10:09:00,3896.0,3897.0,3897.6,3895.2,89.0,104042760.0
2023-07-25 10:10:00,3896.8,3896.0,3897.2,3895.6,51.0,59617860.0
2023-07-25 10:11:00,3895.6,3897.2,3897.8,3895.6,74.0,86507100.0
2023-07-25 10:12:00,3897.8,3898.2,3898.8,3897.6,128.0,149692140.0
2023-07-25 10:13:00,3898.4,3897.8,3900.0,3897.6,247.0,288944940.0
2023-07-25 10:14:00,3898.0,3898.6,3899.0,3896.8,90.0,105247980.0
2023-07-25 10:15:00,3898.6,3900.0,3900.2,3898.6,160.0,187185120.0
2023-07-25 10:16:00,3900.2,3901.8,3902.0,3898.8,192.0,224684040.0
2023-07-25 10:17:00,3902.0,3900.4,3902.6,3900.0,170.0,198978240.0
2023-07-25 10:18:00,3899.8,3900.2,3900.6,3897.6,135.0,157906680.0
2023-07-25 10:19:00,3901.2,3898.4,3901.2,3897.6,111.0,129827580.0
2023-07-25 10:20:00,3898.8,3897.8,3900.0,3897.8,65.0,76025040.0
2023-07-25 10:21:00,3897.8,3897.8,3898.8,3897.4,57.0,66656700.0
2023-07-25 10:22:00,3897.6,3900.4,3901.0,3897.4,112.0,131007180.0
