datime,open,close,high,low,volume,money
2023-09-28 09:31:00,3730.0,3731.6,3733.6,3729.2,1267.0,1418475600.0
2023-09-28 09:32:00,3732.2,3728.0,3733.0,3727.6,801.0,896284680.0
2023-09-28 09:33:00,3728.0,3724.8,3728.2,3723.2,556.0,621479520.0
2023-09-28 09:34:00,3724.8,3725.8,3727.8,3723.6,491.0,548797620.0
2023-09-28 09:35:00,3726.0,3726.6,3727.4,3725.4,317.0,354358800.0
2023-09-28 09:36:00,3726.4,3725.2,3726.8,3724.4,316.0,353136420.0
2023-09-28 09:37:00,3725.2,3724.2,3725.6,3723.8,287.0,320710380.0
2023-09-28 09:38:00,3723.8,3722.6,3724.6,3721.6,395.0,441135960.0
2023-09-28 09:39:00,3721.8,3721.0,3722.4,3718.2,531.0,592608300.0
2023-09-28 09:40:00,3721.0,3723.4,3723.4,3720.6,346.0,386376600.0
2023-09-28 09:41:00,3723.6,3721.2,3723.6,3721.0,290.0,323825460.0
2023-09-28 09:42:00,3721.0,3717.6,3721.0,3717.4,420.0,468587280.0
2023-09-28 09:43:00,3717.4,3718.0,3718.0,3716.2,428.0,477266460.0
2023-09-28 09:44:00,3718.0,3718.6,3719.0,3717.6,275.0,306779400.0
2023-09-28 09:45:00,3718.4,3714.6,3718.8,3714.6,475.0,529532640.0
2023-09-28 09:46:00,3714.4,3715.8,3716.0,3713.4,353.0,393382080.0
2023-09-28 09:47:00,3716.2,3715.2,3716.2,3715.0,178.0,198409320.0
2023-09-28 09:48:00,3715.2,3714.6,3715.4,3713.8,197.0,219535920.0
2023-09-28 09:49:00,3715.0,3717.2,3717.8,3715.0,332.0,370177500.0
2023-09-28 09:50:00,3717.2,3718.0,3719.2,3717.2,262.0,292253820.0
2023-09-28 09:51:00,3718.6,3717.8,3718.8,3716.8,183.0,204110280.0
2023-09-28 09:52:00,3717.8,3720.4,3720.6,3717.8,228.0,254417700.0
2023-09-28 09:53:00,3720.0,3718.4,3720.6,3717.6,210.0,234305700.0
2023-09-28 09:54:00,3718.6,3720.0,3721.0,3718.4,154.0,171866580.0
2023-09-28 09:55:00,3719.8,3719.8,3720.6,3718.0,166.0,185217960.0
2023-09-28 09:56:00,3719.8,3717.8,3720.2,3717.4,114.0,127182180.0
2023-09-28 09:57:00,3717.8,3718.0,3718.4,3716.4,169.0,188456340.0
2023-09-28 09:58:00,3718.0,3719.6,3720.2,3718.0,128.0,142805580.0
2023-09-28 09:59:00,3719.8,3719.0,3720.0,3718.4,114.0,127195500.0
2023-09-28 10:00:00,3718.8,3719.8,3720.6,3718.8,157.0,175196400.0
2023-09-28 10:01:00,3719.2,3717.0,3719.4,3717.0,258.0,287758680.0
2023-09-28 10:02:00,3716.6,3716.6,3718.4,3716.2,162.0,180654360.0
2023-09-28 10:03:00,3716.4,3717.2,3717.4,3715.2,190.0,211826400.0
2023-09-28 10:04:00,3717.0,3715.8,3717.0,3715.6,116.0,129322500.0
2023-09-28 10:05:00,3715.8,3713.6,3716.2,3713.4,257.0,286398000.0
2023-09-28 10:06:00,3713.4,3712.6,3714.0,3711.6,427.0,475565040.0
2023-09-28 10:07:00,3712.4,3714.6,3714.6,3711.6,239.0,266225760.0
2023-09-28 10:08:00,3714.6,3713.0,3714.8,3713.0,170.0,189398220.0
2023-09-28 10:09:00,3712.8,3710.2,3712.8,3709.8,510.0,567778080.0
2023-09-28 10:10:00,3709.8,3706.2,3710.2,3704.2,1196.0,1330018140.0
2023-09-28 10:11:00,3706.2,3706.8,3707.4,3705.4,382.0,424765740.0
2023-09-28 10:12:00,3706.8,3706.2,3706.8,3705.6,255.0,283511880.0
2023-09-28 10:13:00,3706.4,3701.4,3706.6,3700.8,634.0,704308380.0
2023-09-28 10:14:00,3701.2,3703.4,3703.8,3700.2,471.0,523087680.0
2023-09-28 10:15:00,3703.4,3703.4,3705.2,3703.2,381.0,423374640.0
2023-09-28 10:16:00,3703.4,3703.2,3703.4,3701.8,344.0,382094280.0
2023-09-28 10:17:00,3703.2,3705.4,3706.2,3703.2,348.0,386792400.0
2023-09-28 10:18:00,3705.4,3705.0,3706.8,3704.4,273.0,303495180.0
2023-09-28 10:19:00,3705.0,3705.2,3705.4,3703.4,209.0,232256100.0
2023-09-28 10:20:00,3705.4,3704.6,3705.4,3704.0,109.0,121145580.0
2023-09-28 10:21:00,3705.0,3703.6,3705.4,3703.6,271.0,301170600.0
2023-09-28 10:22:00,3703.8,3705.0,3705.0,3702.8,199.0,221120040.0
2023-09-28 10:23:00,3705.2,3704.6,3705.8,3704.2,181.0,201182400.0
2023-09-28 10:24:00,3704.6,3704.8,3705.4,3704.2,73.0,81131160.0
2023-09-28 10:25:00,3705.2,3703.0,3705.2,3703.0,177.0,196678620.0
2023-09-28 10:26:00,3703.0,3702.6,3703.6,3702.0,244.0,271042380.0
2023-09-28 10:27:00,3702.4,3702.6,3703.0,3702.0,111.0,123289380.0
2023-09-28 10:28:00,3702.6,3701.2,3702.6,3701.2,193.0,214323000.0
2023-09-28 10:29:00,3701.2,3703.2,3703.6,3701.0,163.0,181039140.0
2023-09-28 10:30:00,3703.0,3701.2,3703.0,3700.6,169.0,187681140.0
2023-09-28 10:31:00,3701.2,3697.2,3701.2,3697.2,638.0,708033060.0
2023-09-28 10:32:00,3697.0,3701.4,3702.6,3696.6,547.0,606989700.0
2023-09-28 10:33:00,3701.6,3702.6,3703.2,3701.4,241.0,267706080.0
2023-09-28 10:34:00,3702.6,3703.0,3703.2,3702.0,138.0,153289140.0
2023-09-28 10:35:00,3702.6,3704.4,3704.6,3702.4,215.0,238892820.0
2023-09-28 10:36:00,3704.2,3706.8,3706.8,3704.0,448.0,498028140.0
2023-09-28 10:37:00,3706.8,3706.6,3708.0,3705.6,419.0,465948360.0
2023-09-28 10:38:00,3706.8,3707.0,3707.6,3706.4,355.0,394804320.0
2023-09-28 10:39:00,3706.8,3707.0,3707.2,3706.4,221.0,245755500.0
