datime,open,close,high,low,volume,money
2023-09-11 09:31:00,3745.8,3746.8,3748.4,3742.6,1382.0,1553046060.0
2023-09-11 09:32:00,3746.8,3741.0,3746.8,3739.4,772.0,866790900.0
2023-09-11 09:33:00,3740.8,3737.8,3741.6,3737.4,660.0,740477760.0
2023-09-11 09:34:00,3738.0,3738.0,3738.8,3736.0,756.0,847639560.0
2023-09-11 09:35:00,3738.0,3743.6,3743.6,3735.4,832.0,933293460.0
2023-09-11 09:36:00,3743.2,3748.2,3748.8,3742.2,1045.0,1174155420.0
2023-09-11 09:37:00,3747.8,3754.2,3754.6,3747.2,1016.0,1143070800.0
2023-09-11 09:38:00,3754.2,3753.2,3754.2,3750.8,901.0,1014374160.0
2023-09-11 09:39:00,3753.6,3755.0,3758.0,3752.8,1017.0,1145899380.0
2023-09-11 09:40:00,3755.4,3758.0,3758.0,3755.0,845.0,952299120.0
2023-09-11 09:41:00,3758.4,3755.8,3760.0,3755.4,1021.0,1150960680.0
2023-09-11 09:42:00,3756.0,3752.6,3757.0,3752.0,643.0,724196760.0
2023-09-11 09:43:00,3753.0,3751.6,3753.0,3750.0,521.0,586371420.0
2023-09-11 09:44:00,3751.6,3750.6,3752.8,3750.0,373.0,419769600.0
2023-09-11 09:45:00,3750.6,3751.8,3752.8,3750.2,316.0,355672260.0
2023-09-11 09:46:00,3752.4,3752.2,3752.4,3750.0,346.0,389375940.0
2023-09-11 09:47:00,3752.4,3757.0,3757.8,3752.4,579.0,652384320.0
2023-09-11 09:48:00,3757.2,3754.6,3758.8,3754.6,843.0,950246460.0
2023-09-11 09:49:00,3755.0,3750.0,3755.0,3749.6,747.0,840795960.0
2023-09-11 09:50:00,3750.2,3748.6,3751.6,3747.8,593.0,667032120.0
2023-09-11 09:51:00,3748.6,3749.0,3749.4,3746.0,611.0,686923020.0
2023-09-11 09:52:00,3748.8,3750.4,3751.6,3746.8,400.0,449959140.0
2023-09-11 09:53:00,3750.6,3750.0,3754.4,3749.4,453.0,509887800.0
2023-09-11 09:54:00,3750.4,3751.0,3752.4,3749.2,243.0,273437520.0
2023-09-11 09:55:00,3751.0,3749.6,3751.8,3748.4,291.0,327331380.0
2023-09-11 09:56:00,3749.4,3750.2,3752.4,3749.0,317.0,356715480.0
2023-09-11 09:57:00,3750.2,3747.8,3751.0,3747.4,310.0,348648420.0
2023-09-11 09:58:00,3747.8,3748.2,3749.2,3746.8,222.0,249609180.0
2023-09-11 09:59:00,3748.2,3747.0,3748.4,3745.2,353.0,396773220.0
2023-09-11 10:00:00,3746.8,3746.4,3747.0,3745.6,227.0,255122400.0
2023-09-11 10:01:00,3746.2,3745.8,3747.6,3745.4,347.0,390008040.0
2023-09-11 10:02:00,3745.8,3747.6,3748.0,3745.4,347.0,390042660.0
2023-09-11 10:03:00,3747.6,3743.2,3747.8,3743.2,395.0,443815500.0
2023-09-11 10:04:00,3743.4,3746.4,3746.4,3743.2,313.0,351632640.0
2023-09-11 10:05:00,3746.6,3746.4,3746.6,3744.2,185.0,207872580.0
2023-09-11 10:06:00,3746.4,3747.4,3748.4,3746.4,263.0,295667340.0
2023-09-11 10:07:00,3747.6,3745.2,3748.2,3744.8,181.0,203434500.0
2023-09-11 10:08:00,3745.0,3745.0,3745.4,3744.2,206.0,231430320.0
2023-09-11 10:09:00,3745.6,3746.0,3747.0,3744.6,184.0,206778120.0
2023-09-11 10:10:00,3746.4,3747.6,3748.0,3745.0,167.0,187710120.0
2023-09-11 10:11:00,3747.6,3747.0,3748.2,3746.6,315.0,354122520.0
2023-09-11 10:12:00,3747.0,3746.0,3747.0,3745.0,233.0,261845220.0
2023-09-11 10:13:00,3746.0,3744.6,3746.0,3744.4,122.0,137065560.0
2023-09-11 10:14:00,3745.0,3747.4,3747.8,3744.4,172.0,193308900.0
2023-09-11 10:15:00,3747.8,3747.8,3748.2,3746.6,176.0,197869500.0
2023-09-11 10:16:00,3747.8,3745.0,3749.4,3745.0,330.0,371029200.0
2023-09-11 10:17:00,3745.0,3746.6,3746.6,3744.8,365.0,410166000.0
2023-09-11 10:18:00,3746.8,3747.0,3747.2,3745.0,230.0,258471000.0
2023-09-11 10:19:00,3747.0,3747.8,3748.0,3746.6,155.0,174252180.0
2023-09-11 10:20:00,3748.0,3746.0,3748.4,3745.6,175.0,196719840.0
2023-09-11 10:21:00,3745.8,3745.6,3746.4,3744.0,232.0,260672160.0
2023-09-11 10:22:00,3745.6,3746.2,3747.0,3745.2,144.0,161840280.0
2023-09-11 10:23:00,3746.6,3749.0,3749.0,3746.4,216.0,242878920.0
2023-09-11 10:24:00,3748.8,3750.4,3752.0,3748.8,457.0,514224480.0
2023-09-11 10:25:00,3750.8,3751.6,3751.8,3749.6,240.0,270055020.0
2023-09-11 10:26:00,3751.2,3753.2,3754.0,3751.2,399.0,449226180.0
2023-09-11 10:27:00,3753.8,3753.8,3754.2,3752.4,339.0,381737880.0
2023-09-11 10:28:00,3753.8,3752.2,3755.8,3752.2,468.0,527062200.0
2023-09-11 10:29:00,3752.2,3751.2,3752.8,3750.6,435.0,489602460.0
2023-09-11 10:30:00,3750.8,3751.8,3752.8,3750.6,201.0,226227540.0
2023-09-11 10:31:00,3751.6,3750.2,3752.0,3750.0,249.0,280187880.0
2023-09-11 10:32:00,3750.8,3751.4,3752.4,3750.8,245.0,275751960.0
2023-09-11 10:33:00,3751.2,3749.2,3751.2,3748.0,256.0,287942700.0
2023-09-11 10:34:00,3749.2,3749.2,3749.8,3748.6,160.0,179959140.0
2023-09-11 10:35:00,3749.6,3751.0,3751.4,3749.2,190.0,213791700.0
2023-09-11 10:36:00,3751.0,3753.6,3753.8,3751.0,253.0,284784720.0
2023-09-11 10:37:00,3753.4,3756.2,3757.4,3753.4,545.0,614106240.0
2023-09-11 10:38:00,3756.0,3755.4,3756.0,3754.2,320.0,360458880.0
2023-09-11 10:39:00,3755.6,3756.6,3757.4,3754.2,341.0,384243120.0
2023-09-11 10:40:00,3756.6,3755.0,3756.6,3754.2,320.0,360474240.0
2023-09-11 10:41:00,3755.0,3756.8,3758.0,3755.0,234.0,263725320.0
2023-09-11 10:42:00,3757.2,3755.0,3757.4,3754.2,300.0,337992960.0
2023-09-11 10:43:00,3755.0,3753.6,3755.2,3753.2,204.0,229738380.0
2023-09-11 10:44:00,3753.6,3752.6,3754.4,3752.6,165.0,185800080.0
2023-09-11 10:45:00,3752.6,3750.6,3753.4,3749.0,350.0,393869340.0
2023-09-11 10:46:00,3750.0,3749.2,3750.8,3748.0,359.0,403755120.0
2023-09-11 10:47:00,3749.4,3748.6,3751.0,3748.6,167.0,187867860.0
2023-09-11 10:48:00,3748.8,3749.0,3749.4,3748.4,126.0,141706200.0
2023-09-11 10:49:00,3748.8,3749.6,3750.0,3748.6,157.0,176592660.0
2023-09-11 10:50:00,3749.6,3750.4,3751.2,3749.2,126.0,141761460.0
2023-09-11 10:51:00,3750.2,3751.6,3751.6,3749.4,141.0,158652720.0
2023-09-11 10:52:00,3751.8,3753.0,3754.0,3751.6,230.0,258946200.0
2023-09-11 10:53:00,3753.0,3754.4,3754.8,3752.4,194.0,218466780.0
2023-09-11 10:54:00,3754.8,3754.8,3755.2,3753.4,313.0,352560960.0
2023-09-11 10:55:00,3755.0,3757.4,3757.4,3754.4,225.0,253508640.0
2023-09-11 10:56:00,3757.2,3757.8,3760.0,3756.2,725.0,817468980.0
2023-09-11 10:57:00,3758.2,3758.2,3758.6,3756.8,312.0,351695880.0
2023-09-11 10:58:00,3758.4,3754.6,3758.8,3754.4,307.0,345913200.0
2023-09-11 10:59:00,3754.4,3754.8,3756.2,3754.4,176.0,198271860.0
2023-09-11 11:00:00,3754.8,3755.4,3755.4,3753.6,240.0,270305700.0
2023-09-11 11:01:00,3755.6,3755.0,3755.6,3753.6,188.0,211734600.0
