datime,open,close,high,low,volume,money
2023-02-01 09:31:00,4198.0,4198.0,4198.0,4193.4,608.0,765320100.0
2023-02-01 09:32:00,4198.0,4198.0,4202.2,4197.2,346.0,435991440.0
2023-02-01 09:33:00,4197.8,4197.8,4197.8,4194.2,160.0,201402960.0
2023-02-01 09:34:00,4197.4,4198.0,4200.0,4196.8,222.0,279614460.0
2023-02-01 09:35:00,4198.0,4201.6,4202.6,4197.6,181.0,228098220.0
2023-02-01 09:36:00,4201.0,4200.8,4203.0,4200.0,171.0,215534820.0
2023-02-01 09:37:00,4199.8,4197.8,4200.0,4196.4,174.0,219161940.0
2023-02-01 09:38:00,4197.8,4196.6,4198.6,4195.8,127.0,159900300.0
2023-02-01 09:39:00,4198.6,4200.0,4202.4,4197.4,197.0,248232240.0
2023-02-01 09:40:00,4200.0,4202.4,4202.4,4200.0,162.0,204191040.0
2023-02-01 09:41:00,4202.4,4201.0,4203.4,4200.4,141.0,177734700.0
2023-02-01 09:42:00,4201.4,4202.0,4202.4,4199.6,116.0,146183760.0
2023-02-01 09:43:00,4202.0,4204.0,4204.6,4201.0,149.0,187892640.0
2023-02-01 09:44:00,4204.0,4206.2,4206.2,4203.6,128.0,161468700.0
2023-02-01 09:45:00,4206.0,4204.8,4206.2,4204.4,82.0,103451340.0
2023-02-01 09:46:00,4204.6,4204.8,4205.6,4202.4,125.0,157656900.0
2023-02-01 09:47:00,4204.6,4204.0,4204.6,4202.4,70.0,88273800.0
2023-02-01 09:48:00,4203.8,4204.2,4204.8,4203.6,58.0,73152420.0
2023-02-01 09:49:00,4204.0,4200.2,4204.2,4200.2,73.0,92021700.0
2023-02-01 09:50:00,4200.2,4202.8,4203.4,4200.2,60.0,75635160.0
2023-02-01 09:51:00,4202.8,4198.2,4202.8,4196.8,163.0,205326180.0
2023-02-01 09:52:00,4198.8,4194.6,4198.8,4193.2,164.0,206399760.0
2023-02-01 09:53:00,4194.6,4194.4,4195.6,4194.0,58.0,72987540.0
2023-02-01 09:54:00,4194.4,4195.0,4197.0,4194.0,101.0,127134420.0
