datime,open,close,high,low,volume,money
2023-08-28 09:31:00,3922.0,3890.6,3930.0,3890.0,10992.0,12909299760.0
2023-08-28 09:32:00,3890.0,3869.4,3890.0,3869.2,4616.0,5370918780.0
2023-08-28 09:33:00,3869.0,3879.2,3886.6,3867.8,4259.0,4956560160.0
2023-08-28 09:34:00,3878.2,3854.2,3881.8,3854.0,2887.0,3352217340.0
2023-08-28 09:35:00,3853.6,3861.4,3864.0,3850.0,3455.0,3999370740.0
2023-08-28 09:36:00,3860.8,3849.0,3868.8,3848.2,2869.0,3323240040.0
2023-08-28 09:37:00,3849.2,3842.2,3856.2,3842.0,2747.0,3172714380.0
2023-08-28 09:38:00,3842.8,3833.2,3844.8,3831.2,2409.0,2773933440.0
2023-08-28 09:39:00,3833.0,3853.0,3853.0,3830.0,2383.0,2746710780.0
2023-08-28 09:40:00,3852.6,3851.6,3855.4,3844.8,1850.0,2136763200.0
2023-08-28 09:41:00,3851.6,3844.6,3857.4,3844.6,1840.0,2126485080.0
2023-08-28 09:42:00,3844.4,3847.4,3852.0,3842.8,1448.0,1671571620.0
2023-08-28 09:43:00,3847.2,3841.4,3848.0,3839.2,1195.0,1377959700.0
2023-08-28 09:44:00,3842.0,3837.8,3842.0,3832.0,1372.0,1579159620.0
2023-08-28 09:45:00,3838.6,3852.0,3852.0,3837.4,1637.0,1889356800.0
2023-08-28 09:46:00,3851.2,3846.8,3854.0,3843.4,1638.0,1891285740.0
2023-08-28 09:47:00,3846.8,3850.6,3852.4,3846.8,903.0,1043073120.0
2023-08-28 09:48:00,3850.6,3845.0,3853.6,3845.0,792.0,914781480.0
2023-08-28 09:49:00,3845.2,3836.8,3845.2,3835.0,890.0,1025017380.0
2023-08-28 09:50:00,3836.4,3835.6,3837.6,3832.8,1169.0,1344999180.0
2023-08-28 09:51:00,3835.4,3833.6,3841.2,3832.4,874.0,1005947640.0
2023-08-28 09:52:00,3832.2,3834.6,3837.0,3831.2,1041.0,1197300420.0
2023-08-28 09:53:00,3834.6,3822.8,3835.8,3822.2,1882.0,2160572160.0
2023-08-28 09:54:00,3822.8,3828.8,3832.4,3822.4,1387.0,1592676000.0
2023-08-28 09:55:00,3829.2,3829.6,3831.8,3828.0,910.0,1045616640.0
2023-08-28 09:56:00,3829.8,3825.2,3831.8,3824.6,837.0,961462620.0
2023-08-28 09:57:00,3826.4,3828.0,3829.0,3826.0,604.0,693598440.0
2023-08-28 09:58:00,3828.0,3830.6,3833.6,3826.4,822.0,944647260.0
2023-08-28 09:59:00,3830.6,3835.4,3836.2,3830.2,886.0,1018917240.0
2023-08-28 10:00:00,3835.8,3831.2,3836.0,3824.4,616.0,707596020.0
2023-08-28 10:01:00,3830.8,3826.6,3832.4,3824.8,660.0,758051040.0
2023-08-28 10:02:00,3826.6,3831.2,3831.2,3826.4,622.0,714478740.0
2023-08-28 10:03:00,3831.8,3829.2,3833.2,3828.8,450.0,517244940.0
2023-08-28 10:04:00,3829.4,3835.2,3836.8,3829.2,561.0,645143100.0
2023-08-28 10:05:00,3834.4,3831.8,3835.0,3827.4,617.0,709087140.0
2023-08-28 10:06:00,3831.6,3829.2,3833.0,3828.0,336.0,386210280.0
2023-08-28 10:07:00,3829.4,3827.2,3831.8,3827.0,327.0,375577080.0
2023-08-28 10:08:00,3827.2,3826.0,3827.4,3824.0,528.0,605993520.0
2023-08-28 10:09:00,3826.2,3819.0,3826.4,3818.8,651.0,746501580.0
2023-08-28 10:10:00,3819.0,3811.6,3819.0,3810.6,1475.0,1687651980.0
2023-08-28 10:11:00,3811.8,3811.4,3814.2,3808.6,1150.0,1314709260.0
2023-08-28 10:12:00,3812.0,3818.2,3818.6,3811.4,712.0,815033880.0
2023-08-28 10:13:00,3818.2,3817.2,3818.8,3814.4,472.0,540451380.0
2023-08-28 10:14:00,3817.6,3813.6,3817.8,3813.2,339.0,388055460.0
2023-08-28 10:15:00,3813.8,3818.8,3818.8,3813.8,347.0,397297980.0
2023-08-28 10:16:00,3819.2,3822.4,3825.8,3818.2,904.0,1036538220.0
2023-08-28 10:17:00,3822.4,3815.0,3822.4,3814.2,444.0,508508820.0
2023-08-28 10:18:00,3815.6,3817.8,3818.4,3814.8,373.0,427106040.0
2023-08-28 10:19:00,3817.8,3810.6,3817.8,3807.4,649.0,741892080.0
2023-08-28 10:20:00,3810.6,3802.8,3811.2,3802.0,619.0,706870140.0
2023-08-28 10:21:00,3803.0,3807.2,3811.8,3802.2,700.0,799419360.0
2023-08-28 10:22:00,3807.0,3806.0,3807.0,3804.0,385.0,439521780.0
2023-08-28 10:23:00,3806.2,3801.6,3806.2,3801.6,401.0,457662060.0
2023-08-28 10:24:00,3801.2,3799.8,3802.6,3799.8,790.0,900777300.0
2023-08-28 10:25:00,3799.8,3806.8,3806.8,3799.4,579.0,660898560.0
2023-08-28 10:26:00,3806.2,3812.0,3812.4,3805.8,639.0,730305600.0
2023-08-28 10:27:00,3812.0,3806.0,3813.6,3805.8,414.0,473324040.0
2023-08-28 10:28:00,3805.8,3813.8,3813.8,3805.6,430.0,491515260.0
2023-08-28 10:29:00,3813.2,3810.4,3813.8,3807.8,324.0,370360800.0
2023-08-28 10:30:00,3809.4,3813.4,3813.4,3809.4,294.0,336261900.0
2023-08-28 10:31:00,3813.4,3815.8,3816.4,3811.2,444.0,508038000.0
2023-08-28 10:32:00,3816.2,3809.6,3816.6,3808.4,402.0,459723360.0
2023-08-28 10:33:00,3809.8,3811.8,3815.0,3809.8,274.0,313394040.0
2023-08-28 10:34:00,3812.2,3807.6,3813.2,3806.2,242.0,276588420.0
2023-08-28 10:35:00,3807.4,3812.8,3814.0,3807.4,198.0,226357140.0
2023-08-28 10:36:00,3812.8,3816.6,3816.6,3811.2,245.0,280345260.0
2023-08-28 10:37:00,3816.6,3811.6,3818.0,3806.2,571.0,653492340.0
2023-08-28 10:38:00,3811.4,3818.2,3819.2,3811.4,395.0,452228220.0
2023-08-28 10:39:00,3818.6,3820.4,3821.2,3817.8,466.0,534008280.0
2023-08-28 10:40:00,3820.4,3820.2,3821.0,3817.4,354.0,405608520.0
2023-08-28 10:41:00,3821.0,3822.4,3824.0,3820.2,583.0,668586000.0
2023-08-28 10:42:00,3822.0,3824.6,3825.6,3821.8,405.0,464588460.0
2023-08-28 10:43:00,3824.6,3817.4,3824.6,3816.8,447.0,512234940.0
2023-08-28 10:44:00,3817.6,3820.4,3823.4,3817.2,296.0,339241560.0
2023-08-28 10:45:00,3820.4,3820.4,3821.6,3819.2,308.0,352994460.0
2023-08-28 10:46:00,3820.2,3824.0,3825.0,3820.2,293.0,336064860.0
2023-08-28 10:47:00,3823.4,3820.6,3823.4,3817.6,507.0,580980420.0
2023-08-28 10:48:00,3821.8,3823.4,3824.0,3819.4,442.0,506756100.0
2023-08-28 10:49:00,3823.4,3818.2,3823.6,3818.2,255.0,292257480.0
2023-08-28 10:50:00,3819.0,3822.6,3822.6,3817.2,260.0,297864300.0
2023-08-28 10:51:00,3822.6,3824.4,3824.4,3819.2,248.0,284405340.0
2023-08-28 10:52:00,3824.6,3827.2,3830.2,3824.2,698.0,801560580.0
2023-08-28 10:53:00,3827.4,3829.8,3830.6,3826.2,378.0,434159760.0
2023-08-28 10:54:00,3829.6,3824.0,3829.6,3823.6,333.0,382274580.0
2023-08-28 10:55:00,3824.4,3819.6,3825.4,3819.6,337.0,386423040.0
2023-08-28 10:56:00,3818.2,3818.4,3821.6,3818.2,284.0,325448940.0
2023-08-28 10:57:00,3819.0,3817.2,3819.6,3815.0,444.0,508402560.0
2023-08-28 10:58:00,3817.2,3819.6,3819.6,3816.4,230.0,263407740.0
2023-08-28 10:59:00,3819.6,3817.0,3820.2,3816.6,138.0,158095740.0
2023-08-28 11:00:00,3817.2,3818.0,3820.2,3816.8,166.0,190153680.0
2023-08-28 11:01:00,3818.8,3817.4,3818.8,3815.0,252.0,288527820.0
2023-08-28 11:02:00,3817.2,3811.6,3817.4,3811.6,299.0,342116880.0
2023-08-28 11:03:00,3811.4,3814.2,3814.8,3811.2,216.0,247097760.0
2023-08-28 11:04:00,3814.6,3815.0,3816.2,3814.2,124.0,141923700.0
2023-08-28 11:05:00,3814.8,3813.2,3815.0,3812.8,127.0,145312260.0
2023-08-28 11:06:00,3813.8,3813.2,3816.6,3812.4,168.0,192265680.0
2023-08-28 11:07:00,3813.6,3815.2,3816.0,3813.2,132.0,151055220.0
2023-08-28 11:08:00,3814.6,3814.0,3814.8,3812.8,133.0,152162640.0
2023-08-28 11:09:00,3813.6,3812.0,3815.2,3812.0,139.0,159021000.0
2023-08-28 11:10:00,3812.0,3812.8,3813.6,3810.0,298.0,340724820.0
2023-08-28 11:11:00,3812.8,3811.0,3813.4,3810.2,102.0,116629020.0
2023-08-28 11:12:00,3810.8,3808.8,3813.8,3808.8,335.0,382963980.0
2023-08-28 11:13:00,3809.0,3807.6,3809.0,3804.6,525.0,599501580.0
2023-08-28 11:14:00,3807.6,3809.6,3810.0,3805.2,319.0,364386000.0
2023-08-28 11:15:00,3809.8,3813.4,3813.6,3809.6,217.0,248161020.0
2023-08-28 11:16:00,3813.2,3813.4,3813.6,3810.2,205.0,234436440.0
2023-08-28 11:17:00,3813.8,3811.2,3815.4,3810.4,207.0,236795700.0
2023-08-28 11:18:00,3811.0,3810.0,3811.4,3809.8,168.0,192046800.0
2023-08-28 11:19:00,3810.2,3809.2,3811.4,3809.2,120.0,137168820.0
2023-08-28 11:20:00,3809.2,3802.6,3809.2,3801.0,724.0,826141440.0
2023-08-28 11:21:00,3802.8,3806.2,3807.6,3802.6,317.0,361845120.0
2023-08-28 11:22:00,3807.0,3806.8,3811.0,3806.2,305.0,348502860.0
2023-08-28 11:23:00,3806.8,3808.6,3809.0,3806.8,103.0,117657900.0
2023-08-28 11:24:00,3807.8,3805.6,3808.6,3804.6,103.0,117636960.0
2023-08-28 11:25:00,3805.6,3805.6,3806.0,3802.4,172.0,196286040.0
2023-08-28 11:26:00,3805.4,3806.0,3806.0,3804.0,178.0,203199000.0
2023-08-28 11:27:00,3806.0,3806.0,3806.2,3804.0,135.0,154102200.0
2023-08-28 11:28:00,3806.0,3805.6,3806.4,3805.0,115.0,131294940.0
2023-08-28 11:29:00,3805.2,3805.8,3806.2,3804.6,110.0,125575620.0
2023-08-28 11:30:00,3805.8,3804.2,3806.4,3804.2,241.0,275118960.0
2023-08-28 13:01:00,3803.8,3797.8,3803.8,3793.8,1582.0,1802688480.0
2023-08-28 13:02:00,3797.8,3794.0,3797.8,3793.6,503.0,572711940.0
2023-08-28 13:03:00,3794.0,3793.8,3799.0,3793.8,546.0,621777420.0
2023-08-28 13:04:00,3793.4,3791.4,3793.4,3790.6,438.0,498222780.0
2023-08-28 13:05:00,3791.8,3788.4,3792.0,3788.0,450.0,511638420.0
2023-08-28 13:06:00,3788.0,3787.8,3793.0,3787.0,513.0,583303920.0
2023-08-28 13:07:00,3787.6,3784.4,3788.0,3784.4,539.0,612238980.0
2023-08-28 13:08:00,3785.0,3787.8,3789.4,3784.2,377.0,428330880.0
2023-08-28 13:09:00,3787.8,3784.8,3787.8,3784.4,233.0,264616080.0
2023-08-28 13:10:00,3784.6,3783.8,3786.2,3782.6,347.0,393929880.0
2023-08-28 13:11:00,3784.0,3784.8,3785.6,3782.6,265.0,300826620.0
2023-08-28 13:12:00,3784.6,3787.2,3788.4,3784.6,476.0,540757200.0
2023-08-28 13:13:00,3786.6,3783.2,3787.4,3781.4,488.0,553826460.0
2023-08-28 13:14:00,3783.4,3784.6,3786.2,3783.0,354.0,401991120.0
2023-08-28 13:15:00,3784.6,3779.8,3785.0,3777.8,612.0,694000980.0
2023-08-28 13:16:00,3779.8,3779.4,3783.4,3778.2,397.0,450259260.0
2023-08-28 13:17:00,3779.4,3780.2,3783.6,3779.0,254.0,288138660.0
2023-08-28 13:18:00,3780.4,3781.8,3782.8,3780.0,183.0,207612420.0
2023-08-28 13:19:00,3781.4,3786.2,3786.6,3781.2,313.0,355363200.0
2023-08-28 13:20:00,3785.8,3781.8,3786.6,3781.8,273.0,309903840.0
2023-08-28 13:21:00,3781.2,3782.6,3783.4,3778.8,327.0,370870680.0
2023-08-28 13:22:00,3782.6,3773.0,3782.6,3772.2,751.0,850521180.0
2023-08-28 13:23:00,3773.2,3773.8,3776.0,3773.0,550.0,622792860.0
2023-08-28 13:24:00,3773.8,3772.8,3775.6,3772.0,379.0,429064920.0
2023-08-28 13:25:00,3772.8,3772.4,3774.4,3771.2,390.0,441415740.0
2023-08-28 13:26:00,3773.4,3770.0,3773.4,3767.2,784.0,886660620.0
2023-08-28 13:27:00,3770.0,3764.2,3773.0,3763.4,929.0,1049880480.0
2023-08-28 13:28:00,3764.2,3773.6,3773.8,3764.2,576.0,651140940.0
2023-08-28 13:29:00,3773.8,3776.6,3776.6,3770.6,515.0,583095600.0
2023-08-28 13:30:00,3776.6,3771.6,3777.0,3771.0,653.0,739574700.0
2023-08-28 13:31:00,3772.0,3779.8,3780.0,3771.6,529.0,599543400.0
2023-08-28 13:32:00,3780.0,3777.2,3780.8,3775.8,475.0,538398840.0
2023-08-28 13:33:00,3777.4,3780.6,3782.0,3777.4,354.0,401534340.0
2023-08-28 13:34:00,3780.6,3774.6,3780.6,3773.0,390.0,441821340.0
2023-08-28 13:35:00,3774.6,3775.4,3778.8,3774.2,235.0,266261880.0
2023-08-28 13:36:00,3776.0,3776.6,3777.0,3774.2,162.0,183476580.0
2023-08-28 13:37:00,3777.0,3777.8,3781.6,3776.4,230.0,260762820.0
2023-08-28 13:38:00,3777.8,3775.6,3779.6,3775.0,218.0,247008840.0
2023-08-28 13:39:00,3775.8,3772.2,3777.4,3770.4,352.0,398468700.0
2023-08-28 13:40:00,3773.0,3772.0,3774.8,3771.6,235.0,265988940.0
2023-08-28 13:41:00,3771.6,3774.6,3774.6,3771.2,131.0,148254780.0
2023-08-28 13:42:00,3774.8,3776.0,3778.0,3774.8,191.0,216399960.0
2023-08-28 13:43:00,3776.2,3779.2,3779.4,3775.8,205.0,232291500.0
2023-08-28 13:44:00,3779.4,3777.6,3779.6,3777.0,197.0,223306920.0
2023-08-28 13:45:00,3777.4,3776.6,3777.8,3775.0,210.0,237887820.0
2023-08-28 13:46:00,3776.6,3778.6,3779.4,3776.2,147.0,166611720.0
2023-08-28 13:47:00,3778.6,3784.2,3784.2,3778.6,519.0,588868620.0
2023-08-28 13:48:00,3784.0,3778.4,3784.2,3777.4,508.0,576051360.0
2023-08-28 13:49:00,3778.4,3780.8,3780.8,3778.0,162.0,183687420.0
2023-08-28 13:50:00,3780.6,3779.0,3781.2,3778.4,153.0,173507040.0
2023-08-28 13:51:00,3778.6,3778.4,3778.8,3777.2,206.0,233474280.0
2023-08-28 13:52:00,3779.0,3780.0,3780.8,3778.8,152.0,172349100.0
2023-08-28 13:53:00,3780.0,3782.4,3783.8,3780.0,248.0,281386800.0
2023-08-28 13:54:00,3782.6,3780.0,3783.0,3778.8,180.0,204155580.0
2023-08-28 13:55:00,3780.0,3777.2,3780.2,3777.2,194.0,219927720.0
2023-08-28 13:56:00,3777.2,3776.2,3778.0,3776.2,137.0,155233020.0
2023-08-28 13:57:00,3776.2,3770.0,3776.4,3770.0,611.0,691542780.0
2023-08-28 13:58:00,3770.0,3771.4,3772.2,3769.2,444.0,502237380.0
2023-08-28 13:59:00,3771.6,3770.0,3773.0,3769.6,212.0,239832900.0
2023-08-28 14:00:00,3769.4,3771.0,3772.2,3768.6,302.0,341567520.0
2023-08-28 14:01:00,3771.0,3771.4,3772.8,3769.2,222.0,251133300.0
2023-08-28 14:02:00,3771.6,3773.0,3775.4,3771.6,208.0,235479480.0
2023-08-28 14:03:00,3773.0,3771.2,3773.0,3771.0,121.0,136914240.0
2023-08-28 14:04:00,3771.2,3769.4,3771.4,3767.4,326.0,368605200.0
2023-08-28 14:05:00,3769.0,3770.8,3772.8,3769.0,198.0,224016840.0
2023-08-28 14:06:00,3770.8,3770.2,3770.8,3768.8,107.0,121009380.0
2023-08-28 14:07:00,3770.0,3774.6,3774.6,3770.0,147.0,166382760.0
