datime,open,close,high,low,volume,money
2023-04-20 09:31:00,4125.6,4125.4,4127.6,4122.2,1163.0,1439041800.0
2023-04-20 09:32:00,4125.2,4129.0,4130.2,4125.0,645.0,798784800.0
2023-04-20 09:33:00,4128.8,4128.2,4129.2,4127.2,329.0,407452980.0
2023-04-20 09:34:00,4128.2,4124.8,4128.6,4124.8,354.0,438290160.0
2023-04-20 09:35:00,4124.8,4125.6,4128.4,4124.8,233.0,288484920.0
2023-04-20 09:36:00,4126.0,4128.0,4129.2,4124.4,377.0,466752240.0
2023-04-20 09:37:00,4128.6,4129.2,4129.8,4128.0,362.0,448403940.0
2023-04-20 09:38:00,4128.6,4126.2,4129.2,4125.6,343.0,424676280.0
2023-04-20 09:39:00,4126.2,4124.0,4126.2,4122.4,310.0,383540760.0
2023-04-20 09:40:00,4124.2,4123.6,4126.0,4123.0,294.0,363787140.0
2023-04-20 09:41:00,4124.0,4122.0,4124.2,4122.0,341.0,421774560.0
2023-04-20 09:42:00,4122.2,4120.6,4122.6,4120.6,387.0,478515780.0
2023-04-20 09:43:00,4120.4,4120.6,4121.0,4119.2,316.0,390583500.0
2023-04-20 09:44:00,4120.8,4119.0,4121.2,4118.8,230.0,284273160.0
2023-04-20 09:45:00,4119.0,4120.2,4120.8,4118.6,286.0,353481720.0
2023-04-20 09:46:00,4120.4,4122.0,4122.0,4118.4,302.0,373288560.0
2023-04-20 09:47:00,4122.0,4120.4,4122.6,4120.2,201.0,248513160.0
2023-04-20 09:48:00,4120.8,4121.6,4123.0,4120.2,211.0,260914560.0
2023-04-20 09:49:00,4121.8,4123.4,4124.2,4121.4,304.0,376014000.0
2023-04-20 09:50:00,4123.4,4121.8,4123.6,4121.2,181.0,223833540.0
2023-04-20 09:51:00,4121.8,4122.2,4123.2,4120.0,149.0,184229820.0
2023-04-20 09:52:00,4122.4,4120.0,4123.0,4119.6,161.0,199060380.0
2023-04-20 09:53:00,4120.2,4119.4,4121.0,4118.6,179.0,221209980.0
2023-04-20 09:54:00,4119.0,4120.8,4120.8,4118.2,301.0,371971260.0
2023-04-20 09:55:00,4120.8,4122.6,4123.2,4120.8,251.0,310402680.0
2023-04-20 09:56:00,4122.6,4121.8,4123.4,4121.2,159.0,196628100.0
2023-04-20 09:57:00,4121.6,4121.4,4122.6,4120.4,130.0,160741320.0
2023-04-20 09:58:00,4121.2,4121.0,4122.4,4120.2,136.0,168145980.0
2023-04-20 09:59:00,4120.8,4120.8,4121.6,4120.0,158.0,195329580.0
2023-04-20 10:00:00,4120.4,4120.0,4121.0,4118.6,202.0,249657660.0
2023-04-20 10:01:00,4120.0,4120.6,4121.0,4119.4,155.0,191588220.0
2023-04-20 10:02:00,4120.2,4121.4,4122.4,4120.2,184.0,227493240.0
2023-04-20 10:03:00,4121.4,4119.6,4122.2,4118.6,269.0,332498640.0
2023-04-20 10:04:00,4119.8,4121.2,4121.6,4119.2,226.0,279335100.0
2023-04-20 10:05:00,4121.2,4118.2,4121.8,4118.0,137.0,169309860.0
2023-04-20 10:06:00,4118.2,4119.6,4121.0,4117.0,310.0,383042460.0
2023-04-20 10:07:00,4119.0,4120.2,4121.2,4119.0,154.0,190355220.0
2023-04-20 10:08:00,4120.2,4122.4,4122.4,4120.0,147.0,181763640.0
2023-04-20 10:09:00,4122.2,4121.0,4123.4,4121.0,146.0,180570180.0
2023-04-20 10:10:00,4121.2,4119.8,4121.6,4119.6,150.0,185431020.0
2023-04-20 10:11:00,4119.8,4120.2,4122.0,4119.6,133.0,164406360.0
2023-04-20 10:12:00,4120.2,4120.6,4121.4,4120.2,72.0,89014140.0
2023-04-20 10:13:00,4120.8,4121.4,4121.8,4119.6,177.0,218804820.0
2023-04-20 10:14:00,4121.2,4119.0,4121.2,4118.0,247.0,305224740.0
2023-04-20 10:15:00,4119.4,4118.4,4119.6,4118.2,100.0,123565380.0
2023-04-20 10:16:00,4119.0,4119.6,4120.8,4118.2,212.0,262017840.0
2023-04-20 10:17:00,4119.6,4118.6,4119.6,4118.0,146.0,180393900.0
2023-04-20 10:18:00,4118.4,4119.2,4119.6,4117.4,189.0,233510280.0
2023-04-20 10:19:00,4119.0,4118.4,4119.4,4118.0,131.0,161862300.0
2023-04-20 10:20:00,4118.4,4119.8,4121.6,4118.4,209.0,258331260.0
2023-04-20 10:21:00,4119.8,4118.2,4119.8,4118.2,151.0,186594120.0
2023-04-20 10:22:00,4118.2,4115.2,4119.4,4114.0,418.0,516172260.0
2023-04-20 10:23:00,4115.0,4115.4,4116.8,4114.6,269.0,332142120.0
2023-04-20 10:24:00,4115.4,4112.8,4115.8,4112.0,339.0,418378440.0
2023-04-20 10:25:00,4112.8,4114.6,4116.2,4112.8,271.0,334519560.0
2023-04-20 10:26:00,4114.4,4115.8,4117.0,4114.2,247.0,304985880.0
2023-04-20 10:27:00,4116.4,4115.0,4116.4,4114.2,151.0,186426540.0
2023-04-20 10:28:00,4114.6,4113.0,4114.6,4113.0,122.0,150554100.0
2023-04-20 10:29:00,4113.6,4114.0,4114.4,4113.0,94.0,116010480.0
2023-04-20 10:30:00,4113.8,4112.0,4114.4,4111.6,189.0,233191260.0
2023-04-20 10:31:00,4111.8,4112.0,4112.4,4110.8,207.0,255329040.0
2023-04-20 10:32:00,4111.8,4111.8,4112.0,4110.8,154.0,189946380.0
2023-04-20 10:33:00,4111.8,4113.2,4113.4,4111.8,153.0,188768220.0
