datime,open,close,high,low,volume,money
2023-02-27 09:31:00,4050.0,4051.4,4058.4,4048.6,2506.0,3047094420.0
2023-02-27 09:32:00,4051.8,4060.6,4060.6,4051.0,1150.0,1398980700.0
2023-02-27 09:33:00,4060.0,4047.2,4060.0,4047.0,1119.0,1360390320.0
2023-02-27 09:34:00,4047.4,4044.2,4050.2,4041.6,1178.0,1429632960.0
2023-02-27 09:35:00,4044.6,4041.2,4044.6,4041.0,791.0,959235300.0
2023-02-27 09:36:00,4041.0,4042.4,4042.8,4039.4,726.0,880110000.0
2023-02-27 09:37:00,4042.0,4045.4,4046.2,4040.6,567.0,687808500.0
2023-02-27 09:38:00,4045.0,4043.2,4046.0,4041.0,522.0,633256560.0
2023-02-27 09:39:00,4043.4,4040.4,4043.4,4040.0,380.0,460694520.0
2023-02-27 09:40:00,4040.2,4037.0,4040.4,4036.6,778.0,942558600.0
2023-02-27 09:41:00,4036.6,4037.2,4041.6,4035.8,728.0,881969940.0
2023-02-27 09:42:00,4036.6,4037.4,4039.2,4035.4,537.0,650294940.0
2023-02-27 09:43:00,4037.6,4043.4,4044.8,4036.6,393.0,476531700.0
2023-02-27 09:44:00,4043.6,4046.8,4047.6,4043.6,510.0,619045320.0
2023-02-27 09:45:00,4047.0,4048.8,4049.8,4045.0,516.0,626624460.0
2023-02-27 09:46:00,4048.8,4053.4,4054.2,4046.8,675.0,820481100.0
2023-02-27 09:47:00,4053.6,4053.0,4057.2,4052.8,575.0,699482160.0
2023-02-27 09:48:00,4053.2,4055.6,4056.0,4051.2,379.0,460896720.0
2023-02-27 09:49:00,4055.4,4059.4,4060.0,4053.0,531.0,646272720.0
2023-02-27 09:50:00,4059.4,4062.0,4065.0,4059.4,633.0,771569760.0
2023-02-27 09:51:00,4061.6,4066.0,4066.8,4061.6,559.0,681644520.0
2023-02-27 09:52:00,4065.6,4062.6,4066.0,4061.2,485.0,591174180.0
2023-02-27 09:53:00,4063.6,4067.2,4067.6,4063.4,416.0,507475440.0
2023-02-27 09:54:00,4067.0,4067.6,4068.0,4065.6,414.0,505088460.0
2023-02-27 09:55:00,4068.2,4062.2,4068.2,4062.2,372.0,453668640.0
2023-02-27 09:56:00,4062.4,4060.6,4062.6,4060.2,449.0,547020360.0
2023-02-27 09:57:00,4060.6,4059.8,4060.6,4056.8,447.0,544207620.0
2023-02-27 09:58:00,4060.0,4056.6,4062.4,4056.6,376.0,457967700.0
2023-02-27 09:59:00,4056.4,4056.2,4058.6,4055.0,226.0,275027760.0
2023-02-27 10:00:00,4056.0,4053.0,4056.0,4053.0,392.0,476767380.0
2023-02-27 10:01:00,4052.8,4053.0,4054.2,4051.0,533.0,647977980.0
2023-02-27 10:02:00,4053.2,4057.2,4057.2,4052.2,341.0,414832320.0
2023-02-27 10:03:00,4057.6,4057.4,4060.0,4055.8,251.0,305568960.0
2023-02-27 10:04:00,4057.8,4052.2,4058.0,4052.2,259.0,315014820.0
2023-02-27 10:05:00,4052.2,4057.6,4057.6,4052.0,251.0,305287680.0
2023-02-27 10:06:00,4057.8,4061.2,4061.4,4057.4,326.0,397055820.0
2023-02-27 10:07:00,4060.8,4057.8,4060.8,4056.8,183.0,222811380.0
2023-02-27 10:08:00,4058.0,4056.4,4059.6,4055.8,129.0,157033140.0
2023-02-27 10:09:00,4056.6,4053.2,4056.6,4051.2,400.0,486415680.0
2023-02-27 10:10:00,4053.0,4054.8,4054.8,4052.6,151.0,183619860.0
2023-02-27 10:11:00,4054.2,4053.0,4056.6,4052.4,127.0,154469700.0
2023-02-27 10:12:00,4053.2,4051.2,4053.8,4051.0,127.0,154377540.0
2023-02-27 10:13:00,4051.0,4054.0,4054.0,4050.8,122.0,148310220.0
2023-02-27 10:14:00,4053.8,4053.0,4054.2,4051.6,91.0,110641020.0
2023-02-27 10:15:00,4053.4,4051.0,4053.4,4050.6,109.0,132481920.0
2023-02-27 10:16:00,4050.8,4046.6,4051.8,4046.6,523.0,635199900.0
2023-02-27 10:17:00,4047.2,4047.6,4049.2,4046.6,207.0,251369700.0
2023-02-27 10:18:00,4048.0,4049.2,4049.8,4048.0,115.0,139693320.0
2023-02-27 10:19:00,4048.8,4053.0,4053.4,4048.8,207.0,251619660.0
