datime,open,close,high,low,volume,money
2024-05-07 09:31:00,3644.0,3641.4,3644.0,3638.2,480.0,524371260.0
2024-05-07 09:32:00,3640.6,3639.6,3643.2,3639.4,262.0,286202160.0
2024-05-07 09:33:00,3639.2,3638.6,3640.0,3637.4,299.0,326386560.0
2024-05-07 09:34:00,3638.6,3638.8,3640.0,3637.6,180.0,196500120.0
2024-05-07 09:35:00,3637.8,3640.2,3640.6,3637.4,141.0,153930000.0
2024-05-07 09:36:00,3640.2,3643.0,3645.4,3640.2,249.0,272107020.0
2024-05-07 09:37:00,3643.0,3645.0,3645.0,3641.6,161.0,175984200.0
2024-05-07 09:38:00,3645.0,3647.2,3648.0,3645.0,229.0,250516620.0
2024-05-07 09:39:00,3647.6,3651.8,3652.2,3647.2,280.0,306610140.0
2024-05-07 09:40:00,3652.0,3652.2,3652.8,3650.2,227.0,248678760.0
2024-05-07 09:41:00,3652.0,3652.8,3654.6,3650.8,222.0,243267060.0
2024-05-07 09:42:00,3652.4,3653.0,3655.0,3652.4,161.0,176471100.0
2024-05-07 09:43:00,3653.8,3651.4,3654.0,3650.0,311.0,340695480.0
2024-05-07 09:44:00,3651.2,3650.2,3651.6,3649.8,125.0,136900740.0
2024-05-07 09:45:00,3650.2,3652.8,3653.0,3649.8,184.0,201529020.0
2024-05-07 09:46:00,3652.8,3650.4,3652.8,3650.2,186.0,203743800.0
2024-05-07 09:47:00,3650.4,3648.6,3651.0,3647.0,260.0,284606880.0
2024-05-07 09:48:00,3648.6,3650.0,3650.6,3648.6,83.0,90874620.0
2024-05-07 09:49:00,3649.8,3649.8,3650.6,3648.2,67.0,73355160.0
2024-05-07 09:50:00,3649.8,3648.2,3649.8,3647.6,66.0,72234840.0
2024-05-07 09:51:00,3648.6,3652.0,3652.0,3647.4,163.0,178483500.0
2024-05-07 09:52:00,3651.8,3652.4,3653.0,3651.4,129.0,141343980.0
2024-05-07 09:53:00,3652.6,3652.6,3653.0,3651.4,89.0,97517700.0
2024-05-07 09:54:00,3652.4,3652.6,3653.2,3651.8,112.0,122729940.0
