datime,open,close,high,low,volume,money
2023-08-15 09:31:00,3874.0,3871.6,3877.8,3871.0,1038.0,1206443940.0
2023-08-15 09:32:00,3872.6,3867.0,3872.8,3864.8,579.0,671873520.0
2023-08-15 09:33:00,3867.6,3865.4,3867.6,3860.2,572.0,662889420.0
2023-08-15 09:34:00,3864.4,3865.6,3865.6,3862.2,294.0,340822140.0
2023-08-15 09:35:00,3865.4,3864.0,3865.4,3863.0,363.0,420802800.0
2023-08-15 09:36:00,3863.4,3861.2,3863.4,3858.0,398.0,460920900.0
2023-08-15 09:37:00,3861.8,3863.6,3865.2,3861.2,216.0,250329900.0
2023-08-15 09:38:00,3862.6,3863.8,3864.8,3861.6,307.0,355806420.0
2023-08-15 09:39:00,3863.6,3867.0,3869.6,3863.0,406.0,470916780.0
2023-08-15 09:40:00,3867.6,3864.6,3867.8,3863.8,248.0,287615220.0
2023-08-15 09:41:00,3864.4,3863.6,3866.0,3862.2,264.0,306011340.0
2023-08-15 09:42:00,3863.2,3863.2,3868.6,3862.8,298.0,345644940.0
2023-08-15 09:43:00,3863.6,3862.8,3865.0,3862.0,195.0,225987480.0
2023-08-15 09:44:00,3862.4,3865.4,3866.2,3862.4,157.0,182033640.0
2023-08-15 09:45:00,3865.2,3866.0,3866.0,3863.2,228.0,264333540.0
2023-08-15 09:46:00,3866.8,3868.6,3869.6,3866.2,221.0,256460160.0
2023-08-15 09:47:00,3868.2,3868.0,3869.6,3866.4,248.0,287782740.0
2023-08-15 09:48:00,3868.0,3869.4,3869.8,3868.0,132.0,153214140.0
2023-08-15 09:49:00,3869.4,3869.0,3869.4,3867.2,319.0,370190880.0
2023-08-15 09:50:00,3869.2,3870.4,3871.2,3869.2,286.0,332061300.0
2023-08-15 09:51:00,3870.4,3871.8,3871.8,3869.0,188.0,218308680.0
2023-08-15 09:52:00,3872.2,3870.0,3872.2,3868.4,194.0,225241980.0
2023-08-15 09:53:00,3869.6,3872.4,3874.0,3869.6,322.0,374057640.0
2023-08-15 09:54:00,3872.4,3869.6,3872.4,3868.4,277.0,321589980.0
2023-08-15 09:55:00,3869.2,3868.2,3869.8,3868.0,264.0,306409020.0
2023-08-15 09:56:00,3868.4,3865.0,3868.4,3865.0,227.0,263284620.0
2023-08-15 09:57:00,3864.8,3863.8,3864.8,3863.6,191.0,221415060.0
2023-08-15 09:58:00,3863.8,3864.6,3865.6,3863.4,264.0,306074160.0
2023-08-15 09:59:00,3864.4,3862.2,3864.6,3861.8,270.0,312933420.0
2023-08-15 10:00:00,3862.2,3863.4,3864.0,3861.4,229.0,265370220.0
2023-08-15 10:01:00,3863.4,3859.6,3863.4,3858.6,363.0,420417600.0
2023-08-15 10:02:00,3859.8,3856.8,3859.8,3855.6,372.0,430466520.0
2023-08-15 10:03:00,3856.6,3859.4,3860.8,3855.4,317.0,366912600.0
2023-08-15 10:04:00,3860.0,3861.8,3862.8,3859.4,199.0,230486100.0
2023-08-15 10:05:00,3861.6,3860.6,3862.8,3858.6,164.0,189936420.0
2023-08-15 10:06:00,3860.4,3860.0,3861.2,3859.0,168.0,194550180.0
2023-08-15 10:07:00,3860.0,3858.2,3860.4,3858.2,167.0,193346100.0
2023-08-15 10:08:00,3857.8,3855.8,3858.0,3854.0,243.0,281101800.0
2023-08-15 10:09:00,3855.8,3856.6,3858.2,3855.8,241.0,278880180.0
2023-08-15 10:10:00,3856.4,3856.0,3857.6,3856.0,212.0,245280780.0
2023-08-15 10:11:00,3856.0,3856.4,3859.6,3855.6,169.0,195569400.0
2023-08-15 10:12:00,3856.4,3852.8,3857.2,3852.2,189.0,218549820.0
2023-08-15 10:13:00,3852.2,3852.2,3853.0,3850.6,413.0,477194220.0
2023-08-15 10:14:00,3852.4,3853.6,3854.6,3852.0,142.0,164161440.0
2023-08-15 10:15:00,3854.0,3852.4,3854.0,3852.0,100.0,115595640.0
2023-08-15 10:16:00,3853.0,3851.8,3853.2,3849.0,343.0,396236160.0
