datime,open,close,high,low,volume,money
2023-07-14 09:31:00,3903.8,3902.6,3907.0,3900.2,1470.0,1721257140.0
2023-07-14 09:32:00,3902.0,3899.0,3903.6,3899.0,694.0,812163180.0
2023-07-14 09:33:00,3899.0,3902.0,3902.6,3899.0,350.0,409558980.0
2023-07-14 09:34:00,3902.4,3905.4,3905.8,3902.4,495.0,579785220.0
2023-07-14 09:35:00,3905.2,3900.8,3905.4,3900.4,408.0,477766380.0
2023-07-14 09:36:00,3900.4,3900.0,3901.0,3899.4,461.0,539386800.0
2023-07-14 09:37:00,3899.6,3898.2,3900.4,3898.2,330.0,386025300.0
2023-07-14 09:38:00,3898.4,3897.2,3899.0,3896.6,344.0,402252600.0
2023-07-14 09:39:00,3897.4,3898.2,3899.4,3897.4,253.0,295889040.0
2023-07-14 09:40:00,3898.8,3901.2,3901.4,3898.4,297.0,347486160.0
2023-07-14 09:41:00,3901.4,3898.6,3901.4,3897.8,397.0,464422500.0
2023-07-14 09:42:00,3898.6,3900.0,3900.4,3898.6,162.0,189519120.0
2023-07-14 09:43:00,3899.4,3899.6,3899.6,3898.0,210.0,245628600.0
2023-07-14 09:44:00,3900.0,3897.2,3900.0,3897.0,283.0,330956040.0
2023-07-14 09:45:00,3897.4,3897.8,3898.0,3895.4,394.0,460567920.0
2023-07-14 09:46:00,3897.4,3897.0,3899.0,3896.6,287.0,335593140.0
2023-07-14 09:47:00,3897.0,3897.6,3897.6,3895.6,168.0,196379640.0
2023-07-14 09:48:00,3897.6,3898.6,3899.4,3896.8,150.0,175417500.0
2023-07-14 09:49:00,3898.6,3901.0,3901.2,3898.4,266.0,311228880.0
2023-07-14 09:50:00,3901.2,3898.6,3901.2,3898.0,133.0,155581440.0
2023-07-14 09:51:00,3898.2,3895.0,3898.2,3895.0,252.0,294558060.0
2023-07-14 09:52:00,3895.0,3894.4,3895.2,3891.6,500.0,584072760.0
2023-07-14 09:53:00,3894.4,3895.4,3896.0,3894.0,266.0,310816080.0
2023-07-14 09:54:00,3896.0,3898.8,3899.0,3895.4,246.0,287630760.0
2023-07-14 09:55:00,3899.0,3896.8,3899.0,3896.8,178.0,208130880.0
2023-07-14 09:56:00,3896.8,3899.4,3899.8,3895.8,260.0,304041960.0
2023-07-14 09:57:00,3899.2,3900.0,3900.8,3899.0,183.0,214096800.0
2023-07-14 09:58:00,3900.0,3899.8,3900.0,3899.0,99.0,115814700.0
