datime,open,close,high,low,volume,money
2023-03-24 09:31:00,4034.6,4034.2,4037.8,4032.0,1575.0,1906450500.0
2023-03-24 09:32:00,4034.8,4033.4,4035.2,4032.0,909.0,1099947360.0
2023-03-24 09:33:00,4033.4,4031.0,4033.8,4029.2,858.0,1037642460.0
2023-03-24 09:34:00,4031.0,4034.2,4034.6,4029.8,732.0,885421560.0
2023-03-24 09:35:00,4034.6,4035.4,4035.8,4031.6,496.0,600194700.0
2023-03-24 09:36:00,4035.6,4031.6,4035.6,4031.2,449.0,543214380.0
2023-03-24 09:37:00,4031.6,4034.4,4034.8,4031.6,326.0,394506840.0
2023-03-24 09:38:00,4034.2,4033.0,4034.6,4032.8,252.0,304931220.0
2023-03-24 09:39:00,4033.2,4033.6,4034.2,4031.2,335.0,405281100.0
2023-03-24 09:40:00,4033.4,4033.2,4033.6,4031.6,251.0,303662760.0
2023-03-24 09:41:00,4033.4,4030.6,4033.4,4029.8,501.0,605862660.0
2023-03-24 09:42:00,4030.8,4029.2,4032.4,4029.0,440.0,532030860.0
2023-03-24 09:43:00,4029.8,4031.0,4031.0,4025.6,991.0,1197504240.0
2023-03-24 09:44:00,4030.6,4032.6,4032.8,4030.0,443.0,535735140.0
2023-03-24 09:45:00,4032.6,4031.8,4033.0,4030.8,227.0,274596240.0
2023-03-24 09:46:00,4031.8,4034.8,4035.0,4031.2,404.0,488889780.0
2023-03-24 09:47:00,4035.0,4034.4,4037.0,4034.2,336.0,406792560.0
2023-03-24 09:48:00,4034.8,4034.2,4035.2,4032.6,216.0,261387060.0
2023-03-24 09:49:00,4034.2,4029.0,4034.2,4029.0,388.0,469233840.0
2023-03-24 09:50:00,4029.0,4029.2,4031.0,4028.2,380.0,459338220.0
2023-03-24 09:51:00,4029.4,4031.4,4032.4,4029.4,222.0,268457820.0
2023-03-24 09:52:00,4031.8,4032.8,4033.0,4030.2,200.0,241903440.0
2023-03-24 09:53:00,4033.0,4034.4,4034.4,4031.4,160.0,193580160.0
2023-03-24 09:54:00,4034.4,4033.8,4034.4,4032.4,172.0,208120500.0
2023-03-24 09:55:00,4033.0,4034.6,4035.8,4033.0,373.0,451450260.0
2023-03-24 09:56:00,4034.8,4031.8,4034.8,4029.6,346.0,418474680.0
2023-03-24 09:57:00,4031.2,4033.0,4033.0,4031.0,201.0,243117780.0
2023-03-24 09:58:00,4033.4,4034.6,4035.4,4033.2,279.0,337680420.0
2023-03-24 09:59:00,4034.2,4033.8,4034.8,4033.4,150.0,181536960.0
2023-03-24 10:00:00,4033.4,4033.0,4035.0,4032.8,138.0,166999860.0
2023-03-24 10:01:00,4033.0,4036.6,4036.6,4032.0,279.0,337705920.0
2023-03-24 10:02:00,4036.8,4036.4,4039.6,4035.4,501.0,606877560.0
2023-03-24 10:03:00,4036.6,4036.0,4037.2,4035.6,101.0,122298360.0
2023-03-24 10:04:00,4036.2,4037.4,4038.0,4036.2,132.0,159879180.0
2023-03-24 10:05:00,4037.4,4038.6,4040.0,4037.2,264.0,319892280.0
2023-03-24 10:06:00,4038.8,4041.6,4043.8,4038.8,560.0,679036620.0
2023-03-24 10:07:00,4041.6,4044.6,4046.0,4041.2,719.0,872405940.0
2023-03-24 10:08:00,4044.6,4045.2,4046.2,4043.6,382.0,463545180.0
2023-03-24 10:09:00,4045.2,4045.0,4045.8,4043.2,257.0,311836500.0
2023-03-24 10:10:00,4045.2,4045.2,4046.4,4044.2,450.0,546108840.0
2023-03-24 10:11:00,4045.2,4044.2,4047.8,4043.6,704.0,854555760.0
2023-03-24 10:12:00,4043.8,4044.2,4045.8,4043.0,287.0,348209520.0
2023-03-24 10:13:00,4044.2,4042.2,4045.0,4042.2,213.0,258382680.0
2023-03-24 10:14:00,4042.2,4040.2,4043.2,4040.2,296.0,358875960.0
2023-03-24 10:15:00,4040.0,4042.4,4042.4,4040.0,184.0,223055880.0
2023-03-24 10:16:00,4042.2,4040.6,4042.2,4039.2,261.0,316377840.0
2023-03-24 10:17:00,4040.6,4039.4,4040.6,4038.4,281.0,340497120.0
2023-03-24 10:18:00,4038.8,4037.4,4040.2,4037.0,422.0,511234380.0
2023-03-24 10:19:00,4037.2,4038.2,4038.8,4035.2,315.0,381465120.0
2023-03-24 10:20:00,4038.2,4037.4,4039.2,4037.4,191.0,231387660.0
2023-03-24 10:21:00,4037.2,4035.4,4037.2,4033.2,405.0,490272000.0
2023-03-24 10:22:00,4035.8,4034.8,4036.2,4034.6,138.0,167064120.0
2023-03-24 10:23:00,4034.8,4036.2,4036.2,4034.8,180.0,217920120.0
2023-03-24 10:24:00,4035.8,4032.4,4036.2,4031.4,396.0,479140500.0
2023-03-24 10:25:00,4032.6,4033.6,4033.6,4032.2,158.0,191165100.0
2023-03-24 10:26:00,4033.6,4032.4,4034.0,4032.4,77.0,93167400.0
2023-03-24 10:27:00,4032.2,4035.0,4035.0,4031.8,130.0,157305180.0
2023-03-24 10:28:00,4034.8,4033.2,4034.8,4032.6,115.0,139156200.0
2023-03-24 10:29:00,4033.4,4034.0,4034.4,4033.0,95.0,114958920.0
2023-03-24 10:30:00,4034.4,4035.0,4035.2,4033.0,132.0,159751620.0
2023-03-24 10:31:00,4035.0,4033.2,4035.0,4032.2,171.0,206910960.0
2023-03-24 10:32:00,4033.2,4033.4,4034.2,4031.6,176.0,212923560.0
2023-03-24 10:33:00,4033.4,4033.8,4034.2,4032.0,176.0,212949780.0
2023-03-24 10:34:00,4033.8,4033.0,4035.2,4033.0,390.0,472003860.0
2023-03-24 10:35:00,4033.0,4030.2,4033.4,4030.0,324.0,391850160.0
2023-03-24 10:36:00,4030.0,4030.2,4030.8,4029.4,284.0,343369020.0
2023-03-24 10:37:00,4030.0,4032.0,4032.4,4029.0,261.0,315605160.0
2023-03-24 10:38:00,4031.8,4033.2,4033.8,4031.6,209.0,252875940.0
2023-03-24 10:39:00,4033.6,4031.6,4033.8,4031.6,119.0,143954160.0
2023-03-24 10:40:00,4031.4,4032.4,4033.2,4031.4,99.0,119762460.0
2023-03-24 10:41:00,4032.4,4034.4,4035.0,4032.4,168.0,203300580.0
2023-03-24 10:42:00,4034.4,4033.2,4034.4,4032.2,176.0,212963400.0
2023-03-24 10:43:00,4033.0,4033.8,4034.8,4033.0,101.0,122232180.0
2023-03-24 10:44:00,4033.6,4033.2,4034.4,4032.6,68.0,82283220.0
2023-03-24 10:45:00,4033.0,4033.4,4033.6,4032.2,83.0,100414740.0
2023-03-24 10:46:00,4033.6,4032.2,4035.4,4032.2,350.0,423573420.0
2023-03-24 10:47:00,4032.6,4031.0,4032.6,4030.4,199.0,240675480.0
2023-03-24 10:48:00,4030.6,4029.4,4031.0,4028.6,358.0,432744060.0
2023-03-24 10:49:00,4029.4,4032.6,4032.6,4029.2,324.0,391826580.0
2023-03-24 10:50:00,4032.0,4032.4,4033.2,4031.4,179.0,216533520.0
2023-03-24 10:51:00,4032.2,4030.2,4032.2,4030.0,177.0,214032000.0
2023-03-24 10:52:00,4030.2,4029.8,4032.8,4029.2,291.0,351919980.0
2023-03-24 10:53:00,4029.6,4028.8,4030.2,4028.4,192.0,232070160.0
2023-03-24 10:54:00,4029.0,4028.8,4030.2,4028.0,309.0,373474380.0
2023-03-24 10:55:00,4028.6,4029.8,4029.8,4028.6,131.0,158340480.0
2023-03-24 10:56:00,4030.0,4027.4,4030.0,4026.2,277.0,334672200.0
2023-03-24 10:57:00,4027.8,4029.4,4031.4,4027.8,197.0,238143660.0
2023-03-24 10:58:00,4029.6,4031.4,4031.8,4029.6,100.0,120924900.0
2023-03-24 10:59:00,4031.4,4030.8,4032.2,4030.4,168.0,203189100.0
2023-03-24 11:00:00,4030.2,4029.6,4030.8,4029.0,176.0,212792880.0
2023-03-24 11:01:00,4029.0,4029.0,4029.6,4027.6,176.0,212703840.0
