datime,open,close,high,low,volume,money
2023-03-09 09:31:00,4037.0,4030.4,4037.8,4030.4,1443.0,1746402660.0
2023-03-09 09:32:00,4030.8,4033.0,4034.4,4029.2,675.0,816362220.0
2023-03-09 09:33:00,4033.4,4030.6,4033.4,4028.8,417.0,504244920.0
2023-03-09 09:34:00,4029.8,4028.2,4030.4,4026.6,447.0,540178560.0
2023-03-09 09:35:00,4028.0,4025.4,4028.4,4023.6,553.0,667870020.0
2023-03-09 09:36:00,4025.4,4026.6,4027.8,4025.0,462.0,558023400.0
2023-03-09 09:37:00,4026.2,4026.4,4027.4,4023.4,524.0,632811540.0
2023-03-09 09:38:00,4026.6,4025.6,4028.8,4024.4,386.0,466282620.0
2023-03-09 09:39:00,4026.0,4021.6,4026.0,4020.8,690.0,832646820.0
2023-03-09 09:40:00,4022.0,4029.2,4029.4,4021.2,583.0,704261640.0
2023-03-09 09:41:00,4029.2,4028.6,4031.8,4028.0,593.0,716940600.0
2023-03-09 09:42:00,4029.6,4027.4,4030.0,4026.2,376.0,454366080.0
2023-03-09 09:43:00,4028.0,4030.4,4031.0,4026.6,307.0,371125740.0
2023-03-09 09:44:00,4030.8,4030.0,4032.6,4029.6,376.0,454719120.0
2023-03-09 09:45:00,4029.6,4027.6,4029.6,4027.0,377.0,455595960.0
2023-03-09 09:46:00,4027.4,4026.6,4028.8,4026.2,332.0,401133120.0
2023-03-09 09:47:00,4026.6,4028.8,4029.2,4026.6,201.0,242890200.0
2023-03-09 09:48:00,4029.0,4031.8,4032.8,4028.4,323.0,390568020.0
2023-03-09 09:49:00,4032.0,4033.2,4034.4,4031.6,361.0,436782240.0
2023-03-09 09:50:00,4033.6,4029.4,4033.8,4028.8,321.0,388211880.0
2023-03-09 09:51:00,4029.4,4028.0,4030.6,4027.8,254.0,307021740.0
2023-03-09 09:52:00,4028.0,4031.2,4031.4,4027.4,233.0,281654280.0
2023-03-09 09:53:00,4031.4,4034.6,4035.6,4031.4,443.0,536079060.0
2023-03-09 09:54:00,4034.6,4034.8,4035.8,4033.0,356.0,430878780.0
2023-03-09 09:55:00,4034.6,4037.2,4038.4,4034.6,515.0,623719140.0
2023-03-09 09:56:00,4037.0,4040.0,4040.0,4036.0,647.0,783873000.0
2023-03-09 09:57:00,4040.0,4038.4,4040.8,4037.6,411.0,498029160.0
2023-03-09 09:58:00,4038.6,4036.6,4040.6,4036.2,386.0,467647860.0
2023-03-09 09:59:00,4036.8,4037.6,4038.6,4036.4,306.0,370638900.0
2023-03-09 10:00:00,4037.6,4039.2,4039.6,4036.8,320.0,387679980.0
2023-03-09 10:01:00,4039.0,4038.2,4039.8,4036.6,408.0,494295660.0
2023-03-09 10:02:00,4038.4,4037.2,4039.4,4036.6,376.0,455491200.0
2023-03-09 10:03:00,4036.6,4038.6,4038.6,4035.2,301.0,364503240.0
2023-03-09 10:04:00,4038.8,4037.0,4039.2,4036.4,187.0,226518240.0
2023-03-09 10:05:00,4037.2,4034.8,4038.8,4034.4,247.0,299089140.0
2023-03-09 10:06:00,4034.4,4035.6,4037.0,4034.0,439.0,531503640.0
2023-03-09 10:07:00,4035.6,4038.4,4038.8,4035.6,376.0,455467140.0
2023-03-09 10:08:00,4038.8,4040.6,4040.6,4037.6,212.0,256882500.0
2023-03-09 10:09:00,4041.2,4041.8,4042.6,4040.6,499.0,605029620.0
2023-03-09 10:10:00,4042.0,4040.0,4043.4,4039.0,336.0,407372280.0
2023-03-09 10:11:00,4039.6,4037.4,4040.4,4037.4,213.0,258069300.0
2023-03-09 10:12:00,4037.4,4036.6,4038.8,4036.6,196.0,237416040.0
2023-03-09 10:13:00,4037.2,4031.4,4037.2,4031.4,528.0,638901060.0
2023-03-09 10:14:00,4031.0,4032.6,4032.6,4030.4,315.0,380950560.0
2023-03-09 10:15:00,4032.2,4032.8,4033.6,4031.6,146.0,176637480.0
2023-03-09 10:16:00,4032.8,4029.2,4033.8,4028.4,447.0,540465840.0
2023-03-09 10:17:00,4029.4,4029.6,4030.2,4028.0,290.0,350523360.0
2023-03-09 10:18:00,4029.8,4027.2,4030.8,4027.0,210.0,253809900.0
2023-03-09 10:19:00,4027.2,4027.6,4028.2,4026.6,181.0,218681880.0
2023-03-09 10:20:00,4028.4,4030.0,4030.2,4028.2,199.0,240531120.0
2023-03-09 10:21:00,4029.6,4029.6,4030.4,4028.6,169.0,204300000.0
2023-03-09 10:22:00,4029.6,4029.6,4029.8,4026.8,185.0,223570440.0
2023-03-09 10:23:00,4030.0,4031.0,4031.2,4029.6,158.0,191040900.0
2023-03-09 10:24:00,4030.6,4028.6,4031.4,4028.6,109.0,131791560.0
2023-03-09 10:25:00,4028.6,4028.0,4029.0,4027.8,134.0,161939160.0
2023-03-09 10:26:00,4028.0,4031.0,4031.2,4027.4,142.0,171659760.0
2023-03-09 10:27:00,4030.8,4025.0,4030.8,4023.4,512.0,618313140.0
2023-03-09 10:28:00,4024.2,4029.0,4029.0,4024.2,268.0,323715240.0
2023-03-09 10:29:00,4027.8,4027.6,4031.0,4027.2,235.0,284089920.0
2023-03-09 10:30:00,4027.6,4026.4,4027.8,4025.4,220.0,265758120.0
2023-03-09 10:31:00,4025.8,4027.2,4029.2,4025.2,206.0,248877780.0
2023-03-09 10:32:00,4026.4,4026.8,4028.0,4026.0,145.0,175165740.0
2023-03-09 10:33:00,4026.8,4023.8,4027.2,4023.6,246.0,297034980.0
2023-03-09 10:34:00,4023.8,4022.6,4026.2,4022.0,328.0,395929260.0
2023-03-09 10:35:00,4022.4,4022.0,4023.8,4021.4,297.0,358411080.0
2023-03-09 10:36:00,4022.2,4021.8,4023.2,4021.0,249.0,300430920.0
2023-03-09 10:37:00,4022.0,4024.0,4024.0,4022.0,176.0,212413320.0
2023-03-09 10:38:00,4023.6,4025.0,4025.0,4022.8,130.0,156934080.0
2023-03-09 10:39:00,4024.8,4024.0,4025.4,4023.0,128.0,154530840.0
2023-03-09 10:40:00,4023.8,4026.6,4026.8,4023.8,148.0,178734480.0
2023-03-09 10:41:00,4026.6,4024.6,4027.4,4023.8,162.0,195646860.0
2023-03-09 10:42:00,4024.6,4025.6,4026.0,4024.2,59.0,71245740.0
2023-03-09 10:43:00,4025.4,4025.4,4026.4,4024.0,77.0,92988840.0
2023-03-09 10:44:00,4025.8,4028.0,4028.6,4025.2,194.0,234378900.0
2023-03-09 10:45:00,4028.4,4027.6,4028.6,4026.4,168.0,202995360.0
2023-03-09 10:46:00,4027.0,4025.8,4027.8,4025.6,159.0,192066360.0
2023-03-09 10:47:00,4026.0,4025.4,4027.8,4024.6,120.0,144941220.0
2023-03-09 10:48:00,4024.8,4024.2,4025.4,4023.8,105.0,126769680.0
2023-03-09 10:49:00,4024.2,4026.0,4027.0,4024.0,142.0,171487500.0
2023-03-09 10:50:00,4026.0,4027.0,4028.0,4026.0,127.0,153428340.0
2023-03-09 10:51:00,4026.6,4024.2,4026.8,4023.8,124.0,149742600.0
2023-03-09 10:52:00,4024.2,4024.8,4026.0,4024.0,101.0,121948020.0
2023-03-09 10:53:00,4024.4,4025.2,4026.2,4024.4,63.0,76082340.0
2023-03-09 10:54:00,4025.2,4026.8,4027.8,4025.2,122.0,147373500.0
2023-03-09 10:55:00,4026.4,4024.0,4026.4,4024.0,111.0,134034180.0
2023-03-09 10:56:00,4024.0,4022.0,4024.2,4021.8,212.0,255835380.0
2023-03-09 10:57:00,4022.2,4019.0,4022.6,4018.0,457.0,551083500.0
2023-03-09 10:58:00,4018.6,4017.6,4019.6,4017.4,266.0,320692560.0
2023-03-09 10:59:00,4017.6,4019.4,4019.8,4017.0,243.0,292907940.0
2023-03-09 11:00:00,4019.2,4017.0,4019.2,4016.6,218.0,262757820.0
2023-03-09 11:01:00,4017.0,4017.8,4019.8,4016.2,302.0,364022400.0
2023-03-09 11:02:00,4018.0,4013.6,4018.0,4013.6,536.0,645692460.0
2023-03-09 11:03:00,4013.4,4010.4,4014.6,4008.8,792.0,953121660.0
2023-03-09 11:04:00,4010.2,4009.2,4010.4,4008.8,451.0,542505240.0
2023-03-09 11:05:00,4009.2,4008.0,4010.2,4006.2,452.0,543504960.0
2023-03-09 11:06:00,4007.8,4005.0,4008.6,4002.8,788.0,946846440.0
2023-03-09 11:07:00,4005.4,4007.4,4007.6,4004.6,337.0,405033720.0
2023-03-09 11:08:00,4007.6,4007.2,4008.6,4006.8,363.0,436425600.0
2023-03-09 11:09:00,4007.0,4008.6,4008.8,4006.6,186.0,223621740.0
2023-03-09 11:10:00,4008.8,4005.4,4008.8,4004.8,240.0,288491820.0
2023-03-09 11:11:00,4005.4,4008.2,4009.2,4004.4,406.0,488064720.0
2023-03-09 11:12:00,4008.2,4005.0,4008.4,4005.0,235.0,282435720.0
2023-03-09 11:13:00,4005.6,4001.0,4007.6,4001.0,472.0,566897880.0
2023-03-09 11:14:00,4000.6,3999.6,4001.6,3998.6,631.0,757224360.0
2023-03-09 11:15:00,3999.0,4000.6,4002.4,3999.0,350.0,420056220.0
2023-03-09 11:16:00,4000.4,4004.8,4004.8,3999.2,356.0,427421760.0
2023-03-09 11:17:00,4004.2,4004.0,4005.0,4002.6,278.0,333933600.0
2023-03-09 11:18:00,4004.4,4003.6,4005.8,4002.8,213.0,255875460.0
2023-03-09 11:19:00,4003.8,4003.6,4006.6,4003.4,215.0,258299880.0
2023-03-09 11:20:00,4003.4,4006.4,4006.4,4001.6,176.0,211421520.0
2023-03-09 11:21:00,4006.6,4009.6,4010.0,4005.8,500.0,601245300.0
2023-03-09 11:22:00,4009.4,4014.0,4014.6,4009.0,569.0,684920040.0
2023-03-09 11:23:00,4014.6,4013.0,4014.6,4012.8,400.0,481633260.0
2023-03-09 11:24:00,4013.2,4018.2,4018.8,4013.0,545.0,656726220.0
2023-03-09 11:25:00,4018.0,4016.8,4021.8,4016.6,654.0,788583420.0
2023-03-09 11:26:00,4017.0,4020.4,4020.6,4016.0,302.0,364066260.0
2023-03-09 11:27:00,4019.8,4018.2,4020.4,4018.0,257.0,309876060.0
2023-03-09 11:28:00,4017.8,4016.4,4018.6,4015.6,223.0,268747200.0
2023-03-09 11:29:00,4016.8,4017.6,4018.6,4015.8,232.0,279593580.0
2023-03-09 11:30:00,4017.4,4020.8,4022.4,4017.4,484.0,583791420.0
2023-03-09 13:01:00,4022.0,4020.6,4024.4,4020.4,479.0,578041200.0
2023-03-09 13:02:00,4020.6,4020.2,4022.6,4018.0,202.0,243641820.0
2023-03-09 13:03:00,4020.8,4020.6,4021.6,4019.2,118.0,142321920.0
2023-03-09 13:04:00,4020.2,4019.8,4022.0,4018.6,139.0,167661240.0
2023-03-09 13:05:00,4019.6,4020.2,4021.0,4018.4,85.0,102505800.0
2023-03-09 13:06:00,4020.0,4022.6,4023.0,4019.4,173.0,208700760.0
2023-03-09 13:07:00,4022.6,4023.0,4025.0,4022.6,330.0,398368020.0
2023-03-09 13:08:00,4023.4,4021.8,4024.2,4021.0,228.0,275193420.0
2023-03-09 13:09:00,4021.6,4023.8,4024.4,4021.6,170.0,205204080.0
2023-03-09 13:10:00,4024.2,4023.0,4024.6,4021.4,210.0,253437300.0
2023-03-09 13:11:00,4022.8,4024.2,4026.0,4022.8,341.0,411738240.0
2023-03-09 13:12:00,4023.6,4023.4,4024.4,4022.0,171.0,206381820.0
2023-03-09 13:13:00,4023.2,4024.0,4024.2,4023.0,100.0,120705780.0
2023-03-09 13:14:00,4024.0,4025.0,4027.4,4024.0,242.0,292288800.0
2023-03-09 13:15:00,4025.0,4024.8,4026.8,4024.6,159.0,192027480.0
2023-03-09 13:16:00,4025.4,4022.4,4025.8,4021.4,239.0,288486300.0
2023-03-09 13:17:00,4022.8,4023.0,4023.0,4021.4,174.0,209951340.0
