datime,open,close,high,low,volume,money
2023-01-13 09:31:00,4037.0,4040.0,4040.4,4035.2,1249.0,1512926820.0
2023-01-13 09:32:00,4040.0,4046.0,4046.0,4040.0,747.0,906090360.0
2023-01-13 09:33:00,4046.0,4046.6,4051.6,4046.0,1041.0,1264596420.0
2023-01-13 09:34:00,4046.4,4041.8,4049.2,4041.0,711.0,862665840.0
2023-01-13 09:35:00,4041.6,4035.2,4041.8,4035.2,687.0,832274100.0
2023-01-13 09:36:00,4035.0,4035.6,4038.0,4034.4,526.0,636927720.0
2023-01-13 09:37:00,4035.6,4037.6,4038.2,4034.0,476.0,576325320.0
2023-01-13 09:38:00,4037.2,4040.0,4041.2,4037.2,382.0,462930840.0
2023-01-13 09:39:00,4040.2,4043.8,4044.0,4040.0,364.0,441356040.0
2023-01-13 09:40:00,4044.6,4046.4,4046.4,4042.0,463.0,561713640.0
2023-01-13 09:41:00,4046.6,4043.6,4048.8,4043.2,630.0,764826840.0
2023-01-13 09:42:00,4043.6,4040.4,4044.4,4038.0,488.0,591625380.0
2023-01-13 09:43:00,4040.0,4041.8,4042.4,4038.4,291.0,352727460.0
2023-01-13 09:44:00,4042.2,4042.2,4043.8,4041.2,270.0,327437100.0
2023-01-13 09:45:00,4041.6,4044.8,4046.4,4041.6,330.0,400405740.0
2023-01-13 09:46:00,4044.6,4045.0,4047.0,4044.4,300.0,364133640.0
2023-01-13 09:47:00,4044.8,4048.6,4049.0,4044.8,538.0,653274540.0
2023-01-13 09:48:00,4048.4,4047.2,4048.4,4045.6,199.0,241586520.0
2023-01-13 09:49:00,4047.2,4043.6,4047.8,4042.4,288.0,349435140.0
2023-01-13 09:50:00,4043.8,4043.6,4045.6,4043.0,217.0,263299140.0
2023-01-13 09:51:00,4043.4,4041.0,4045.8,4040.8,521.0,631779420.0
2023-01-13 09:52:00,4041.0,4041.6,4043.2,4040.4,275.0,333448440.0
2023-01-13 09:53:00,4041.4,4044.0,4045.0,4040.6,202.0,244972200.0
2023-01-13 09:54:00,4043.8,4042.8,4044.2,4042.0,124.0,150404820.0
2023-01-13 09:55:00,4042.8,4043.8,4044.0,4041.2,134.0,162497700.0
2023-01-13 09:56:00,4043.8,4044.0,4044.6,4042.0,140.0,169827840.0
2023-01-13 09:57:00,4044.0,4043.2,4044.4,4042.4,72.0,87333720.0
2023-01-13 09:58:00,4043.0,4045.0,4046.8,4043.0,255.0,309452580.0
2023-01-13 09:59:00,4044.8,4045.2,4045.4,4043.6,179.0,217191180.0
2023-01-13 10:00:00,4044.6,4047.8,4047.8,4044.4,205.0,248865420.0
2023-01-13 10:01:00,4047.6,4044.8,4048.0,4044.4,197.0,239124360.0
2023-01-13 10:02:00,4044.8,4044.8,4045.2,4043.6,130.0,157723980.0
2023-01-13 10:03:00,4044.6,4042.2,4044.6,4041.6,173.0,209820120.0
2023-01-13 10:04:00,4042.4,4044.8,4046.8,4042.4,171.0,207505800.0
2023-01-13 10:05:00,4044.8,4042.2,4045.6,4042.2,170.0,206238120.0
2023-01-13 10:06:00,4042.8,4039.2,4043.0,4038.8,208.0,252130260.0
2023-01-13 10:07:00,4039.8,4040.0,4040.6,4038.8,271.0,328430100.0
2023-01-13 10:08:00,4039.8,4041.2,4041.8,4039.8,152.0,184268340.0
2023-01-13 10:09:00,4041.6,4041.4,4042.0,4041.2,83.0,100635180.0
2023-01-13 10:10:00,4041.6,4038.6,4042.4,4038.6,174.0,210935640.0
2023-01-13 10:11:00,4038.6,4040.6,4040.8,4038.4,170.0,206015040.0
2023-01-13 10:12:00,4040.2,4041.4,4042.0,4039.6,81.0,98195160.0
2023-01-13 10:13:00,4041.6,4041.2,4042.8,4040.8,74.0,89732160.0
2023-01-13 10:14:00,4042.0,4039.4,4042.0,4039.4,45.0,54548640.0
2023-01-13 10:15:00,4039.2,4043.2,4043.2,4038.8,228.0,276398160.0
2023-01-13 10:16:00,4043.4,4043.6,4043.6,4041.2,216.0,261969240.0
2023-01-13 10:17:00,4043.6,4042.0,4045.6,4042.0,312.0,378558480.0
2023-01-13 10:18:00,4041.0,4040.2,4041.4,4039.8,214.0,259390740.0
2023-01-13 10:19:00,4039.6,4038.8,4040.2,4038.4,197.0,238716600.0
2023-01-13 10:20:00,4038.8,4040.8,4042.0,4038.8,146.0,176982900.0
2023-01-13 10:21:00,4040.4,4040.6,4041.4,4038.4,178.0,215718420.0
2023-01-13 10:22:00,4040.2,4038.8,4040.4,4037.8,197.0,238679880.0
2023-01-13 10:23:00,4038.2,4036.6,4038.8,4036.6,217.0,262849500.0
2023-01-13 10:24:00,4036.8,4037.4,4038.2,4036.6,202.0,244663560.0
2023-01-13 10:25:00,4037.0,4036.4,4038.4,4036.0,156.0,188931720.0
2023-01-13 10:26:00,4036.8,4039.0,4039.4,4036.4,139.0,168387720.0
2023-01-13 10:27:00,4038.6,4038.8,4041.0,4038.0,134.0,162396600.0
2023-01-13 10:28:00,4038.8,4039.6,4039.8,4036.8,158.0,191401320.0
2023-01-13 10:29:00,4039.4,4039.8,4040.0,4038.0,132.0,159940320.0
2023-01-13 10:30:00,4040.0,4042.8,4042.8,4039.8,176.0,213381240.0
2023-01-13 10:31:00,4042.8,4044.6,4044.6,4041.6,247.0,299594340.0
2023-01-13 10:32:00,4044.6,4046.8,4048.6,4043.8,650.0,789192840.0
2023-01-13 10:33:00,4046.8,4047.4,4047.4,4045.4,314.0,381173040.0
2023-01-13 10:34:00,4047.2,4050.0,4050.0,4047.0,430.0,522243000.0
2023-01-13 10:35:00,4049.8,4057.4,4057.6,4049.8,1230.0,1495680960.0
2023-01-13 10:36:00,4057.0,4056.8,4058.8,4054.8,953.0,1159714740.0
2023-01-13 10:37:00,4056.6,4056.0,4056.6,4055.4,359.0,436849680.0
2023-01-13 10:38:00,4056.2,4058.4,4058.4,4054.8,323.0,393078480.0
2023-01-13 10:39:00,4058.6,4057.6,4059.6,4056.0,391.0,475985760.0
2023-01-13 10:40:00,4057.8,4057.4,4058.6,4057.0,275.0,334756260.0
2023-01-13 10:41:00,4057.6,4055.6,4058.0,4055.4,299.0,363904500.0
2023-01-13 10:42:00,4056.0,4052.6,4056.4,4052.6,212.0,257863080.0
2023-01-13 10:43:00,4052.6,4052.4,4053.0,4051.4,253.0,307566420.0
2023-01-13 10:44:00,4052.8,4051.8,4053.4,4051.4,138.0,167771640.0
2023-01-13 10:45:00,4052.2,4051.4,4052.4,4050.0,230.0,279516300.0
