datime,open,close,high,low,volume,money
2024-05-13 09:31:00,3630.0,3621.0,3631.4,3608.6,1799.0,1953107100.0
2024-05-13 09:32:00,3620.8,3617.0,3621.8,3615.2,602.0,653401380.0
2024-05-13 09:33:00,3618.0,3620.4,3620.8,3617.2,400.0,434353920.0
2024-05-13 09:34:00,3620.6,3626.0,3626.8,3620.0,427.0,464140260.0
2024-05-13 09:35:00,3626.8,3621.2,3626.8,3621.0,347.0,377224620.0
2024-05-13 09:36:00,3620.4,3619.4,3620.8,3618.2,314.0,340922100.0
2024-05-13 09:37:00,3619.4,3621.0,3621.0,3619.0,214.0,232405020.0
2024-05-13 09:38:00,3621.0,3622.4,3623.0,3619.8,179.0,194449860.0
2024-05-13 09:39:00,3623.0,3621.0,3623.4,3620.6,195.0,211879320.0
2024-05-13 09:40:00,3620.8,3621.2,3622.6,3620.4,215.0,233581980.0
2024-05-13 09:41:00,3620.8,3620.4,3621.0,3618.6,232.0,251936100.0
2024-05-13 09:42:00,3620.8,3618.6,3620.8,3616.6,341.0,370116120.0
2024-05-13 09:43:00,3618.8,3621.4,3622.0,3618.6,233.0,253038600.0
2024-05-13 09:44:00,3620.8,3619.8,3621.4,3618.0,145.0,157443300.0
2024-05-13 09:45:00,3619.8,3619.8,3620.8,3618.6,145.0,157449540.0
2024-05-13 09:46:00,3620.6,3623.4,3624.4,3619.4,143.0,155387340.0
2024-05-13 09:47:00,3623.8,3621.2,3624.4,3621.0,115.0,124961400.0
2024-05-13 09:48:00,3621.4,3621.2,3621.6,3619.4,126.0,136858380.0
2024-05-13 09:49:00,3621.4,3622.0,3622.8,3620.0,128.0,139081200.0
2024-05-13 09:50:00,3622.2,3622.6,3622.6,3621.4,148.0,160821720.0
2024-05-13 09:51:00,3622.4,3622.0,3623.4,3621.6,125.0,135839580.0
2024-05-13 09:52:00,3621.4,3621.6,3623.0,3621.2,136.0,147778860.0
2024-05-13 09:53:00,3622.4,3621.4,3622.4,3620.4,79.0,85825200.0
2024-05-13 09:54:00,3621.6,3624.8,3627.6,3621.6,280.0,304506960.0
2024-05-13 09:55:00,3624.4,3624.2,3624.8,3622.6,127.0,138060780.0
2024-05-13 09:56:00,3624.0,3624.2,3624.8,3623.0,71.0,77186340.0
2024-05-13 09:57:00,3624.2,3624.0,3625.2,3623.4,122.0,132650700.0
2024-05-13 09:58:00,3624.0,3624.4,3625.0,3623.2,151.0,164176260.0
2024-05-13 09:59:00,3623.6,3623.6,3624.0,3622.4,110.0,119565300.0
2024-05-13 10:00:00,3623.2,3624.2,3624.6,3622.6,85.0,92402160.0
2024-05-13 10:01:00,3624.8,3624.4,3626.8,3623.4,146.0,158769540.0
2024-05-13 10:02:00,3624.4,3623.8,3624.4,3622.6,81.0,88043220.0
2024-05-13 10:03:00,3623.6,3624.2,3625.0,3623.4,102.0,110900580.0
2024-05-13 10:04:00,3624.6,3623.8,3625.4,3623.0,105.0,114166380.0
2024-05-13 10:05:00,3624.4,3623.4,3624.6,3623.0,59.0,64136640.0
2024-05-13 10:06:00,3623.2,3625.0,3625.0,3622.6,64.0,69576120.0
2024-05-13 10:07:00,3625.4,3624.8,3625.6,3624.2,61.0,66336480.0
2024-05-13 10:08:00,3624.8,3625.8,3625.8,3623.6,87.0,94610400.0
2024-05-13 10:09:00,3624.8,3627.4,3628.0,3624.6,171.0,186026700.0
2024-05-13 10:10:00,3628.0,3632.8,3633.0,3628.0,288.0,313680900.0
2024-05-13 10:11:00,3632.8,3634.8,3636.0,3632.6,384.0,418754640.0
2024-05-13 10:12:00,3634.8,3635.8,3636.2,3634.0,200.0,218099520.0
2024-05-13 10:13:00,3635.6,3634.8,3635.8,3634.2,109.0,118860720.0
2024-05-13 10:14:00,3635.0,3634.0,3635.2,3632.6,148.0,161341500.0
2024-05-13 10:15:00,3633.8,3634.2,3634.8,3633.0,82.0,89396340.0
2024-05-13 10:16:00,3633.4,3635.0,3636.0,3633.4,86.0,93782580.0
2024-05-13 10:17:00,3635.2,3637.0,3637.2,3634.2,145.0,158159700.0
2024-05-13 10:18:00,3636.6,3633.0,3637.2,3632.8,138.0,150471540.0
2024-05-13 10:19:00,3633.6,3638.0,3638.0,3633.6,110.0,119971320.0
2024-05-13 10:20:00,3638.0,3641.6,3641.8,3637.2,383.0,418172400.0
2024-05-13 10:21:00,3641.8,3641.0,3641.8,3639.0,192.0,209695260.0
2024-05-13 10:22:00,3641.0,3640.2,3641.4,3640.0,95.0,103756140.0
2024-05-13 10:23:00,3640.0,3640.6,3641.6,3639.8,121.0,132148440.0
2024-05-13 10:24:00,3640.2,3640.4,3641.2,3638.8,124.0,135411660.0
2024-05-13 10:25:00,3640.4,3641.0,3641.6,3639.6,104.0,113586480.0
2024-05-13 10:26:00,3641.0,3641.2,3641.4,3639.2,103.0,112492260.0
2024-05-13 10:27:00,3641.0,3641.0,3641.6,3639.8,125.0,136518060.0
2024-05-13 10:28:00,3641.0,3640.2,3641.0,3638.0,119.0,129923460.0
2024-05-13 10:29:00,3640.4,3640.4,3640.8,3638.6,69.0,75343200.0
2024-05-13 10:30:00,3640.4,3640.0,3640.4,3639.0,58.0,63331380.0
2024-05-13 10:31:00,3640.0,3641.8,3643.0,3639.0,179.0,195534360.0
2024-05-13 10:32:00,3641.8,3640.8,3641.8,3639.4,123.0,134337480.0
2024-05-13 10:33:00,3641.0,3642.4,3642.6,3640.8,85.0,92861580.0
2024-05-13 10:34:00,3642.2,3642.6,3643.0,3641.8,84.0,91789440.0
2024-05-13 10:35:00,3642.6,3641.8,3642.6,3641.2,93.0,101611740.0
2024-05-13 10:36:00,3641.4,3645.0,3645.0,3641.4,140.0,153040500.0
2024-05-13 10:37:00,3644.6,3644.4,3645.0,3642.8,132.0,144306960.0
2024-05-13 10:38:00,3644.4,3645.0,3645.0,3643.6,133.0,145407540.0
2024-05-13 10:39:00,3645.2,3644.4,3645.2,3643.8,90.0,98402580.0
2024-05-13 10:40:00,3644.2,3641.8,3644.2,3640.6,161.0,175920120.0
2024-05-13 10:41:00,3641.2,3642.2,3642.4,3640.8,100.0,109244400.0
2024-05-13 10:42:00,3642.0,3642.6,3642.6,3641.0,75.0,81940440.0
2024-05-13 10:43:00,3642.6,3642.4,3643.0,3641.6,60.0,65564580.0
2024-05-13 10:44:00,3642.4,3641.8,3642.6,3641.2,124.0,135476520.0
2024-05-13 10:45:00,3641.6,3643.2,3643.4,3641.6,86.0,93980220.0
2024-05-13 10:46:00,3643.2,3644.6,3644.8,3643.2,94.0,102769740.0
2024-05-13 10:47:00,3644.6,3647.8,3648.0,3644.6,301.0,329213460.0
2024-05-13 10:48:00,3647.8,3651.0,3651.8,3647.8,300.0,328548960.0
2024-05-13 10:49:00,3651.0,3650.8,3651.0,3649.8,172.0,188360760.0
2024-05-13 10:50:00,3650.4,3652.8,3652.8,3650.2,194.0,212515800.0
2024-05-13 10:51:00,3652.8,3653.4,3655.0,3651.6,263.0,288264720.0
2024-05-13 10:52:00,3653.2,3653.2,3653.2,3651.6,147.0,161073720.0
2024-05-13 10:53:00,3653.0,3652.4,3653.4,3651.6,86.0,94234680.0
2024-05-13 10:54:00,3652.4,3654.0,3654.2,3652.4,112.0,122761320.0
