datime,open,close,high,low,volume,money
2024-04-12 09:31:00,3506.0,3514.8,3516.0,3506.0,1148.0,1209507780.0
2024-04-12 09:32:00,3514.4,3516.0,3518.0,3514.4,563.0,593833200.0
2024-04-12 09:33:00,3516.6,3517.2,3518.0,3515.2,370.0,390342540.0
2024-04-12 09:34:00,3517.0,3516.0,3517.6,3515.2,288.0,303815340.0
2024-04-12 09:35:00,3516.4,3516.4,3516.6,3514.6,311.0,327999840.0
2024-04-12 09:36:00,3516.4,3511.4,3516.6,3511.4,377.0,397475580.0
2024-04-12 09:37:00,3511.2,3511.2,3512.8,3510.4,373.0,392936040.0
2024-04-12 09:38:00,3511.4,3511.8,3513.2,3509.6,271.0,285481560.0
2024-04-12 09:39:00,3511.4,3510.4,3511.4,3509.0,304.0,320098620.0
2024-04-12 09:40:00,3510.2,3507.8,3510.4,3507.8,318.0,334715640.0
2024-04-12 09:41:00,3508.0,3505.4,3508.4,3504.8,513.0,539646180.0
2024-04-12 09:42:00,3505.0,3505.0,3505.6,3502.4,424.0,445672740.0
2024-04-12 09:43:00,3504.6,3503.8,3505.6,3502.6,231.0,242834160.0
2024-04-12 09:44:00,3503.6,3502.8,3503.6,3500.8,290.0,304701600.0
2024-04-12 09:45:00,3503.0,3503.4,3505.6,3501.8,339.0,356298240.0
2024-04-12 09:46:00,3503.4,3503.2,3503.4,3500.6,339.0,356165460.0
2024-04-12 09:47:00,3503.0,3503.4,3504.2,3502.2,225.0,236472120.0
2024-04-12 09:48:00,3503.4,3505.6,3506.0,3503.0,171.0,179789880.0
2024-04-12 09:49:00,3505.0,3503.4,3505.0,3503.2,182.0,191325540.0
2024-04-12 09:50:00,3503.6,3506.6,3506.6,3502.8,237.0,249188940.0
2024-04-12 09:51:00,3506.8,3507.0,3507.8,3506.0,310.0,326138520.0
2024-04-12 09:52:00,3507.2,3507.2,3508.2,3506.2,213.0,224124900.0
2024-04-12 09:53:00,3507.0,3505.2,3507.2,3504.4,187.0,196675440.0
2024-04-12 09:54:00,3504.8,3506.8,3508.0,3504.0,255.0,268221900.0
2024-04-12 09:55:00,3506.8,3506.8,3507.6,3505.4,226.0,237748920.0
