datime,open,close,high,low,volume,money
2023-07-26 09:31:00,3922.6,3920.6,3924.0,3919.6,873.0,1026991440.0
2023-07-26 09:32:00,3921.2,3926.0,3926.0,3920.4,523.0,615706260.0
2023-07-26 09:33:00,3925.8,3924.8,3925.8,3923.0,250.0,294310800.0
2023-07-26 09:34:00,3925.6,3924.2,3925.8,3923.4,218.0,256663440.0
2023-07-26 09:35:00,3925.2,3926.4,3926.6,3924.0,188.0,221418480.0
2023-07-26 09:36:00,3926.8,3925.0,3926.8,3924.6,109.0,128367180.0
2023-07-26 09:37:00,3925.0,3926.6,3926.8,3924.4,134.0,157812420.0
2023-07-26 09:38:00,3926.6,3927.0,3929.0,3925.2,237.0,279241080.0
2023-07-26 09:39:00,3927.0,3927.0,3927.6,3925.8,193.0,227358120.0
2023-07-26 09:40:00,3927.0,3926.0,3928.2,3926.0,116.0,136672740.0
2023-07-26 09:41:00,3926.8,3923.8,3926.8,3923.2,159.0,187204440.0
2023-07-26 09:42:00,3924.8,3924.0,3926.8,3923.6,127.0,149540340.0
2023-07-26 09:43:00,3923.8,3923.4,3925.0,3922.2,116.0,136530660.0
2023-07-26 09:44:00,3923.4,3926.0,3926.4,3923.2,319.0,375599160.0
2023-07-26 09:45:00,3926.0,3926.6,3926.8,3924.2,95.0,111878280.0
2023-07-26 09:46:00,3926.4,3927.8,3929.0,3926.4,112.0,131980140.0
2023-07-26 09:47:00,3927.0,3925.0,3927.2,3924.6,80.0,94214700.0
2023-07-26 09:48:00,3924.8,3925.0,3926.0,3924.2,87.0,102443340.0
2023-07-26 09:49:00,3925.6,3926.0,3926.0,3924.0,72.0,84780540.0
2023-07-26 09:50:00,3926.4,3926.4,3926.4,3925.0,49.0,57706560.0
2023-07-26 09:51:00,3926.4,3925.8,3926.4,3924.8,35.0,41216940.0
2023-07-26 09:52:00,3925.4,3924.6,3926.0,3924.6,54.0,63587400.0
2023-07-26 09:53:00,3924.0,3924.8,3925.0,3923.6,65.0,76525800.0
2023-07-26 09:54:00,3924.0,3923.2,3924.6,3923.0,88.0,103582800.0
2023-07-26 09:55:00,3923.4,3924.4,3925.0,3923.2,71.0,83589120.0
2023-07-26 09:56:00,3924.4,3923.6,3924.4,3922.8,87.0,102403200.0
2023-07-26 09:57:00,3924.0,3924.2,3924.4,3923.2,45.0,52974060.0
2023-07-26 09:58:00,3924.2,3924.6,3926.2,3924.2,53.0,62410980.0
2023-07-26 09:59:00,3924.2,3925.8,3925.8,3923.8,64.0,75354600.0
2023-07-26 10:00:00,3926.0,3928.0,3928.2,3925.4,87.0,102490980.0
2023-07-26 10:01:00,3927.2,3927.2,3927.4,3926.0,102.0,120158700.0
2023-07-26 10:02:00,3926.8,3927.4,3928.0,3926.6,33.0,38880000.0
2023-07-26 10:03:00,3927.2,3928.0,3928.0,3925.6,42.0,49480020.0
2023-07-26 10:04:00,3928.2,3927.0,3928.6,3927.0,26.0,30637260.0
2023-07-26 10:05:00,3927.6,3927.2,3927.8,3926.4,30.0,35343960.0
2023-07-26 10:06:00,3926.8,3924.6,3926.8,3924.6,59.0,69482340.0
2023-07-26 10:07:00,3924.4,3926.8,3927.8,3924.4,76.0,89516160.0
2023-07-26 10:08:00,3926.8,3926.8,3927.6,3925.4,35.0,41230020.0
2023-07-26 10:09:00,3927.2,3925.6,3928.4,3925.2,60.0,70686060.0
2023-07-26 10:10:00,3925.6,3925.6,3927.0,3925.4,44.0,51823740.0
2023-07-26 10:11:00,3926.0,3924.8,3926.0,3924.6,32.0,37679520.0
2023-07-26 10:12:00,3924.6,3924.8,3925.4,3923.6,52.0,61218600.0
2023-07-26 10:13:00,3924.2,3925.0,3925.2,3923.6,47.0,55332120.0
2023-07-26 10:14:00,3924.8,3923.6,3925.0,3923.2,38.0,44731740.0
2023-07-26 10:15:00,3924.2,3922.4,3924.2,3922.4,75.0,88266960.0
2023-07-26 10:16:00,3922.4,3921.8,3922.4,3921.0,137.0,161181840.0
2023-07-26 10:17:00,3922.2,3920.2,3922.2,3920.0,176.0,207002400.0
2023-07-26 10:18:00,3920.6,3922.0,3922.4,3920.6,44.0,51766680.0
2023-07-26 10:19:00,3922.0,3923.0,3923.4,3922.0,75.0,88263300.0
2023-07-26 10:20:00,3923.0,3922.6,3923.4,3922.6,45.0,52959660.0
2023-07-26 10:21:00,3922.8,3922.8,3923.0,3922.2,28.0,32950380.0
2023-07-26 10:22:00,3922.4,3922.0,3922.8,3921.4,70.0,82367580.0
2023-07-26 10:23:00,3923.2,3923.6,3923.6,3922.6,34.0,40015260.0
2023-07-26 10:24:00,3923.2,3923.4,3924.4,3923.2,51.0,60034260.0
2023-07-26 10:25:00,3923.0,3923.6,3923.8,3923.0,27.0,31779960.0
2023-07-26 10:26:00,3924.4,3923.8,3924.4,3923.4,29.0,34140120.0
2023-07-26 10:27:00,3924.2,3924.0,3925.0,3924.0,31.0,36498720.0
2023-07-26 10:28:00,3923.8,3923.4,3924.2,3923.4,12.0,14125260.0
2023-07-26 10:29:00,3923.2,3921.4,3923.2,3920.8,44.0,51769020.0
2023-07-26 10:30:00,3921.0,3921.2,3922.4,3921.0,30.0,35296080.0
2023-07-26 10:31:00,3921.2,3921.0,3922.0,3920.2,64.0,75284820.0
2023-07-26 10:32:00,3921.0,3922.2,3923.0,3920.6,63.0,74120340.0
2023-07-26 10:33:00,3922.0,3922.0,3922.8,3921.4,32.0,37651980.0
2023-07-26 10:34:00,3922.2,3920.8,3922.2,3920.2,49.0,57635220.0
2023-07-26 10:35:00,3920.8,3919.0,3921.2,3919.0,61.0,71735400.0
2023-07-26 10:36:00,3919.2,3919.0,3920.2,3918.8,69.0,81131040.0
2023-07-26 10:37:00,3919.4,3917.4,3919.4,3916.2,192.0,225649500.0
2023-07-26 10:38:00,3917.4,3919.2,3919.2,3917.2,93.0,109316700.0
2023-07-26 10:39:00,3918.6,3919.0,3919.6,3918.6,70.0,82300080.0
2023-07-26 10:40:00,3919.0,3918.8,3919.4,3917.8,58.0,68184240.0
2023-07-26 10:41:00,3918.0,3919.0,3919.6,3918.0,43.0,50557260.0
2023-07-26 10:42:00,3919.4,3919.6,3920.6,3919.4,58.0,68205180.0
2023-07-26 10:43:00,3919.8,3918.6,3920.0,3918.2,55.0,64664460.0
