datime,open,close,high,low,volume,money
2024-11-08 09:31:00,4215.2,4221.2,4230.0,4215.2,4981.0,6310873860.0
2024-11-08 09:32:00,4221.6,4204.4,4221.6,4204.0,2790.0,3524486400.0
2024-11-08 09:33:00,4204.2,4196.6,4204.2,4188.0,2695.0,3391509720.0
2024-11-08 09:34:00,4195.8,4208.2,4211.4,4195.0,2330.0,2939218980.0
2024-11-08 09:35:00,4207.4,4194.2,4211.0,4194.2,1678.0,2116067100.0
2024-11-08 09:36:00,4194.6,4190.8,4194.6,4186.6,1684.0,2116697520.0
2024-11-08 09:37:00,4190.6,4189.0,4198.6,4189.0,1637.0,2059683840.0
2024-11-08 09:38:00,4189.0,4192.2,4199.6,4189.0,1093.0,1375687380.0
2024-11-08 09:39:00,4192.8,4184.8,4193.6,4184.8,1339.0,1682340660.0
2024-11-08 09:40:00,4185.6,4190.4,4196.0,4185.6,1208.0,1518844740.0
2024-11-08 09:41:00,4190.4,4179.6,4190.4,4178.4,1217.0,1527174360.0
2024-11-08 09:42:00,4179.4,4180.8,4184.8,4177.8,1080.0,1354473720.0
2024-11-08 09:43:00,4180.6,4172.2,4180.6,4170.0,1407.0,1761436680.0
2024-11-08 09:44:00,4172.0,4171.8,4175.0,4168.2,1235.0,1545471660.0
2024-11-08 09:45:00,4172.6,4179.4,4179.6,4168.2,1274.0,1595570820.0
2024-11-08 09:46:00,4179.4,4185.8,4188.8,4176.8,1439.0,1806168600.0
2024-11-08 09:47:00,4186.2,4183.0,4189.6,4182.2,937.0,1176886440.0
2024-11-08 09:48:00,4182.6,4187.8,4187.8,4178.8,712.0,893449080.0
2024-11-08 09:49:00,4187.8,4181.2,4188.2,4177.8,785.0,984664320.0
2024-11-08 09:50:00,4181.6,4181.6,4182.4,4174.2,661.0,828468780.0
2024-11-08 09:51:00,4181.2,4187.0,4187.2,4181.2,753.0,945341460.0
2024-11-08 09:52:00,4187.0,4195.0,4195.8,4186.6,1117.0,1404976020.0
2024-11-08 09:53:00,4195.0,4189.2,4196.0,4185.6,1053.0,1323609300.0
2024-11-08 09:54:00,4188.6,4192.8,4194.0,4185.6,695.0,873725100.0
2024-11-08 09:55:00,4192.6,4189.8,4192.8,4187.0,686.0,862241340.0
2024-11-08 09:56:00,4190.4,4184.4,4191.6,4182.8,730.0,916772640.0
2024-11-08 09:57:00,4184.6,4185.8,4192.2,4184.0,530.0,665881380.0
