datime,open,close,high,low,volume,money
2023-02-28 09:31:00,4068.0,4069.8,4072.8,4067.6,1969.0,2403974820.0
2023-02-28 09:32:00,4070.4,4073.6,4077.6,4070.4,1050.0,1283567100.0
2023-02-28 09:33:00,4074.2,4071.6,4078.4,4071.6,850.0,1039264260.0
2023-02-28 09:34:00,4072.0,4075.0,4075.8,4071.8,617.0,754141500.0
2023-02-28 09:35:00,4075.0,4072.0,4076.8,4071.8,512.0,625749480.0
2023-02-28 09:36:00,4072.4,4073.0,4075.4,4071.8,392.0,479004060.0
2023-02-28 09:37:00,4073.2,4069.0,4073.4,4068.0,502.0,613010520.0
2023-02-28 09:38:00,4068.8,4067.8,4070.4,4066.4,477.0,582186120.0
2023-02-28 09:39:00,4068.0,4073.4,4073.8,4067.8,480.0,586385580.0
2023-02-28 09:40:00,4073.2,4070.0,4073.6,4069.6,305.0,372572160.0
2023-02-28 09:41:00,4070.2,4066.0,4071.4,4065.8,439.0,535746600.0
2023-02-28 09:42:00,4065.4,4070.2,4070.4,4065.2,375.0,457582500.0
2023-02-28 09:43:00,4070.6,4072.6,4072.6,4069.6,358.0,437290080.0
2023-02-28 09:44:00,4072.6,4070.6,4073.0,4068.2,386.0,471371160.0
2023-02-28 09:45:00,4070.2,4068.4,4071.8,4068.4,250.0,305248740.0
2023-02-28 09:46:00,4068.4,4070.8,4070.8,4068.0,361.0,440704380.0
2023-02-28 09:47:00,4070.4,4070.6,4074.2,4070.4,533.0,651244200.0
2023-02-28 09:48:00,4070.4,4064.0,4070.4,4064.0,530.0,646568340.0
2023-02-28 09:49:00,4064.0,4065.6,4067.4,4062.4,319.0,388946280.0
2023-02-28 09:50:00,4065.8,4065.0,4065.8,4063.0,214.0,260930040.0
2023-02-28 09:51:00,4064.6,4065.2,4066.4,4063.4,303.0,369457320.0
2023-02-28 09:52:00,4065.4,4066.6,4067.6,4065.2,171.0,208613580.0
2023-02-28 09:53:00,4066.6,4066.2,4067.4,4064.8,150.0,182980860.0
2023-02-28 09:54:00,4066.4,4065.8,4068.2,4065.4,201.0,245238780.0
2023-02-28 09:55:00,4065.8,4066.2,4067.0,4064.4,192.0,234190860.0
2023-02-28 09:56:00,4066.0,4065.8,4067.8,4065.6,218.0,265959900.0
2023-02-28 09:57:00,4066.0,4062.4,4066.2,4062.0,245.0,298666140.0
2023-02-28 09:58:00,4062.6,4064.6,4065.6,4062.6,135.0,164591040.0
2023-02-28 09:59:00,4065.0,4062.6,4065.0,4062.2,141.0,171881760.0
2023-02-28 10:00:00,4062.6,4061.6,4063.2,4061.6,179.0,218144760.0
2023-02-28 10:01:00,4062.2,4061.8,4062.8,4059.2,455.0,554304420.0
2023-02-28 10:02:00,4062.8,4059.6,4064.0,4059.6,291.0,354568860.0
2023-02-28 10:03:00,4059.4,4060.0,4060.6,4058.4,273.0,332446860.0
2023-02-28 10:04:00,4060.4,4055.8,4060.4,4055.6,348.0,423612660.0
2023-02-28 10:05:00,4056.4,4061.2,4061.2,4056.4,293.0,356746500.0
