datime,open,close,high,low,volume,money
2023-11-30 09:31:00,3496.0,3495.2,3498.6,3492.2,1873.0,1964453280.0
2023-11-30 09:32:00,3495.2,3492.4,3495.4,3490.0,1294.0,1355653320.0
2023-11-30 09:33:00,3492.2,3495.8,3496.2,3492.0,650.0,681206160.0
2023-11-30 09:34:00,3496.2,3499.8,3501.2,3495.2,1016.0,1066401300.0
2023-11-30 09:35:00,3499.8,3498.6,3500.2,3498.2,522.0,547972860.0
2023-11-30 09:36:00,3498.0,3499.8,3501.8,3497.6,785.0,824351520.0
2023-11-30 09:37:00,3499.8,3496.4,3500.0,3496.2,436.0,457526160.0
2023-11-30 09:38:00,3496.2,3494.8,3496.2,3493.0,444.0,465470820.0
2023-11-30 09:39:00,3494.8,3493.8,3498.2,3493.6,320.0,335630760.0
2023-11-30 09:40:00,3494.0,3493.2,3495.6,3492.8,316.0,331240260.0
2023-11-30 09:41:00,3493.0,3492.8,3495.0,3492.6,318.0,333292080.0
2023-11-30 09:42:00,3492.8,3492.8,3493.8,3492.4,327.0,342664440.0
2023-11-30 09:43:00,3492.8,3493.0,3494.8,3492.4,362.0,379406760.0
2023-11-30 09:44:00,3492.8,3490.6,3493.0,3490.6,394.0,412710900.0
2023-11-30 09:45:00,3490.4,3488.8,3490.6,3488.6,425.0,444919260.0
2023-11-30 09:46:00,3488.8,3489.4,3490.0,3488.2,320.0,334944960.0
2023-11-30 09:47:00,3489.4,3491.4,3492.6,3489.4,352.0,368674260.0
2023-11-30 09:48:00,3491.2,3490.0,3491.2,3489.2,169.0,176953020.0
2023-11-30 09:49:00,3489.8,3490.4,3491.4,3489.4,195.0,204194220.0
2023-11-30 09:50:00,3490.6,3489.4,3490.6,3489.2,151.0,158083920.0
2023-11-30 09:51:00,3489.4,3490.4,3491.6,3488.6,253.0,264890700.0
2023-11-30 09:52:00,3491.0,3487.2,3491.0,3486.6,423.0,442610700.0
2023-11-30 09:53:00,3487.2,3487.0,3488.6,3487.0,259.0,271005780.0
2023-11-30 09:54:00,3487.0,3487.8,3488.8,3486.8,222.0,232299600.0
2023-11-30 09:55:00,3487.8,3487.0,3489.0,3486.2,260.0,272002200.0
2023-11-30 09:56:00,3487.4,3491.0,3491.2,3487.2,302.0,316122840.0
