datime,open,close,high,low,volume,money
2024-02-21 09:31:00,3374.2,3376.8,3378.8,3371.4,1715.0,1736209800.0
2024-02-21 09:32:00,3376.8,3377.4,3378.6,3375.2,635.0,643310460.0
2024-02-21 09:33:00,3377.4,3379.0,3379.0,3375.4,623.0,631192920.0
2024-02-21 09:34:00,3379.2,3379.8,3379.8,3377.6,371.0,376041000.0
2024-02-21 09:35:00,3379.6,3382.6,3383.4,3379.0,622.0,630965160.0
2024-02-21 09:36:00,3383.0,3381.4,3383.6,3380.4,396.0,401723040.0
2024-02-21 09:37:00,3381.2,3381.8,3382.2,3380.0,310.0,314434620.0
2024-02-21 09:38:00,3381.6,3383.4,3383.8,3380.4,238.0,241481460.0
2024-02-21 09:39:00,3383.4,3384.8,3384.8,3382.4,286.0,290289420.0
2024-02-21 09:40:00,3385.0,3383.8,3385.2,3382.8,269.0,273093240.0
2024-02-21 09:41:00,3384.0,3386.6,3387.2,3383.0,379.0,384860400.0
2024-02-21 09:42:00,3386.8,3385.8,3387.0,3385.2,353.0,358598520.0
2024-02-21 09:43:00,3385.6,3388.0,3389.0,3385.4,450.0,457270860.0
2024-02-21 09:44:00,3388.0,3391.0,3393.0,3387.8,591.0,601183380.0
2024-02-21 09:45:00,3391.2,3391.8,3393.2,3391.0,412.0,419236500.0
2024-02-21 09:46:00,3392.2,3391.2,3392.6,3390.2,373.0,379467000.0
2024-02-21 09:47:00,3391.4,3390.2,3391.8,3389.6,265.0,269557920.0
2024-02-21 09:48:00,3390.2,3392.4,3392.8,3390.0,312.0,317471460.0
2024-02-21 09:49:00,3392.6,3390.0,3392.6,3388.2,401.0,407829720.0
2024-02-21 09:50:00,3390.0,3390.0,3390.4,3388.8,235.0,238961820.0
2024-02-21 09:51:00,3390.0,3392.8,3393.8,3390.0,633.0,644167680.0
2024-02-21 09:52:00,3392.8,3391.2,3393.4,3390.2,252.0,256391400.0
2024-02-21 09:53:00,3390.6,3391.0,3392.2,3390.0,211.0,214657980.0
2024-02-21 09:54:00,3391.2,3392.0,3392.6,3390.0,232.0,236053560.0
2024-02-21 09:55:00,3392.4,3389.4,3392.8,3389.4,226.0,229887360.0
2024-02-21 09:56:00,3389.6,3389.4,3390.2,3387.4,439.0,446298480.0
2024-02-21 09:57:00,3389.4,3390.8,3390.8,3388.8,191.0,194219040.0
2024-02-21 09:58:00,3391.0,3389.2,3391.0,3388.8,159.0,161686500.0
2024-02-21 09:59:00,3389.2,3390.4,3391.2,3389.2,130.0,132218580.0
2024-02-21 10:00:00,3390.2,3391.2,3392.4,3389.6,188.0,191257920.0
2024-02-21 10:01:00,3391.2,3389.6,3391.4,3389.0,213.0,216623400.0
2024-02-21 10:02:00,3390.2,3390.2,3391.6,3389.0,159.0,161721240.0
2024-02-21 10:03:00,3390.2,3394.4,3395.2,3390.2,471.0,479506740.0
2024-02-21 10:04:00,3394.6,3398.2,3398.4,3394.6,760.0,774472380.0
2024-02-21 10:05:00,3398.0,3398.8,3401.4,3397.6,697.0,710870220.0
2024-02-21 10:06:00,3398.2,3401.8,3402.0,3397.4,518.0,528323100.0
2024-02-21 10:07:00,3401.0,3399.6,3401.8,3398.8,439.0,447798540.0
2024-02-21 10:08:00,3399.0,3398.6,3400.2,3397.6,266.0,271208220.0
2024-02-21 10:09:00,3398.2,3400.0,3401.4,3398.2,315.0,321288360.0
2024-02-21 10:10:00,3399.6,3398.6,3400.8,3398.0,246.0,250874040.0
2024-02-21 10:11:00,3399.4,3398.8,3399.6,3397.2,207.0,211050840.0
2024-02-21 10:12:00,3399.0,3398.8,3400.0,3398.0,125.0,127464900.0
2024-02-21 10:13:00,3399.2,3397.8,3399.2,3396.8,267.0,272175480.0
2024-02-21 10:14:00,3398.6,3397.4,3398.6,3396.4,204.0,207920820.0
2024-02-21 10:15:00,3397.0,3398.0,3399.0,3397.0,143.0,145773780.0
2024-02-21 10:16:00,3398.6,3400.6,3401.2,3398.2,302.0,308054280.0
2024-02-21 10:17:00,3400.6,3401.4,3402.2,3399.2,364.0,371394180.0
2024-02-21 10:18:00,3401.4,3402.4,3403.2,3400.8,425.0,433810800.0
2024-02-21 10:19:00,3402.4,3404.4,3404.8,3401.6,333.0,339969720.0
2024-02-21 10:20:00,3404.4,3408.6,3410.0,3404.0,965.0,986495760.0
2024-02-21 10:21:00,3408.4,3412.2,3413.6,3408.4,885.0,905751960.0
2024-02-21 10:22:00,3412.6,3414.4,3414.8,3411.4,611.0,625609560.0
2024-02-21 10:23:00,3414.4,3411.4,3414.6,3410.2,531.0,543459180.0
2024-02-21 10:24:00,3411.4,3410.2,3411.8,3410.0,350.0,358117140.0
2024-02-21 10:25:00,3410.6,3409.8,3412.2,3409.6,340.0,347889900.0
2024-02-21 10:26:00,3410.6,3411.8,3412.4,3410.6,281.0,287575200.0
