datime,open,close,high,low,volume,money
2023-08-16 09:31:00,3844.6,3842.6,3845.8,3841.2,1163.0,1341033060.0
2023-08-16 09:32:00,3842.0,3842.0,3842.6,3840.0,566.0,652219800.0
2023-08-16 09:33:00,3842.4,3848.8,3849.4,3842.0,395.0,455827440.0
2023-08-16 09:34:00,3849.6,3847.4,3850.0,3846.4,266.0,307069440.0
2023-08-16 09:35:00,3847.6,3852.0,3852.0,3847.4,328.0,378839220.0
2023-08-16 09:36:00,3851.8,3847.6,3851.8,3847.6,252.0,290996520.0
2023-08-16 09:37:00,3847.4,3844.8,3848.0,3843.8,362.0,417607800.0
2023-08-16 09:38:00,3844.6,3847.8,3848.2,3844.0,291.0,335804160.0
2023-08-16 09:39:00,3847.6,3845.4,3847.6,3845.0,213.0,245776740.0
2023-08-16 09:40:00,3846.0,3845.6,3846.0,3843.0,396.0,456679500.0
2023-08-16 09:41:00,3846.0,3843.8,3847.4,3843.4,323.0,372614040.0
2023-08-16 09:42:00,3843.8,3847.0,3847.4,3843.8,237.0,273444180.0
2023-08-16 09:43:00,3847.4,3848.2,3848.2,3843.2,252.0,290707200.0
2023-08-16 09:44:00,3848.2,3849.4,3850.2,3847.0,209.0,241346280.0
2023-08-16 09:45:00,3849.0,3847.6,3849.2,3847.2,122.0,140846100.0
2023-08-16 09:46:00,3847.6,3846.8,3849.8,3846.0,143.0,165052680.0
2023-08-16 09:47:00,3846.2,3845.8,3847.6,3844.4,265.0,305723340.0
2023-08-16 09:48:00,3845.8,3844.4,3845.8,3844.0,155.0,178780200.0
2023-08-16 09:49:00,3844.4,3847.2,3847.8,3844.4,130.0,149985300.0
2023-08-16 09:50:00,3847.8,3848.4,3849.2,3847.2,135.0,155854200.0
2023-08-16 09:51:00,3848.8,3848.0,3848.8,3846.2,120.0,138516660.0
2023-08-16 09:52:00,3848.0,3849.2,3849.8,3846.4,168.0,193945920.0
2023-08-16 09:53:00,3849.2,3850.4,3852.8,3849.2,197.0,227613780.0
2023-08-16 09:54:00,3850.8,3851.4,3852.2,3848.6,170.0,196398120.0
2023-08-16 09:55:00,3851.2,3851.0,3851.2,3848.6,119.0,137441880.0
2023-08-16 09:56:00,3851.0,3849.0,3851.0,3848.6,107.0,123580560.0
2023-08-16 09:57:00,3849.2,3848.0,3850.0,3848.0,120.0,138558600.0
2023-08-16 09:58:00,3847.8,3846.0,3848.8,3845.6,167.0,192719040.0
2023-08-16 09:59:00,3845.8,3847.8,3847.8,3845.8,103.0,118865280.0
2023-08-16 10:00:00,3847.4,3846.0,3847.6,3844.6,165.0,190364220.0
2023-08-16 10:01:00,3845.2,3846.4,3846.8,3844.8,194.0,223826220.0
2023-08-16 10:02:00,3847.2,3844.8,3847.4,3843.6,233.0,268751340.0
2023-08-16 10:03:00,3844.8,3844.0,3845.0,3843.4,184.0,212191620.0
2023-08-16 10:04:00,3843.6,3843.8,3844.6,3843.4,72.0,83029500.0
2023-08-16 10:05:00,3843.8,3842.2,3844.4,3841.6,284.0,327416880.0
2023-08-16 10:06:00,3842.6,3843.0,3844.4,3842.6,95.0,109542420.0
2023-08-16 10:07:00,3843.2,3841.2,3843.2,3841.0,139.0,160200840.0
2023-08-16 10:08:00,3841.2,3843.0,3843.2,3840.2,202.0,232795440.0
2023-08-16 10:09:00,3843.4,3844.4,3844.6,3842.6,111.0,127997040.0
2023-08-16 10:10:00,3844.2,3841.2,3844.2,3841.0,123.0,141776520.0
2023-08-16 10:11:00,3842.0,3841.6,3843.8,3841.6,133.0,153306180.0
2023-08-16 10:12:00,3841.4,3842.6,3842.6,3840.6,137.0,157890240.0
2023-08-16 10:13:00,3842.6,3845.0,3846.0,3842.6,140.0,161447700.0
2023-08-16 10:14:00,3845.8,3844.8,3845.8,3843.4,96.0,110723100.0
2023-08-16 10:15:00,3844.0,3848.2,3849.2,3844.0,242.0,279330060.0
2023-08-16 10:16:00,3848.4,3848.0,3850.8,3847.2,211.0,243679020.0
2023-08-16 10:17:00,3847.8,3849.6,3850.6,3847.4,135.0,155890440.0
2023-08-16 10:18:00,3849.8,3850.0,3851.6,3848.8,168.0,194060700.0
2023-08-16 10:19:00,3849.2,3846.6,3849.2,3846.6,180.0,207779760.0
2023-08-16 10:20:00,3846.6,3846.8,3848.0,3846.4,133.0,153490800.0
2023-08-16 10:21:00,3846.4,3844.2,3846.6,3842.4,266.0,306744060.0
2023-08-16 10:22:00,3844.2,3841.2,3844.2,3841.2,176.0,202892760.0
2023-08-16 10:23:00,3841.2,3841.0,3842.0,3840.4,252.0,290375580.0
2023-08-16 10:24:00,3841.4,3838.6,3842.0,3838.2,366.0,421563780.0
2023-08-16 10:25:00,3838.6,3836.2,3840.0,3836.2,317.0,364937820.0
2023-08-16 10:26:00,3836.2,3836.4,3838.4,3836.0,241.0,277412160.0
2023-08-16 10:27:00,3836.4,3838.6,3839.2,3835.6,280.0,322294380.0
2023-08-16 10:28:00,3838.4,3839.6,3839.8,3837.0,160.0,184232520.0
2023-08-16 10:29:00,3840.0,3840.0,3841.4,3840.0,159.0,183199320.0
2023-08-16 10:30:00,3840.0,3838.0,3841.6,3838.0,94.0,108282900.0
2023-08-16 10:31:00,3837.8,3839.6,3839.6,3837.0,115.0,132408180.0
2023-08-16 10:32:00,3839.4,3839.0,3839.6,3836.8,140.0,161209680.0
2023-08-16 10:33:00,3839.8,3841.8,3841.8,3837.4,161.0,185482740.0
2023-08-16 10:34:00,3842.0,3838.4,3842.2,3838.0,168.0,193566120.0
2023-08-16 10:35:00,3838.4,3837.0,3838.4,3837.0,122.0,140457600.0
2023-08-16 10:36:00,3837.0,3836.6,3839.4,3836.4,117.0,134699640.0
2023-08-16 10:37:00,3836.8,3837.2,3837.6,3836.0,188.0,216382980.0
2023-08-16 10:38:00,3837.6,3841.0,3841.2,3837.6,189.0,217693560.0
2023-08-16 10:39:00,3841.0,3843.8,3844.4,3840.0,271.0,312438600.0
2023-08-16 10:40:00,3843.6,3842.0,3843.6,3841.6,109.0,125658540.0
2023-08-16 10:41:00,3842.0,3842.8,3844.6,3841.6,235.0,270947460.0
2023-08-16 10:42:00,3842.8,3844.4,3844.8,3842.8,101.0,116474220.0
2023-08-16 10:43:00,3844.6,3846.0,3846.4,3844.6,195.0,224967660.0
2023-08-16 10:44:00,3845.8,3842.0,3845.8,3841.2,121.0,139501860.0
2023-08-16 10:45:00,3841.4,3843.0,3843.2,3841.4,112.0,129112740.0
2023-08-16 10:46:00,3842.6,3844.0,3844.8,3842.0,194.0,223706820.0
2023-08-16 10:47:00,3844.6,3846.4,3847.4,3844.6,267.0,308101980.0
2023-08-16 10:48:00,3846.6,3847.8,3848.0,3846.4,234.0,270069060.0
2023-08-16 10:49:00,3847.8,3847.4,3848.0,3845.6,236.0,272352240.0
2023-08-16 10:50:00,3848.0,3847.6,3848.0,3845.0,134.0,154636860.0
2023-08-16 10:51:00,3847.2,3845.6,3848.2,3844.8,213.0,245749500.0
2023-08-16 10:52:00,3845.2,3848.8,3850.0,3845.2,253.0,292072680.0
2023-08-16 10:53:00,3848.4,3849.2,3850.0,3848.4,144.0,166292460.0
2023-08-16 10:54:00,3849.4,3851.2,3851.4,3849.2,153.0,176741280.0
2023-08-16 10:55:00,3851.6,3852.0,3852.0,3850.2,153.0,176770200.0
2023-08-16 10:56:00,3852.6,3851.4,3853.2,3851.0,281.0,324736020.0
2023-08-16 10:57:00,3851.2,3849.4,3851.4,3847.6,216.0,249437880.0
2023-08-16 10:58:00,3849.4,3848.8,3851.0,3848.0,190.0,219422640.0
2023-08-16 10:59:00,3848.6,3848.6,3849.0,3846.2,112.0,129279000.0
2023-08-16 11:00:00,3848.8,3849.6,3850.8,3848.8,112.0,129359160.0
2023-08-16 11:01:00,3849.8,3847.8,3850.0,3846.2,210.0,242424720.0
2023-08-16 11:02:00,3847.6,3846.4,3848.2,3846.0,109.0,125800200.0
2023-08-16 11:03:00,3846.6,3849.2,3849.6,3846.4,104.0,120056940.0
2023-08-16 11:04:00,3849.8,3851.0,3851.4,3849.2,143.0,165177780.0
2023-08-16 11:05:00,3851.6,3854.4,3854.6,3850.4,189.0,218450700.0
2023-08-16 11:06:00,3854.0,3856.8,3858.6,3853.6,445.0,514818720.0
2023-08-16 11:07:00,3857.0,3857.4,3859.6,3856.6,320.0,370347960.0
2023-08-16 11:08:00,3858.0,3858.0,3860.0,3856.0,265.0,306768000.0
2023-08-16 11:09:00,3858.2,3855.6,3858.4,3854.6,246.0,284588820.0
2023-08-16 11:10:00,3855.6,3855.0,3857.2,3854.0,176.0,203566620.0
2023-08-16 11:11:00,3855.0,3858.6,3859.4,3855.0,227.0,262716300.0
2023-08-16 11:12:00,3859.6,3862.6,3863.0,3859.6,567.0,656782380.0
2023-08-16 11:13:00,3862.8,3860.0,3863.0,3859.0,260.0,301102620.0
2023-08-16 11:14:00,3860.0,3864.6,3865.0,3859.6,453.0,524998440.0
2023-08-16 11:15:00,3864.4,3864.0,3865.2,3863.2,363.0,420824760.0
2023-08-16 11:16:00,3863.2,3862.2,3863.8,3861.0,297.0,344105340.0
2023-08-16 11:17:00,3861.2,3860.4,3861.2,3858.4,267.0,309144900.0
2023-08-16 11:18:00,3860.4,3862.2,3864.2,3859.8,174.0,201631140.0
2023-08-16 11:19:00,3862.2,3860.0,3862.6,3859.6,195.0,225858060.0
2023-08-16 11:20:00,3859.6,3862.2,3864.6,3859.6,150.0,173808900.0
2023-08-16 11:21:00,3862.2,3858.6,3862.2,3858.2,262.0,303372360.0
2023-08-16 11:22:00,3858.6,3858.4,3859.6,3858.0,218.0,252359760.0
2023-08-16 11:23:00,3858.4,3854.2,3858.4,3853.8,257.0,297286560.0
2023-08-16 11:24:00,3854.0,3857.6,3858.4,3854.0,196.0,226714800.0
2023-08-16 11:25:00,3857.4,3858.4,3858.8,3856.6,157.0,181703100.0
2023-08-16 11:26:00,3858.4,3855.0,3858.4,3855.0,163.0,188589360.0
2023-08-16 11:27:00,3854.6,3854.4,3855.4,3853.8,159.0,183858600.0
2023-08-16 11:28:00,3855.0,3851.4,3855.8,3851.4,248.0,286672260.0
2023-08-16 11:29:00,3851.2,3849.4,3851.8,3848.6,388.0,448089780.0
2023-08-16 11:30:00,3849.4,3849.6,3851.0,3848.8,240.0,277187100.0
2023-08-16 13:01:00,3848.2,3846.4,3848.2,3845.8,482.0,556288560.0
2023-08-16 13:02:00,3846.4,3845.4,3847.6,3844.2,322.0,371451120.0
2023-08-16 13:03:00,3845.4,3845.6,3846.4,3845.0,97.0,111907440.0
2023-08-16 13:04:00,3845.2,3844.4,3845.4,3844.0,160.0,184537560.0
2023-08-16 13:05:00,3844.4,3844.6,3844.6,3842.2,211.0,243279420.0
2023-08-16 13:06:00,3844.4,3844.2,3844.4,3843.2,136.0,156826020.0
2023-08-16 13:07:00,3844.0,3842.0,3844.8,3842.0,266.0,306696060.0
2023-08-16 13:08:00,3842.4,3844.2,3845.2,3841.4,191.0,220211100.0
2023-08-16 13:09:00,3844.6,3842.0,3844.8,3841.4,148.0,170612520.0
2023-08-16 13:10:00,3842.0,3842.6,3843.2,3841.6,101.0,116418540.0
2023-08-16 13:11:00,3843.0,3842.4,3844.0,3842.2,147.0,169466220.0
2023-08-16 13:12:00,3842.4,3843.2,3843.8,3842.2,159.0,183301020.0
2023-08-16 13:13:00,3843.0,3843.0,3843.4,3842.0,103.0,118739100.0
2023-08-16 13:14:00,3843.0,3843.2,3843.6,3842.2,106.0,122204700.0
2023-08-16 13:15:00,3843.0,3842.4,3843.4,3842.4,99.0,114134400.0
