datime,open,close,high,low,volume,money
2024-04-24 09:31:00,3510.0,3503.8,3510.0,3503.4,744.0,782686620.0
2024-04-24 09:32:00,3503.8,3499.6,3503.8,3498.8,316.0,331856340.0
2024-04-24 09:33:00,3499.6,3499.2,3500.8,3498.8,228.0,239381700.0
2024-04-24 09:34:00,3499.8,3497.8,3500.0,3497.2,167.0,175270440.0
2024-04-24 09:35:00,3497.8,3494.2,3497.8,3493.8,253.0,265327920.0
2024-04-24 09:36:00,3494.0,3495.0,3497.6,3492.6,307.0,321942900.0
2024-04-24 09:37:00,3494.8,3493.0,3495.8,3492.8,213.0,223267620.0
2024-04-24 09:38:00,3493.0,3493.6,3495.0,3492.2,160.0,167694780.0
2024-04-24 09:39:00,3493.6,3494.4,3494.8,3492.0,137.0,143552280.0
2024-04-24 09:40:00,3494.4,3492.4,3496.4,3490.6,192.0,201212700.0
2024-04-24 09:41:00,3492.8,3493.0,3494.8,3492.8,75.0,78609480.0
2024-04-24 09:42:00,3492.6,3489.6,3492.6,3489.2,120.0,125673600.0
2024-04-24 09:43:00,3489.8,3490.4,3491.2,3487.4,215.0,225065280.0
2024-04-24 09:44:00,3490.4,3490.6,3491.2,3489.0,111.0,116221860.0
2024-04-24 09:45:00,3490.8,3491.6,3492.0,3490.0,120.0,125668320.0
2024-04-24 09:46:00,3491.8,3492.8,3494.8,3491.6,120.0,125766480.0
2024-04-24 09:47:00,3492.8,3492.2,3494.2,3491.0,166.0,173912280.0
2024-04-24 09:48:00,3492.4,3488.8,3492.4,3488.8,150.0,157058280.0
2024-04-24 09:49:00,3488.8,3492.0,3492.2,3488.6,85.0,89012940.0
2024-04-24 09:50:00,3491.8,3491.6,3491.8,3490.2,123.0,128814420.0
2024-04-24 09:51:00,3491.6,3489.6,3491.6,3488.6,117.0,122492280.0
2024-04-24 09:52:00,3489.0,3489.0,3489.6,3486.6,173.0,181013220.0
2024-04-24 09:53:00,3489.2,3489.0,3489.6,3488.0,59.0,61755540.0
2024-04-24 09:54:00,3489.0,3489.4,3490.4,3488.4,70.0,73278060.0
2024-04-24 09:55:00,3488.8,3488.8,3490.0,3488.6,76.0,79555140.0
2024-04-24 09:56:00,3488.4,3488.0,3489.2,3487.2,78.0,81622080.0
2024-04-24 09:57:00,3487.4,3489.0,3489.8,3487.4,50.0,52333380.0
2024-04-24 09:58:00,3488.6,3489.8,3490.4,3488.6,48.0,50254320.0
2024-04-24 09:59:00,3489.4,3487.4,3489.6,3487.0,102.0,106733160.0
2024-04-24 10:00:00,3487.4,3486.0,3487.6,3485.4,150.0,156887400.0
2024-04-24 10:01:00,3485.6,3485.4,3486.2,3484.0,194.0,202834620.0
2024-04-24 10:02:00,3485.2,3488.2,3488.2,3484.2,97.0,101461620.0
2024-04-24 10:03:00,3488.2,3490.0,3490.0,3486.8,105.0,109879860.0
2024-04-24 10:04:00,3489.6,3490.6,3491.8,3489.4,117.0,122534580.0
2024-04-24 10:05:00,3491.2,3491.8,3493.0,3490.0,93.0,97422060.0
2024-04-24 10:06:00,3492.0,3491.4,3492.2,3490.2,68.0,71214900.0
2024-04-24 10:07:00,3492.0,3493.0,3494.8,3492.0,149.0,156173160.0
2024-04-24 10:08:00,3493.4,3496.0,3496.0,3493.4,135.0,141527460.0
2024-04-24 10:09:00,3496.0,3496.6,3496.6,3494.2,123.0,128978640.0
2024-04-24 10:10:00,3496.6,3496.4,3497.6,3495.0,180.0,188799720.0
2024-04-24 10:11:00,3496.0,3498.0,3498.0,3495.8,137.0,143734860.0
2024-04-24 10:12:00,3497.8,3502.0,3502.2,3497.8,246.0,258371100.0
2024-04-24 10:13:00,3501.8,3501.2,3503.0,3500.0,196.0,205895520.0
2024-04-24 10:14:00,3501.2,3499.2,3502.2,3498.4,141.0,148082460.0
2024-04-24 10:15:00,3499.2,3499.4,3500.8,3499.0,70.0,73492560.0
2024-04-24 10:16:00,3500.0,3500.6,3502.2,3500.0,94.0,98739540.0
2024-04-24 10:17:00,3500.8,3498.0,3500.8,3498.0,114.0,119677260.0
2024-04-24 10:18:00,3497.8,3497.8,3498.0,3497.0,63.0,66104460.0
2024-04-24 10:19:00,3497.4,3497.0,3497.8,3496.0,65.0,68189400.0
2024-04-24 10:20:00,3497.0,3496.0,3497.2,3495.8,54.0,56640600.0
2024-04-24 10:21:00,3496.0,3497.2,3499.2,3496.0,81.0,84985620.0
2024-04-24 10:22:00,3496.6,3496.6,3496.8,3495.0,78.0,81805260.0
2024-04-24 10:23:00,3496.4,3497.2,3498.0,3496.4,53.0,55607280.0
2024-04-24 10:24:00,3497.4,3497.0,3498.0,3496.6,27.0,28327680.0
2024-04-24 10:25:00,3497.4,3497.2,3497.8,3496.8,33.0,34622880.0
2024-04-24 10:26:00,3497.0,3494.4,3497.2,3494.0,75.0,78648840.0
2024-04-24 10:27:00,3494.2,3495.0,3496.2,3494.2,42.0,44039880.0
2024-04-24 10:28:00,3495.6,3495.6,3496.0,3494.8,29.0,30409200.0
2024-04-24 10:29:00,3495.2,3495.6,3496.2,3494.4,44.0,46138440.0
2024-04-24 10:30:00,3495.8,3495.0,3496.0,3495.0,39.0,40898640.0
2024-04-24 10:31:00,3495.6,3495.0,3498.0,3495.0,103.0,108040200.0
