datime,open,close,high,low,volume,money
2023-04-17 09:31:00,4093.4,4093.6,4094.4,4090.6,1352.0,1660021680.0
2023-04-17 09:32:00,4093.8,4094.6,4097.6,4092.4,731.0,897936600.0
2023-04-17 09:33:00,4093.8,4095.8,4096.0,4093.0,389.0,477843300.0
2023-04-17 09:34:00,4096.0,4098.4,4098.8,4095.8,535.0,657662460.0
2023-04-17 09:35:00,4098.8,4101.0,4101.6,4098.6,737.0,906455160.0
2023-04-17 09:36:00,4101.4,4103.4,4104.8,4101.2,904.0,1112765820.0
2023-04-17 09:37:00,4104.2,4103.6,4106.2,4100.6,796.0,979828740.0
2023-04-17 09:38:00,4103.6,4101.0,4106.0,4101.0,511.0,629074860.0
2023-04-17 09:39:00,4101.0,4106.0,4106.0,4099.4,470.0,578352420.0
2023-04-17 09:40:00,4105.8,4106.4,4108.6,4104.6,692.0,852632820.0
2023-04-17 09:41:00,4106.6,4109.4,4110.6,4105.6,580.0,714874080.0
2023-04-17 09:42:00,4109.4,4111.2,4112.2,4109.4,489.0,603029940.0
2023-04-17 09:43:00,4111.0,4113.4,4115.4,4111.0,704.0,868794420.0
2023-04-17 09:44:00,4113.6,4114.4,4116.6,4113.6,616.0,760518660.0
2023-04-17 09:45:00,4114.8,4114.0,4115.4,4113.4,559.0,689965620.0
2023-04-17 09:46:00,4114.2,4116.8,4117.0,4113.4,682.0,841926360.0
2023-04-17 09:47:00,4117.0,4114.2,4117.8,4113.0,433.0,534514080.0
2023-04-17 09:48:00,4114.6,4116.6,4117.0,4114.6,362.0,446952900.0
2023-04-17 09:49:00,4116.8,4113.0,4117.6,4113.0,337.0,415994280.0
2023-04-17 09:50:00,4112.6,4113.6,4114.4,4112.2,252.0,310949880.0
2023-04-17 09:51:00,4113.6,4113.2,4115.4,4113.0,290.0,357915420.0
2023-04-17 09:52:00,4113.2,4115.8,4116.6,4113.0,287.0,354279600.0
2023-04-17 09:53:00,4115.6,4117.8,4118.8,4115.6,303.0,374295000.0
2023-04-17 09:54:00,4118.2,4119.8,4120.0,4117.8,498.0,615393420.0
2023-04-17 09:55:00,4120.0,4116.6,4120.4,4116.6,322.0,397786620.0
2023-04-17 09:56:00,4116.6,4118.0,4118.6,4116.6,224.0,276718080.0
2023-04-17 09:57:00,4118.0,4116.6,4120.8,4116.6,322.0,397864380.0
2023-04-17 09:58:00,4116.4,4116.0,4118.0,4116.0,200.0,247007460.0
2023-04-17 09:59:00,4116.2,4117.4,4118.6,4116.2,220.0,271758780.0
2023-04-17 10:00:00,4118.0,4119.0,4119.6,4117.8,244.0,301488780.0
2023-04-17 10:01:00,4119.0,4120.4,4122.0,4119.0,575.0,710828220.0
2023-04-17 10:02:00,4120.4,4116.6,4120.6,4116.4,323.0,399014100.0
2023-04-17 10:03:00,4116.6,4116.8,4118.6,4116.6,194.0,239648880.0
2023-04-17 10:04:00,4116.6,4115.6,4118.0,4115.0,383.0,472980420.0
2023-04-17 10:05:00,4115.8,4118.2,4119.0,4115.6,275.0,339689700.0
2023-04-17 10:06:00,4118.2,4118.0,4118.4,4115.6,265.0,327309120.0
2023-04-17 10:07:00,4117.6,4118.8,4119.0,4117.0,189.0,233492520.0
2023-04-17 10:08:00,4118.8,4120.0,4120.6,4118.0,190.0,234811500.0
2023-04-17 10:09:00,4119.8,4121.2,4122.4,4119.2,315.0,389422080.0
2023-04-17 10:10:00,4121.4,4123.6,4123.6,4121.4,373.0,461298600.0
2023-04-17 10:11:00,4123.6,4121.8,4123.8,4121.0,347.0,429105540.0
2023-04-17 10:12:00,4121.8,4121.2,4123.6,4121.2,240.0,296816820.0
2023-04-17 10:13:00,4121.4,4122.8,4124.0,4119.2,320.0,395631420.0
2023-04-17 10:14:00,4122.8,4121.2,4123.0,4120.6,161.0,199083660.0
2023-04-17 10:15:00,4120.6,4122.4,4123.8,4120.6,199.0,246129420.0
2023-04-17 10:16:00,4122.0,4121.6,4123.4,4120.0,199.0,246089940.0
2023-04-17 10:17:00,4121.8,4122.4,4123.6,4121.4,155.0,191699820.0
2023-04-17 10:18:00,4122.2,4120.8,4122.2,4120.4,78.0,96441180.0
2023-04-17 10:19:00,4121.2,4119.8,4122.0,4119.0,168.0,207661980.0
2023-04-17 10:20:00,4120.2,4120.6,4120.8,4119.0,108.0,133486080.0
2023-04-17 10:21:00,4120.6,4121.0,4121.0,4118.2,174.0,215039460.0
2023-04-17 10:22:00,4121.2,4121.2,4122.0,4120.6,86.0,106331760.0
2023-04-17 10:23:00,4121.0,4121.4,4121.4,4120.0,121.0,149573280.0
2023-04-17 10:24:00,4121.4,4120.6,4122.2,4120.0,91.0,112507200.0
2023-04-17 10:25:00,4120.6,4121.6,4122.4,4120.6,123.0,152086680.0
2023-04-17 10:26:00,4121.8,4121.8,4122.6,4121.4,98.0,121190340.0
2023-04-17 10:27:00,4122.4,4122.8,4123.4,4122.0,129.0,159556560.0
2023-04-17 10:28:00,4123.0,4123.4,4123.8,4122.8,147.0,181836360.0
2023-04-17 10:29:00,4123.2,4123.0,4123.4,4121.6,178.0,220150200.0
2023-04-17 10:30:00,4122.6,4123.0,4123.2,4121.8,104.0,128624880.0
2023-04-17 10:31:00,4123.2,4124.0,4125.2,4122.2,430.0,531968700.0
2023-04-17 10:32:00,4124.0,4121.2,4124.6,4121.0,279.0,345086520.0
2023-04-17 10:33:00,4121.4,4123.4,4123.8,4121.2,173.0,213967320.0
2023-04-17 10:34:00,4123.6,4123.0,4124.2,4122.4,165.0,204104580.0
2023-04-17 10:35:00,4123.2,4124.0,4125.2,4122.2,182.0,225169260.0
2023-04-17 10:36:00,4124.4,4125.8,4126.0,4123.2,309.0,382379640.0
2023-04-17 10:37:00,4126.0,4125.4,4126.8,4124.0,271.0,335388420.0
2023-04-17 10:38:00,4125.0,4125.8,4126.4,4124.0,230.0,284641200.0
2023-04-17 10:39:00,4125.8,4125.4,4125.8,4123.2,153.0,189320940.0
2023-04-17 10:40:00,4125.2,4125.4,4126.0,4123.8,121.0,149743080.0
2023-04-17 10:41:00,4125.4,4125.6,4125.8,4124.2,95.0,117564780.0
2023-04-17 10:42:00,4125.6,4123.8,4127.8,4123.2,210.0,259896300.0
2023-04-17 10:43:00,4124.0,4122.8,4124.6,4122.4,186.0,230091600.0
2023-04-17 10:44:00,4122.6,4123.8,4124.4,4122.6,90.0,111336720.0
2023-04-17 10:45:00,4123.2,4121.4,4123.6,4121.4,146.0,180552180.0
2023-04-17 10:46:00,4121.2,4121.6,4122.0,4120.6,146.0,180506820.0
2023-04-17 10:47:00,4122.0,4123.6,4123.8,4122.0,114.0,141006000.0
