datime,open,close,high,low,volume,money
2024-05-23 09:31:00,3654.2,3654.0,3655.0,3644.2,2785.0,3049747080.0
2024-05-23 09:32:00,3653.8,3649.2,3654.0,3648.2,1207.0,1321636260.0
2024-05-23 09:33:00,3649.6,3647.8,3649.6,3647.2,878.0,960922140.0
2024-05-23 09:34:00,3647.6,3648.4,3649.2,3645.0,829.0,907006740.0
2024-05-23 09:35:00,3648.4,3646.6,3648.6,3646.2,531.0,581054160.0
2024-05-23 09:36:00,3646.2,3642.0,3646.4,3642.0,1118.0,1222354560.0
2024-05-23 09:37:00,3641.6,3640.6,3641.8,3639.8,975.0,1064948220.0
2024-05-23 09:38:00,3640.8,3641.2,3641.6,3639.2,811.0,885715020.0
2024-05-23 09:39:00,3641.0,3637.6,3641.0,3637.2,762.0,831986160.0
2024-05-23 09:40:00,3637.6,3637.4,3639.8,3637.0,572.0,624325620.0
2024-05-23 09:41:00,3637.4,3639.8,3641.0,3637.0,704.0,768578460.0
2024-05-23 09:42:00,3639.4,3638.4,3639.6,3637.6,454.0,495599940.0
2024-05-23 09:43:00,3638.6,3637.6,3639.2,3636.6,454.0,495474540.0
2024-05-23 09:44:00,3637.6,3636.0,3637.6,3635.2,684.0,746126820.0
2024-05-23 09:45:00,3635.6,3637.6,3638.0,3635.0,491.0,535608720.0
2024-05-23 09:46:00,3637.4,3635.8,3637.4,3635.2,462.0,503981580.0
2024-05-23 09:47:00,3636.4,3635.6,3636.4,3634.2,480.0,523477800.0
2024-05-23 09:48:00,3636.2,3639.4,3639.8,3635.8,435.0,474795420.0
2024-05-23 09:49:00,3639.0,3641.2,3641.6,3639.0,436.0,476168940.0
2024-05-23 09:50:00,3641.4,3640.4,3641.8,3640.2,355.0,387781200.0
2024-05-23 09:51:00,3640.0,3638.4,3640.4,3638.2,307.0,335193060.0
2024-05-23 09:52:00,3638.6,3640.2,3641.0,3637.6,265.0,289334580.0
2024-05-23 09:53:00,3640.0,3638.6,3640.0,3637.4,213.0,232511940.0
2024-05-23 09:54:00,3638.6,3637.8,3639.4,3637.2,193.0,210663360.0
2024-05-23 09:55:00,3637.8,3638.8,3638.8,3637.0,178.0,194266440.0
2024-05-23 09:56:00,3638.8,3637.4,3638.8,3636.8,215.0,234635160.0
