datime,open,close,high,low,volume,money
2023-08-09 09:31:00,3991.0,3996.0,3998.0,3990.0,617.0,739381500.0
2023-08-09 09:32:00,3996.0,3996.8,3998.6,3995.6,314.0,376559160.0
2023-08-09 09:33:00,3997.4,3998.6,3999.4,3995.8,213.0,255433200.0
2023-08-09 09:34:00,3998.4,3995.2,3998.6,3994.6,248.0,297307500.0
2023-08-09 09:35:00,3994.8,4000.4,4001.6,3993.8,234.0,280631460.0
2023-08-09 09:36:00,4000.4,3998.0,4001.0,3998.0,150.0,179981580.0
2023-08-09 09:37:00,3998.0,3996.0,3998.2,3995.4,100.0,119898960.0
2023-08-09 09:38:00,3996.2,3999.0,4000.0,3996.2,133.0,159508740.0
2023-08-09 09:39:00,3999.0,3998.0,3999.6,3997.2,117.0,140343420.0
2023-08-09 09:40:00,3998.0,3995.4,3998.0,3995.0,129.0,154650420.0
2023-08-09 09:41:00,3995.0,3993.2,3995.0,3993.0,175.0,209679900.0
2023-08-09 09:42:00,3993.6,3996.2,3997.2,3993.4,172.0,206143860.0
2023-08-09 09:43:00,3996.8,3999.0,3999.0,3995.0,107.0,128307180.0
2023-08-09 09:44:00,3998.2,3999.4,3999.8,3996.8,113.0,135567660.0
2023-08-09 09:45:00,3998.8,4000.8,4004.0,3998.8,249.0,298923480.0
2023-08-09 09:46:00,4001.0,3999.2,4001.4,3997.8,122.0,146377260.0
2023-08-09 09:47:00,4000.0,4004.0,4004.6,3998.4,123.0,147675600.0
2023-08-09 09:48:00,4004.0,4003.2,4006.4,4003.0,181.0,217465920.0
2023-08-09 09:49:00,4003.2,4003.6,4004.8,4002.0,126.0,151325880.0
2023-08-09 09:50:00,4004.8,4003.4,4004.8,4002.6,72.0,86481720.0
2023-08-09 09:51:00,4003.0,4000.2,4003.0,4000.0,72.0,86428080.0
2023-08-09 09:52:00,4000.0,4001.8,4002.4,3999.8,111.0,133252260.0
2023-08-09 09:53:00,4001.6,4002.0,4002.8,4000.8,72.0,86439900.0
2023-08-09 09:54:00,4002.4,4003.2,4003.2,4000.8,54.0,64830000.0
2023-08-09 09:55:00,4003.2,4000.4,4003.2,4000.4,45.0,54018600.0
