datime,open,close,high,low,volume,money
2024-10-11 09:31:00,3999.8,3973.6,3999.8,3972.2,2473.0,2957082780.0
2024-10-11 09:32:00,3974.8,3988.0,3994.0,3974.8,1922.0,2298589260.0
2024-10-11 09:33:00,3988.0,3973.8,3989.4,3972.0,1215.0,1450879500.0
2024-10-11 09:34:00,3972.8,3974.0,3979.8,3968.4,1001.0,1193070960.0
2024-10-11 09:35:00,3974.0,3973.0,3985.0,3970.0,942.0,1124253660.0
2024-10-11 09:36:00,3973.0,3978.0,3979.8,3967.8,846.0,1008293880.0
2024-10-11 09:37:00,3978.4,3971.4,3978.4,3967.6,740.0,881605560.0
2024-10-11 09:38:00,3969.8,3957.8,3969.8,3956.0,823.0,978250920.0
2024-10-11 09:39:00,3958.6,3962.4,3962.4,3953.8,878.0,1042204020.0
2024-10-11 09:40:00,3959.6,3957.4,3965.8,3953.0,740.0,878900640.0
2024-10-11 09:41:00,3957.2,3966.6,3967.6,3956.0,869.0,1033178460.0
2024-10-11 09:42:00,3966.4,3965.8,3974.0,3961.6,758.0,902300400.0
2024-10-11 09:43:00,3966.4,3972.4,3972.4,3960.4,675.0,802845780.0
2024-10-11 09:44:00,3972.4,3985.6,3987.0,3971.8,1072.0,1279960260.0
2024-10-11 09:45:00,3986.0,3983.6,3988.8,3979.0,726.0,867561780.0
2024-10-11 09:46:00,3983.6,3973.0,3983.6,3967.2,837.0,997446900.0
2024-10-11 09:47:00,3972.8,3989.0,3990.0,3970.8,750.0,896229960.0
2024-10-11 09:48:00,3989.0,3997.4,4001.6,3984.4,1030.0,1234246320.0
2024-10-11 09:49:00,3996.6,3992.4,3996.6,3987.8,825.0,987913860.0
2024-10-11 09:50:00,3992.4,3982.0,3993.2,3982.0,635.0,759585660.0
2024-10-11 09:51:00,3981.4,3987.4,3996.4,3981.4,530.0,634287000.0
2024-10-11 09:52:00,3986.6,3978.0,3986.6,3978.0,573.0,684340140.0
2024-10-11 09:53:00,3978.0,3977.6,3980.2,3973.6,522.0,622708560.0
2024-10-11 09:54:00,3978.4,3981.8,3990.6,3975.4,574.0,686121540.0
2024-10-11 09:55:00,3981.8,3974.2,3983.2,3971.4,499.0,595031340.0
2024-10-11 09:56:00,3973.2,3973.0,3974.8,3966.0,527.0,627751260.0
2024-10-11 09:57:00,3973.0,3966.0,3978.8,3965.0,653.0,777705840.0
2024-10-11 09:58:00,3966.8,3966.2,3975.4,3965.6,435.0,518099880.0
2024-10-11 09:59:00,3967.0,3968.8,3975.0,3966.2,430.0,512225220.0
2024-10-11 10:00:00,3970.8,3974.2,3979.0,3970.4,434.0,517682520.0
2024-10-11 10:01:00,3973.2,3962.6,3973.2,3962.2,509.0,605561220.0
2024-10-11 10:02:00,3962.0,3961.4,3964.8,3958.8,518.0,615530040.0
2024-10-11 10:03:00,3960.0,3955.6,3964.8,3955.0,631.0,749433780.0
2024-10-11 10:04:00,3955.8,3958.0,3961.6,3953.8,598.0,710022000.0
2024-10-11 10:05:00,3958.2,3968.0,3969.2,3958.0,752.0,894301920.0
2024-10-11 10:06:00,3968.2,3963.4,3968.8,3961.4,397.0,472205400.0
2024-10-11 10:07:00,3962.8,3964.0,3965.4,3958.2,414.0,491981100.0
2024-10-11 10:08:00,3963.4,3951.2,3964.0,3950.0,657.0,779154900.0
2024-10-11 10:09:00,3951.6,3945.8,3951.6,3942.4,682.0,807254220.0
2024-10-11 10:10:00,3944.4,3941.2,3944.8,3937.2,735.0,868979520.0
2024-10-11 10:11:00,3942.8,3936.4,3947.0,3936.0,750.0,886751520.0
2024-10-11 10:12:00,3936.2,3938.8,3943.2,3933.8,619.0,731423700.0
2024-10-11 10:13:00,3938.8,3935.8,3944.0,3932.0,532.0,628516080.0
2024-10-11 10:14:00,3936.0,3929.4,3936.2,3926.0,737.0,868877640.0
2024-10-11 10:15:00,3929.4,3938.0,3938.4,3928.2,597.0,704483280.0
2024-10-11 10:16:00,3937.8,3945.2,3949.4,3936.4,864.0,1022398860.0
2024-10-11 10:17:00,3945.0,3949.2,3951.0,3943.4,520.0,615949200.0
2024-10-11 10:18:00,3948.2,3937.0,3948.2,3935.0,493.0,583084920.0
2024-10-11 10:19:00,3937.0,3937.8,3939.6,3930.2,510.0,601902840.0
2024-10-11 10:20:00,3938.6,3931.6,3944.6,3930.0,529.0,624954240.0
2024-10-11 10:21:00,3930.6,3935.8,3937.8,3921.4,837.0,986219820.0
2024-10-11 10:22:00,3935.8,3949.6,3951.0,3935.8,596.0,705600120.0
2024-10-11 10:23:00,3949.4,3944.2,3949.4,3937.2,434.0,513373620.0
2024-10-11 10:24:00,3944.2,3950.0,3950.2,3941.2,378.0,447641580.0
2024-10-11 10:25:00,3950.6,3954.4,3958.8,3950.4,601.0,713003520.0
2024-10-11 10:26:00,3953.6,3953.8,3954.6,3948.8,244.0,289295940.0
2024-10-11 10:27:00,3953.0,3954.0,3957.4,3950.0,280.0,332178180.0
2024-10-11 10:28:00,3954.8,3943.2,3954.8,3943.2,331.0,392092620.0
2024-10-11 10:29:00,3943.2,3946.0,3954.0,3942.0,314.0,371863920.0
2024-10-11 10:30:00,3946.0,3940.0,3948.2,3937.2,435.0,514252140.0
2024-10-11 10:31:00,3940.0,3944.0,3953.0,3940.0,363.0,429762360.0
2024-10-11 10:32:00,3944.0,3948.2,3949.0,3938.0,268.0,316933500.0
2024-10-11 10:33:00,3948.6,3949.6,3955.4,3948.0,358.0,424486920.0
2024-10-11 10:34:00,3951.6,3952.2,3958.8,3950.2,328.0,389233800.0
2024-10-11 10:35:00,3953.8,3946.6,3954.6,3945.4,334.0,395682120.0
2024-10-11 10:36:00,3945.2,3949.8,3956.0,3945.2,408.0,483505500.0
2024-10-11 10:37:00,3949.8,3944.8,3949.8,3944.8,201.0,237973260.0
2024-10-11 10:38:00,3944.0,3937.6,3944.0,3937.6,303.0,358093080.0
2024-10-11 10:39:00,3937.4,3936.0,3940.0,3934.2,271.0,320118960.0
2024-10-11 10:40:00,3936.0,3936.0,3940.0,3936.0,187.0,220892940.0
2024-10-11 10:41:00,3936.2,3940.4,3940.8,3932.6,341.0,402580500.0
2024-10-11 10:42:00,3939.6,3929.0,3939.6,3926.8,403.0,475198380.0
2024-10-11 10:43:00,3929.2,3926.8,3931.8,3923.0,373.0,439349100.0
2024-10-11 10:44:00,3927.0,3925.2,3927.8,3923.0,240.0,282587340.0
2024-10-11 10:45:00,3923.6,3930.2,3931.8,3923.0,287.0,338122740.0
2024-10-11 10:46:00,3930.2,3933.8,3937.0,3930.2,302.0,356423700.0
2024-10-11 10:47:00,3935.0,3944.6,3946.4,3933.8,506.0,598468260.0
2024-10-11 10:48:00,3946.0,3940.4,3946.0,3937.8,329.0,388896360.0
2024-10-11 10:49:00,3940.4,3937.6,3940.4,3934.8,248.0,292934220.0
2024-10-11 10:50:00,3938.0,3933.8,3938.0,3928.8,279.0,329172120.0
2024-10-11 10:51:00,3936.2,3935.8,3940.0,3934.2,284.0,335460900.0
2024-10-11 10:52:00,3935.8,3942.0,3942.6,3931.4,346.0,408707760.0
2024-10-11 10:53:00,3942.2,3953.0,3953.0,3942.2,441.0,522271620.0
2024-10-11 10:54:00,3953.4,3948.8,3956.0,3946.0,435.0,515594700.0
2024-10-11 10:55:00,3948.0,3942.4,3948.0,3937.0,326.0,385478400.0
2024-10-11 10:56:00,3942.4,3948.6,3950.0,3942.4,186.0,220300320.0
2024-10-11 10:57:00,3948.6,3954.0,3955.0,3947.2,337.0,399544200.0
2024-10-11 10:58:00,3953.4,3957.2,3960.0,3953.0,502.0,595932420.0
2024-10-11 10:59:00,3957.2,3964.8,3964.8,3956.4,452.0,537204360.0
2024-10-11 11:00:00,3965.0,3969.0,3973.4,3963.8,715.0,851446500.0
2024-10-11 11:01:00,3969.0,3960.8,3972.0,3960.8,513.0,610365960.0
2024-10-11 11:02:00,3961.4,3958.8,3961.8,3956.2,280.0,332521560.0
2024-10-11 11:03:00,3958.2,3962.0,3968.6,3958.2,320.0,380602320.0
2024-10-11 11:04:00,3962.0,3971.4,3972.0,3955.8,340.0,404212260.0
2024-10-11 11:05:00,3971.4,3972.4,3978.0,3969.8,608.0,724970760.0
2024-10-11 11:06:00,3972.0,3966.4,3972.0,3962.8,285.0,339129120.0
