datime,open,close,high,low,volume,money
2023-04-21 09:31:00,4117.2,4114.8,4123.0,4114.2,1127.0,1392145860.0
2023-04-21 09:32:00,4114.8,4118.4,4120.0,4113.6,671.0,828871080.0
2023-04-21 09:33:00,4118.4,4115.8,4118.4,4113.2,510.0,629582940.0
2023-04-21 09:34:00,4115.4,4115.4,4118.0,4114.8,349.0,430999260.0
2023-04-21 09:35:00,4115.0,4110.2,4115.8,4110.2,343.0,423207000.0
2023-04-21 09:36:00,4110.0,4109.2,4110.0,4108.0,484.0,596607060.0
2023-04-21 09:37:00,4109.0,4107.2,4109.0,4106.0,368.0,453419040.0
2023-04-21 09:38:00,4107.0,4106.6,4109.8,4106.2,408.0,502808880.0
2023-04-21 09:39:00,4106.4,4106.8,4107.0,4103.8,683.0,841115280.0
2023-04-21 09:40:00,4106.8,4106.2,4109.8,4105.8,429.0,528742680.0
2023-04-21 09:41:00,4106.2,4108.4,4108.8,4105.2,261.0,321555480.0
2023-04-21 09:42:00,4108.4,4108.0,4109.4,4107.6,227.0,279787740.0
2023-04-21 09:43:00,4108.2,4109.6,4111.0,4108.0,289.0,356296440.0
2023-04-21 09:44:00,4109.6,4110.2,4111.6,4108.6,242.0,298396260.0
2023-04-21 09:45:00,4110.8,4108.8,4111.8,4108.2,200.0,246576600.0
2023-04-21 09:46:00,4109.4,4111.0,4113.0,4109.4,300.0,369987300.0
2023-04-21 09:47:00,4111.0,4110.2,4112.4,4109.6,200.0,246643320.0
2023-04-21 09:48:00,4110.4,4107.8,4110.6,4107.0,215.0,265008900.0
2023-04-21 09:49:00,4107.8,4108.8,4110.0,4107.8,216.0,266260140.0
2023-04-21 09:50:00,4109.0,4109.0,4110.0,4108.6,127.0,156562440.0
2023-04-21 09:51:00,4109.0,4109.8,4113.0,4109.0,376.0,463777620.0
2023-04-21 09:52:00,4110.4,4107.6,4111.2,4107.2,279.0,343925760.0
2023-04-21 09:53:00,4108.4,4107.6,4109.0,4107.0,238.0,293284380.0
2023-04-21 09:54:00,4108.2,4108.6,4109.0,4107.6,165.0,203362440.0
2023-04-21 09:55:00,4108.6,4107.8,4109.0,4107.2,221.0,272380200.0
2023-04-21 09:56:00,4108.2,4111.2,4111.6,4107.8,322.0,397003080.0
2023-04-21 09:57:00,4111.2,4111.0,4111.4,4109.8,156.0,192377880.0
2023-04-21 09:58:00,4110.8,4111.2,4111.4,4110.2,154.0,189916980.0
