datime,open,close,high,low,volume,money
2023-03-31 09:31:00,4060.0,4061.2,4065.8,4060.0,1703.0,2075401620.0
2023-03-31 09:32:00,4060.4,4057.6,4061.0,4057.4,919.0,1119002640.0
2023-03-31 09:33:00,4057.4,4058.0,4059.4,4057.4,607.0,739048860.0
2023-03-31 09:34:00,4058.2,4057.8,4058.4,4057.0,465.0,566059920.0
2023-03-31 09:35:00,4057.6,4064.2,4065.6,4057.2,688.0,838347120.0
2023-03-31 09:36:00,4064.6,4061.8,4067.2,4061.8,765.0,932887440.0
2023-03-31 09:37:00,4061.6,4062.0,4064.6,4060.2,466.0,567849540.0
2023-03-31 09:38:00,4062.0,4061.4,4062.6,4060.4,269.0,327737160.0
2023-03-31 09:39:00,4060.8,4065.0,4065.8,4060.8,375.0,457094820.0
2023-03-31 09:40:00,4065.4,4063.4,4067.2,4063.2,579.0,706110660.0
2023-03-31 09:41:00,4063.4,4065.2,4065.2,4062.0,466.0,568109580.0
2023-03-31 09:42:00,4064.8,4060.4,4065.6,4060.0,444.0,541179240.0
2023-03-31 09:43:00,4060.0,4061.6,4062.2,4059.4,452.0,550667400.0
2023-03-31 09:44:00,4061.8,4064.8,4065.0,4061.8,298.0,363292440.0
2023-03-31 09:45:00,4065.0,4064.0,4066.6,4063.2,394.0,480473460.0
2023-03-31 09:46:00,4064.4,4065.0,4066.2,4063.8,322.0,392685780.0
2023-03-31 09:47:00,4065.2,4063.2,4066.0,4062.0,329.0,401038140.0
2023-03-31 09:48:00,4063.2,4062.6,4064.4,4062.6,225.0,274298040.0
2023-03-31 09:49:00,4063.0,4061.8,4063.4,4061.2,342.0,416793840.0
2023-03-31 09:50:00,4061.8,4061.0,4062.6,4061.0,235.0,286338660.0
2023-03-31 09:51:00,4061.4,4063.8,4064.4,4061.0,276.0,336389220.0
2023-03-31 09:52:00,4063.6,4062.8,4065.8,4062.4,299.0,364534560.0
2023-03-31 09:53:00,4062.4,4062.2,4064.2,4062.0,240.0,292538220.0
2023-03-31 09:54:00,4062.6,4062.6,4063.4,4061.0,198.0,241289040.0
2023-03-31 09:55:00,4063.2,4067.8,4067.8,4063.2,470.0,573284160.0
2023-03-31 09:56:00,4067.8,4072.0,4072.2,4067.6,906.0,1106131860.0
2023-03-31 09:57:00,4072.2,4070.6,4072.2,4069.2,414.0,505553880.0
2023-03-31 09:58:00,4070.8,4069.6,4071.0,4068.2,312.0,380925360.0
2023-03-31 09:59:00,4069.6,4071.0,4071.6,4068.4,442.0,539684580.0
2023-03-31 10:00:00,4071.2,4070.8,4071.2,4069.0,323.0,394407000.0
2023-03-31 10:01:00,4071.4,4069.0,4071.8,4069.0,350.0,427337040.0
2023-03-31 10:02:00,4069.2,4070.6,4071.4,4068.0,527.0,643401540.0
2023-03-31 10:03:00,4071.0,4074.4,4075.0,4070.8,599.0,732023520.0
2023-03-31 10:04:00,4074.2,4073.6,4076.0,4073.4,506.0,618539700.0
2023-03-31 10:05:00,4073.2,4074.2,4074.8,4072.4,297.0,362937000.0
2023-03-31 10:06:00,4074.2,4076.8,4077.0,4074.2,457.0,558802140.0
2023-03-31 10:07:00,4076.6,4075.0,4076.6,4074.0,286.0,349647540.0
2023-03-31 10:08:00,4074.8,4072.2,4075.6,4072.2,286.0,349558080.0
2023-03-31 10:09:00,4072.4,4071.6,4073.4,4071.2,236.0,288322260.0
